,MFI_daily_20
2000-01-31,59.0341
2000-02-29,23.7711
2000-03-31,52.2399
2000-04-28,48.9349
2000-05-31,56.7786
2000-06-30,47.5793
2000-07-31,76.2707
2000-08-31,52.1205
2000-09-29,55.8822
2000-10-31,51.0390
2000-11-30,72.4396
2000-12-29,81.6164
2001-01-31,52.6858
2001-02-28,67.4489
2001-03-30,60.1779
2001-04-30,47.7127
2001-05-31,64.0590
2001-06-29,45.9211
2001-07-31,54.8603
2001-08-31,37.4192
2001-09-28,34.1674
2001-10-31,54.9690
2001-11-30,68.4953
2001-12-31,58.8378
2002-01-31,44.0079
2002-02-28,37.6763
2002-03-29,0
2002-04-30,18.2675
2002-05-31,47.8592
2002-06-28,21.5186
2002-07-31,42.8372
2002-08-30,69.3526
2002-09-30,23.4324
2002-10-31,63.3405
2002-11-29,69.8977
2002-12-31,44.0441
2003-01-31,30.5191
2003-02-28,34.2001
2003-03-31,50.4819
2003-04-30,71.0296
2003-05-30,69.2409
2003-06-30,39.3280
2003-07-31,17.8298
2003-08-29,46.6241
2003-09-30,72.0047
2003-10-31,66.4074
2003-11-28,40.8842
2003-12-31,80.1691
2004-01-30,50.2477
2004-02-27,56.6750
2004-03-31,38.0150
2004-04-30,39.1005
2004-05-31,0
2004-06-30,69.5575
2004-07-30,43.7569
2004-08-31,61.5857
2004-09-30,51.5925
2004-10-29,38.1220
2004-11-30,60.1644
2004-12-31,29.0431
2005-01-31,42.9048
2005-02-28,74.6364
2005-03-31,57.8436
2005-04-29,34.7385
2005-05-31,51.4407
2005-06-30,62.3873
2005-07-29,75.0281
2005-08-31,53.5764
2005-09-30,64.6186
2005-10-31,25.9094
2005-11-30,51.1584
2005-12-30,57.3940
2006-01-31,44.1251
2006-02-28,28.9764
2006-03-31,35.7018
2006-04-28,59.5759
2006-05-31,52.5891
2006-06-30,55.5282
2006-07-31,72.4068
2006-08-31,69.7474
2006-09-29,43.0596
2006-10-31,55.1700
2006-11-30,77.0652
2006-12-29,66.3797
2007-01-31,49.0068
2007-02-28,55.9351
2007-03-30,59.8495
