,MFI_daily_20
2014-08-29,72.7054
2014-09-30,36.2707
2014-10-31,48.2831
2014-11-28,58.5646
2014-12-31,67.6395
2015-01-30,38.7065
2015-02-27,49.7456
2015-03-31,62.7915
2015-04-30,50.6432
2015-05-29,32.4737
2015-06-30,60.5638
2015-07-31,44.0861
2015-08-31,46.6317
2015-09-30,61.2506
2015-10-30,37.3939
2015-11-30,51.7594
2015-12-31,71.8129
2016-01-29,42.4575
2016-02-29,49.2724
2016-03-31,66.5639
2016-04-29,31.6316
2016-05-31,64.6354
2016-06-30,61.5838
2016-07-29,57.7769
2016-08-31,24.5060
2016-09-30,37.2118
2016-10-31,42.3356
2016-11-30,59.1546
2016-12-30,61.8612
2017-01-31,38.0327
2017-02-28,58.4310
2017-03-31,40.9367
2017-04-28,62.7295
2017-05-31,53.6087
2017-06-30,39.8053
2017-07-31,62.4568
2017-08-31,38.7264
2017-09-29,81.1552
2017-10-31,57.9815
2017-11-30,71.7360
2017-12-29,57.6587
2018-01-31,68.3263
2018-02-28,40.6513
2018-03-30,0
2018-04-30,56.0494
2018-05-31,43.0613
2018-06-29,77.3643
2018-07-31,45.7665
2018-08-31,63.5853
2018-09-28,57.1551
2018-10-31,72.9876
2018-11-30,39.7156
2018-12-31,46.5183
2019-01-31,72.6246
2019-02-28,51.8659
2019-03-29,62.2102
2019-04-30,77.0874
2019-05-31,48.7005
2019-06-28,74.8701
2019-07-31,47.5140
2019-08-30,71.5681
2019-09-30,57.4055
2019-10-31,48.9346
2019-11-29,45.6508
2019-12-31,62.4077
2020-01-31,41.9636
2020-02-28,40.8008
2020-03-31,46.3009
2020-04-30,66.3010
2020-05-29,72.8415
2020-06-30,60.9820
2020-07-31,35.0654
2020-08-31,67.0092
2020-09-30,59.8531
2020-10-30,51.2228
2020-11-30,60.8128
2020-12-31,32.5584
2021-01-29,25.9801
2021-02-26,43.3021
2021-03-31,62.7298
2021-04-30,67.2312
2021-05-31,0
2021-06-30,69.2832
2021-07-30,76.1742
2021-08-31,49.3735
2021-09-30,36.5314
2021-10-29,64.8261
2021-11-30,53.8530
2021-12-31,61.0969
2022-01-31,25.1799
2022-02-28,46.7723
2022-03-31,66.6569
