,MFI_daily_20
2000-01-31,45.3145
2000-02-29,42.2827
2000-03-31,75.2759
2000-04-28,56.6682
2000-05-31,60.2794
2000-06-30,24.8472
2000-07-31,74.7103
2000-08-31,76.8864
2000-09-29,64.2275
2000-10-31,33.2888
2000-11-30,51.5570
2000-12-29,58.1295
2001-01-31,49.9569
2001-02-28,36.6981
2001-03-30,45.8003
2001-04-30,46.7796
2001-05-31,45.1074
2001-06-29,38.2032
2001-07-31,48.6917
2001-08-31,21.9645
2001-09-28,22.8177
2001-10-31,40.0552
2001-11-30,61.7701
2001-12-31,57.9752
2002-01-31,35.9105
2002-02-28,45.2408
2002-03-29,0
2002-04-30,50.7411
2002-05-31,39.4111
2002-06-28,42.1865
2002-07-31,18.7498
2002-08-30,65.7419
2002-09-30,45.1723
2002-10-31,47.2125
2002-11-29,57.4967
2002-12-31,34.0468
2003-01-31,49.7737
2003-02-28,40.1438
2003-03-31,55.1563
2003-04-30,68.3503
2003-05-30,55.8816
2003-06-30,42.2883
2003-07-31,49.6813
2003-08-29,76.1364
2003-09-30,54.6624
2003-10-31,51.3033
2003-11-28,48.4193
2003-12-31,61.6191
2004-01-30,76.6078
2004-02-27,51.2012
2004-03-31,64.3578
2004-04-30,26.5851
2004-05-31,0
2004-06-30,42.9649
2004-07-30,56.8836
2004-08-31,38.8676
2004-09-30,63.1188
2004-10-29,58.0865
2004-11-30,73.2457
2004-12-31,64.4255
2005-01-31,33.9963
2005-02-28,33.9406
2005-03-31,39.6334
2005-04-29,33.2299
2005-05-31,54.7500
2005-06-30,57.6163
2005-07-29,50.1034
2005-08-31,64.8072
2005-09-30,41.5077
2005-10-31,35.1765
2005-11-30,62.8636
2005-12-30,72.4147
2006-01-31,40.4071
2006-02-28,58.5711
2006-03-31,34.5643
2006-04-28,67.3238
2006-05-31,41.3846
2006-06-30,59.0290
2006-07-31,48.1222
2006-08-31,40.6579
2006-09-29,71.1255
2006-10-31,42.7626
2006-11-30,45.1587
2006-12-29,48.4420
2007-01-31,61.5707
2007-02-28,45.3273
2007-03-30,42.1571
2007-04-30,37.9343
2007-05-31,75.0880
2007-06-29,39.9932
2007-07-31,34.6001
2007-08-31,43.8692
2007-09-28,47.6130
2007-10-31,43.8061
2007-11-30,32.3383
2007-12-31,36.4024
2008-01-31,53.0724
2008-02-29,39.1110
2008-03-31,59.6059
2008-04-30,37.4023
2008-05-30,35.2108
2008-06-30,41.2598
2008-07-31,52.0865
2008-08-29,51.0397
2008-09-30,50.4558
2008-10-31,55.6095
2008-11-28,42.2438
2008-12-31,57.6595
2009-01-30,19.9599
2009-02-27,36.3553
2009-03-31,60.9667
2009-04-30,63.2358
2009-05-29,49.3112
2009-06-30,50.8247
2009-07-31,67.3890
2009-08-31,58.8292
2009-09-30,48.2624
2009-10-30,58.5468
2009-11-30,61.3262
2009-12-31,61.4708
2010-01-29,46.5091
2010-02-26,57.6551
2010-03-31,62.8209
2010-04-30,59.8691
2010-05-31,0
2010-06-30,52.1243
2010-07-30,50.7678
2010-08-31,42.1723
2010-09-30,45.0665
2010-10-29,37.7347
2010-11-30,53.0601
2010-12-31,59.8065
2011-01-31,61.6714
2011-02-28,55.5129
2011-03-31,68.9015
2011-04-29,62.6596
2011-05-31,44.8098
2011-06-30,48.4964
2011-07-29,25.5095
2011-08-31,57.1680
2011-09-30,31.8482
2011-10-31,61.6955
2011-11-30,49.0403
2011-12-30,40.6503
2012-01-31,73.0136
2012-02-29,71.8588
2012-03-30,70.0902
2012-04-30,56.5748
2012-05-31,29.2908
2012-06-29,68.0318
2012-07-31,52.3710
2012-08-31,38.3637
2012-09-28,42.2551
2012-10-31,56.8576
2012-11-30,40.1817
2012-12-31,48.8556
2013-01-31,37.5712
2013-02-28,25.7048
2013-03-29,0
2013-04-30,59.5107
2013-05-31,70.3301
2013-06-28,48.1393
2013-07-31,66.7143
2013-08-30,29.4442
2013-09-30,69.8705
2013-10-31,34.2479
2013-11-29,69.1713
2013-12-31,61.3487
2014-01-31,28.9131
2014-02-28,55.7671
2014-03-31,65.0131
2014-04-30,48.6740
2014-05-30,73.4963
2014-06-30,73.6988
2014-07-31,41.9890
2014-08-29,65.3251
2014-09-30,50.1467
2014-10-31,52.5242
2014-11-28,59.5981
2014-12-31,42.6601
2015-01-30,28.7726
2015-02-27,64.4355
2015-03-31,58.1295
2015-04-30,61.3727
2015-05-29,59.1232
2015-06-30,70.2130
2015-07-31,43.4530
2015-08-31,54.4372
2015-09-30,53.5064
2015-10-30,64.0390
2015-11-30,46.2489
2015-12-31,27.5286
2016-01-29,36.2012
2016-02-29,49.4868
2016-03-31,45.1280
2016-04-29,54.4574
2016-05-31,50.2372
2016-06-30,34.3124
2016-07-29,55.7473
2016-08-31,74.7191
2016-09-30,48.9488
2016-10-31,57.4506
2016-11-30,65.7898
2016-12-30,47.3123
2017-01-31,48.3606
2017-02-28,76.9550
2017-03-31,36.2586
2017-04-28,31.6914
2017-05-31,36.4088
2017-06-30,63.0370
2017-07-31,49.6261
