,MFI_daily_20
2000-01-31,47.5657
2000-02-29,33.6860
2000-03-31,41.9160
2000-04-28,53.4942
2000-05-31,41.4726
2000-06-30,62.7695
2000-07-31,46.8665
2000-08-31,61.6491
2000-09-29,66.9593
2000-10-31,71.0091
2000-11-30,65.7014
2000-12-29,57.2725
2001-01-31,50.5126
2001-02-28,38.7013
2001-03-30,25.5864
2001-04-30,77.4117
2001-05-31,50.1851
2001-06-29,79.5781
2001-07-31,66.6749
2001-08-31,54.3242
2001-09-28,47.3320
2001-10-31,66.9417
2001-11-30,37.1042
2001-12-31,44.8172
2002-01-31,67.7103
2002-02-28,82.0305
2002-03-29,0
2002-04-30,49.9624
2002-05-31,42.3899
2002-06-28,34.2529
2002-07-31,58.7032
2002-08-30,59.3070
2002-09-30,60.5549
2002-10-31,58.4157
2002-11-29,36.1544
2002-12-31,61.6552
2003-01-31,50.3192
2003-02-28,76.1943
2003-03-31,50.5150
2003-04-30,27.1426
2003-05-30,58.4546
2003-06-30,49.0602
2003-07-31,29.0307
2003-08-29,56.4491
2003-09-30,58.8851
2003-10-31,34.9094
2003-11-28,78.5191
2003-12-31,55.2363
2004-01-30,75.5082
2004-02-27,49.1376
2004-03-31,69.9446
2004-04-30,33.5338
2004-05-31,0
2004-06-30,35.7778
2004-07-30,25.1636
2004-08-31,63.8428
2004-09-30,54.8961
2004-10-29,53.4718
2004-11-30,62.5393
2004-12-31,53.0748
2005-01-31,56.6360
2005-02-28,61.4009
2005-03-31,43.9095
2005-04-29,28.4260
2005-05-31,59.6796
2005-06-30,65.2182
2005-07-29,49.2867
2005-08-31,31.2031
2005-09-30,46.2201
2005-10-31,44.5942
2005-11-30,68.8065
2005-12-30,54.2993
2006-01-31,69.5913
2006-02-28,40.7766
2006-03-31,64.4487
2006-04-28,24.5541
2006-05-31,54.8904
2006-06-30,43.3747
2006-07-31,35.1431
2006-08-31,53.8644
2006-09-29,48.1459
2006-10-31,58.6638
2006-11-30,64.1805
2006-12-29,33.4901
2007-01-31,48.6345
2007-02-28,61.1372
2007-03-30,71.2664
2007-04-30,49.9049
2007-05-31,83.8751
2007-06-29,44.4094
2007-07-31,35.0516
2007-08-31,50.5408
2007-09-28,42.2878
2007-10-31,55.5754
2007-11-30,41.3087
2007-12-31,61.9482
2008-01-31,32.7052
2008-02-29,47.6997
2008-03-31,57.0969
2008-04-30,57.1799
2008-05-30,52.3511
2008-06-30,42.5971
2008-07-31,76.2053
2008-08-29,53.3935
2008-09-30,51.4825
2008-10-31,47.7769
2008-11-28,33.6389
2008-12-31,38.3647
2009-01-30,58.7236
2009-02-27,41.6633
2009-03-31,74.1543
2009-04-30,61.5358
2009-05-29,37.3767
2009-06-30,39.0966
2009-07-31,68.5431
2009-08-31,56.7541
2009-09-30,60.8500
2009-10-30,47.4508
2009-11-30,75.2716
2009-12-31,26.4729
2010-01-29,25.7814
2010-02-26,78.7362
2010-03-31,78.2319
2010-04-30,52.9952
2010-05-31,0
2010-06-30,53.8891
2010-07-30,55.7491
2010-08-31,31.3298
2010-09-30,73.5606
2010-10-29,60.1039
2010-11-30,45.5981
2010-12-31,63.5880
2011-01-31,39.9040
2011-02-28,48.9335
2011-03-31,44.0178
2011-04-29,62.1318
2011-05-31,56.6400
2011-06-30,49.1752
2011-07-29,48.0222
2011-08-31,37.9873
2011-09-30,38.8855
2011-10-31,54.6305
2011-11-30,41.2896
2011-12-30,48.9556
2012-01-31,54.7222
2012-02-29,55.0934
2012-03-30,48.5996
2012-04-30,46.6395
2012-05-31,39.5067
2012-06-29,60.2183
2012-07-31,40.9229
2012-08-31,71.1059
2012-09-28,69.6572
2012-10-31,46.7818
2012-11-30,35.1436
2012-12-31,38.3601
2013-01-31,65.8566
2013-02-28,69.9575
2013-03-29,0
2013-04-30,49.5141
2013-05-31,69.2651
2013-06-28,37.2788
2013-07-31,57.2623
