,MFI_daily_20
2000-01-31,55.4321
2000-02-29,36.2395
2000-03-31,65.9785
2000-04-28,56.9405
2000-05-31,56.4765
2000-06-30,30.3322
2000-07-31,59.3529
2000-08-31,50.0170
2000-09-29,67.8273
2000-10-31,51.6454
2000-11-30,60.5963
2000-12-29,79.8721
2001-01-31,51.5586
2001-02-28,38.4179
2001-03-30,45.1548
2001-04-30,51.3009
2001-05-31,50.9883
2001-06-29,48.0564
2001-07-31,50.2535
2001-08-31,50.4786
2001-09-28,44.2035
2001-10-31,33.9406
2001-11-30,63.7013
2001-12-31,74.7610
2002-01-31,52.9365
2002-02-28,73.8127
2002-03-29,0
2002-04-30,67.9096
2002-05-31,32.3625
2002-06-28,45.5130
2002-07-31,33.1449
2002-08-30,69.3467
2002-09-30,31.4102
2002-10-31,65.8925
2002-11-29,61.4852
2002-12-31,43.5629
2003-01-31,33.8888
2003-02-28,45.9462
2003-03-31,48.1983
2003-04-30,52.6209
2003-05-30,54.9630
2003-06-30,41.2381
2003-07-31,55.6499
2003-08-29,66.3074
2003-09-30,51.5629
2003-10-31,68.6361
2003-11-28,59.5149
2003-12-31,50.3665
2004-01-30,37.5150
2004-02-27,51.2030
2004-03-31,39.7596
2004-04-30,35.0197
2004-05-31,0
2004-06-30,59.9291
2004-07-30,76.5323
2004-08-31,55.8450
2004-09-30,49.4314
2004-10-29,62.8160
2004-11-30,61.5327
2004-12-31,32.9475
2005-01-31,29.9319
2005-02-28,57.2440
2005-03-31,47.9142
2005-04-29,47.0171
2005-05-31,48.6658
2005-06-30,40.1552
2005-07-29,64.7077
2005-08-31,29.3093
2005-09-30,34.5392
2005-10-31,76.6917
2005-11-30,50.3712
2005-12-30,45.3694
2006-01-31,32.0837
2006-02-28,48.0413
2006-03-31,51.7940
2006-04-28,73.2166
2006-05-31,49.6203
2006-06-30,43.2927
2006-07-31,51.9605
2006-08-31,46.5006
2006-09-29,73.1738
2006-10-31,49.6195
2006-11-30,37.9623
2006-12-29,71.4616
2007-01-31,44.5664
2007-02-28,62.2945
2007-03-30,49.1913
2007-04-30,61.8070
2007-05-31,54.4165
2007-06-29,33.8312
2007-07-31,25.7838
2007-08-31,59.8984
2007-09-28,55.7130
2007-10-31,33.0189
2007-11-30,60.2092
2007-12-31,24.4847
2008-01-31,66.2864
2008-02-29,38.6036
2008-03-31,50.6719
2008-04-30,53.8733
2008-05-30,31.9694
2008-06-30,27.3198
2008-07-31,42.7544
2008-08-29,45.0521
2008-09-30,65.6338
2008-10-31,37.8537
2008-11-28,34.3405
2008-12-31,49.6398
2009-01-30,32.6085
2009-02-27,40.6150
2009-03-31,49.5525
2009-04-30,71.5643
2009-05-29,39.4904
2009-06-30,55.9649
2009-07-31,45.7429
2009-08-31,69.4969
2009-09-30,55.0600
2009-10-30,32.1668
2009-11-30,53.9328
2009-12-31,33.3408
2010-01-29,65.8524
2010-02-26,50.4455
2010-03-31,78.2613
2010-04-30,60.9176
2010-05-31,0
2010-06-30,35.0342
2010-07-30,44.0622
2010-08-31,37.0047
2010-09-30,55.1786
2010-10-29,41.9339
2010-11-30,52.4453
2010-12-31,60.5690
2011-01-31,52.0346
2011-02-28,47.0534
2011-03-31,54.7969
2011-04-29,52.0517
2011-05-31,66.1690
2011-06-30,41.7008
2011-07-29,42.5372
2011-08-31,41.9968
2011-09-30,46.0459
2011-10-31,58.3948
2011-11-30,48.7799
2011-12-30,60.0196
2012-01-31,60.0802
2012-02-29,54.7674
2012-03-30,68.4912
2012-04-30,56.8328
2012-05-31,33.0516
2012-06-29,65.9622
2012-07-31,58.4740
2012-08-31,55.1131
2012-09-28,70.0455
2012-10-31,24.7893
2012-11-30,40.0802
2012-12-31,58.6148
2013-01-31,55.7816
2013-02-28,42.3079
2013-03-29,0
2013-04-30,53.6674
2013-05-31,76.2492
2013-06-28,49.4628
2013-07-31,57.8905
2013-08-30,39.6269
2013-09-30,42.2008
2013-10-31,53.3544
2013-11-29,57.7999
2013-12-31,73.6693
2014-01-31,53.5941
2014-02-28,51.1796
2014-03-31,68.3641
2014-04-30,39.7656
2014-05-30,59.1223
2014-06-30,69.8015
2014-07-31,46.4231
2014-08-29,44.4178
2014-09-30,56.2030
2014-10-31,58.3783
2014-11-28,70.2602
2014-12-31,61.4150
2015-01-30,45.4865
2015-02-27,71.4151
2015-03-31,56.0738
2015-04-30,46.8750
2015-05-29,61.2646
2015-06-30,56.6514
2015-07-31,52.8847
2015-08-31,34.4975
2015-09-30,46.0568
2015-10-30,53.8468
2015-11-30,74.3557
2015-12-31,49.8808
2016-01-29,20.9626
2016-02-29,51.0064
2016-03-31,40.7793
2016-04-29,62.0764
2016-05-31,62.8434
2016-06-30,56.7199
2016-07-29,61.2253
2016-08-31,73.9829
2016-09-30,44.8976
2016-10-31,64.6098
2016-11-30,65.8739
2016-12-30,53.2014
2017-01-31,47.6322
2017-02-28,55.3668
2017-03-31,33.8090
2017-04-28,36.6489
2017-05-31,36.1294
2017-06-30,64.7114
2017-07-31,48.3716
2017-08-31,37.3706
2017-09-29,50.6981
2017-10-31,56.0058
2017-11-30,51.2922
2017-12-29,48.1560
2018-01-31,75.2742
2018-02-28,50.3785
2018-03-30,0
2018-04-30,56.5786
2018-05-31,40.2319
2018-06-29,22.5533
2018-07-31,56.0727
2018-08-31,44.3412
2018-09-28,25.5767
2018-10-31,40.6449
2018-11-30,71.2245
2018-12-31,36.0999
2019-01-31,68.4144
2019-02-28,60.2687
2019-03-29,36.1468
2019-04-30,71.3193
2019-05-31,36.2170
2019-06-28,58.5333
2019-07-31,63.5294
2019-08-30,50.1451
2019-09-30,59.3033
2019-10-31,68.2727
2019-11-29,49.5310
2019-12-31,70.4399
2020-01-31,45.9160
2020-02-28,43.4353
2020-03-31,44.2502
2020-04-30,63.6452
2020-05-29,49.9345
2020-06-30,47.4008
2020-07-31,52.0102
2020-08-31,44.1467
2020-09-30,45.8404
2020-10-30,57.0348
2020-11-30,57.2086
2020-12-31,47.6101
2021-01-29,40.5246
2021-02-26,68.2246
2021-03-31,43.3539
2021-04-30,56.5950
2021-05-31,0
2021-06-30,32.3439
2021-07-30,42.2976
2021-08-31,55.5473
2021-09-30,42.5097
2021-10-29,61.2907
2021-11-30,52.5651
2021-12-31,46.9318
2022-01-31,63.1054
2022-02-28,46.3025
2022-03-31,41.3242
