,MFI_daily_20
2000-01-31,44.0853
2000-02-29,22.6494
2000-03-31,61.6095
2000-04-28,62.0070
2000-05-31,73.8164
2000-06-30,40.0736
2000-07-31,59.5862
2000-08-31,58.2443
2000-09-29,60.6087
2000-10-31,42.1350
2000-11-30,44.6465
2000-12-29,68.1086
2001-01-31,55.7557
2001-02-28,48.6166
2001-03-30,41.6112
2001-04-30,39.8910
2001-05-31,68.7740
2001-06-29,57.3228
2001-07-31,54.8592
2001-08-31,48.6150
2001-09-28,39.0873
2001-10-31,32.0796
2001-11-30,60.0146
2001-12-31,65.6540
2002-01-31,46.7293
2002-02-28,73.8203
2002-03-29,0
2002-04-30,61.1384
2002-05-31,51.9052
2002-06-28,31.1820
2002-07-31,36.6995
2002-08-30,50.4211
2002-09-30,29.0214
2002-10-31,58.5705
2002-11-29,63.4197
2002-12-31,48.0757
2003-01-31,31.3244
2003-02-28,56.5174
2003-03-31,34.9412
2003-04-30,68.6276
2003-05-30,69.6047
2003-06-30,33.5438
2003-07-31,58.6970
2003-08-29,45.7089
2003-09-30,29.6905
2003-10-31,65.3749
2003-11-28,45.5978
2003-12-31,59.0259
2004-01-30,50.3592
2004-02-27,54.9509
2004-03-31,51.2643
2004-04-30,30.4321
2004-05-31,0
2004-06-30,39.0342
2004-07-30,78.0515
2004-08-31,73.1259
2004-09-30,47.4566
2004-10-29,57.2226
2004-11-30,45.1673
2004-12-31,36.8831
2005-01-31,21.4369
2005-02-28,44.4040
2005-03-31,28.9823
2005-04-29,54.9031
2005-05-31,36.9592
2005-06-30,55.9239
2005-07-29,67.9257
2005-08-31,51.4483
2005-09-30,48.6518
2005-10-31,37.6818
2005-11-30,51.3272
2005-12-30,40.1904
2006-01-31,39.7343
2006-02-28,42.0346
2006-03-31,58.9812
2006-04-28,54.1071
2006-05-31,44.8812
2006-06-30,39.7612
2006-07-31,73.5725
2006-08-31,43.7598
2006-09-29,56.2557
2006-10-31,72.4984
2006-11-30,54.4586
2006-12-29,62.8643
2007-01-31,48.8705
2007-02-28,56.8425
2007-03-30,40.5397
2007-04-30,54.7199
2007-05-31,73.7444
2007-06-29,31.1221
2007-07-31,23.3157
2007-08-31,59.0608
2007-09-28,37.1293
2007-10-31,27.2984
2007-11-30,50.6174
2007-12-31,45.8330
2008-01-31,64.8509
2008-02-29,35.4271
2008-03-31,51.9185
2008-04-30,40.9758
2008-05-30,52.5803
2008-06-30,40.0361
2008-07-31,48.4120
2008-08-29,51.2524
2008-09-30,52.2680
2008-10-31,41.7202
2008-11-28,39.9120
2008-12-31,45.0155
2009-01-30,45.8412
2009-02-27,45.8794
2009-03-31,70.5595
2009-04-30,58.3713
2009-05-29,41.7569
2009-06-30,56.6357
2009-07-31,54.4634
2009-08-31,62.1564
2009-09-30,57.6005
2009-10-30,44.4989
2009-11-30,49.2781
2009-12-31,48.7629
2010-01-29,61.3625
2010-02-26,47.6676
2010-03-31,56.7651
2010-04-30,64.1341
2010-05-31,0
2010-06-30,54.0638
2010-07-30,60.9659
2010-08-31,29.8618
2010-09-30,56.1308
2010-10-29,43.8409
2010-11-30,55.0905
2010-12-31,67.7386
2011-01-31,37.8837
2011-02-28,52.3449
2011-03-31,34.3384
2011-04-29,62.9917
2011-05-31,40.8186
2011-06-30,49.2901
2011-07-29,34.2457
2011-08-31,33.6087
2011-09-30,55.2704
2011-10-31,57.3743
2011-11-30,52.2025
2011-12-30,57.4055
2012-01-31,53.1744
2012-02-29,58.6066
2012-03-30,56.2293
2012-04-30,56.1668
2012-05-31,40.3426
2012-06-29,68.7443
2012-07-31,51.5314
2012-08-31,51.9440
2012-09-28,41.8640
2012-10-31,39.6444
2012-11-30,56.7834
2012-12-31,61.0340
2013-01-31,74.0712
2013-02-28,53.5394
2013-03-29,0
2013-04-30,48.2147
2013-05-31,66.5510
2013-06-28,43.6898
2013-07-31,60.7291
2013-08-30,36.7756
2013-09-30,33.4167
2013-10-31,66.4818
2013-11-29,55.8552
2013-12-31,69.9896
2014-01-31,49.4621
2014-02-28,66.8837
2014-03-31,66.5619
2014-04-30,39.3768
2014-05-30,47.8111
2014-06-30,63.3935
2014-07-31,50.5888
2014-08-29,47.0774
2014-09-30,51.1828
2014-10-31,43.8351
2014-11-28,46.4928
2014-12-31,46.2870
2015-01-30,35.7178
2015-02-27,51.9556
2015-03-31,48.1452
2015-04-30,70.6248
2015-05-29,70.8587
2015-06-30,60.5773
2015-07-31,40.0833
2015-08-31,37.9261
2015-09-30,46.5144
2015-10-30,46.1717
2015-11-30,58.5457
2015-12-31,28.4418
2016-01-29,20.2820
2016-02-29,51.9442
2016-03-31,57.1677
2016-04-29,71.5060
2016-05-31,71.4969
2016-06-30,47.4955
2016-07-29,73.4639
2016-08-31,45.0211
2016-09-30,51.2066
2016-10-31,69.0365
2016-11-30,76.6339
2016-12-30,58.2390
2017-01-31,67.2006
2017-02-28,58.9204
2017-03-31,35.2831
2017-04-28,60.2589
2017-05-31,44.3863
2017-06-30,67.3336
2017-07-31,46.2576
2017-08-31,40.5439
2017-09-29,72.4296
2017-10-31,48.0991
2017-11-30,70.2708
2017-12-29,60.1866
2018-01-31,87.8175
2018-02-28,60.5594
2018-03-30,0
2018-04-30,58.9430
2018-05-31,62.4359
2018-06-29,41.6798
2018-07-31,74.0273
2018-08-31,47.0026
2018-09-28,25.6573
2018-10-31,35.1395
2018-11-30,40.0306
2018-12-31,35.8503
2019-01-31,76.7554
2019-02-28,65.2673
2019-03-29,19.4944
2019-04-30,49.2475
2019-05-31,34.9493
2019-06-28,60.0955
2019-07-31,68.7465
