,MFI_daily_20
2000-01-31,38.5554
2000-02-29,51.8143
2000-03-31,62.6595
2000-04-28,26.0008
2000-05-31,55.8037
2000-06-30,57.3457
2000-07-31,60.2060
2000-08-31,31.3543
2000-09-29,52.4095
2000-10-31,50.9868
2000-11-30,14.6133
2000-12-29,90.9007
2001-01-31,65.2477
2001-02-28,59.3182
2001-03-30,67.9837
2001-04-30,73.5445
2001-05-31,53.1548
2001-06-29,76.9877
2001-07-31,36.1953
2001-08-31,69.5383
2001-09-28,51.4734
2001-10-31,73.5307
2001-11-30,56.8961
2001-12-31,46.3732
2002-01-31,69.6817
2002-02-28,62.0760
2002-03-29,0
2002-04-30,62.1866
2002-05-31,26.9201
2002-06-28,39.3704
2002-07-31,44.7112
2002-08-30,71.7972
2002-09-30,30.6335
2002-10-31,21.1983
2002-11-29,78.2663
2002-12-31,65.9674
2003-01-31,51.5799
2003-02-28,51.2082
2003-03-31,57.2343
2003-04-30,52.8325
2003-05-30,60.1676
2003-06-30,58.4328
2003-07-31,67.1124
2003-08-29,67.3831
2003-09-30,39.8838
2003-10-31,46.1934
2003-11-28,68.5835
2003-12-31,64.8185
2004-01-30,34.2610
2004-02-27,65.8252
2004-03-31,64.9799
2004-04-30,33.2936
2004-05-31,0
2004-06-30,56.2893
2004-07-30,55.6043
2004-08-31,68.8960
2004-09-30,29.2015
2004-10-29,70.5678
2004-11-30,67.1420
2004-12-31,64.2401
2005-01-31,33.8008
2005-02-28,61.3273
2005-03-31,40.9518
2005-04-29,67.8594
2005-05-31,64.9868
2005-06-30,74.4935
2005-07-29,62.1162
2005-08-31,31.2395
2005-09-30,44.2343
2005-10-31,33.9031
2005-11-30,70.0731
2005-12-30,70.7792
2006-01-31,71.5802
2006-02-28,65.1235
2006-03-31,55.7762
2006-04-28,32.7695
2006-05-31,51.4551
2006-06-30,53.1062
2006-07-31,58.4871
2006-08-31,75.9030
2006-09-29,55.3782
2006-10-31,60.0589
2006-11-30,58.4081
2006-12-29,29.0986
2007-01-31,49.1160
2007-02-28,54.5041
2007-03-30,54.5097
2007-04-30,53.4720
2007-05-31,49.9564
2007-06-29,21.5430
2007-07-31,32.3210
2007-08-31,55.9757
2007-09-28,47.8063
2007-10-31,39.4535
2007-11-30,46.0378
2007-12-31,48.9538
2008-01-31,65.6070
2008-02-29,39.8268
2008-03-31,67.7920
2008-04-30,42.3454
2008-05-30,32.9666
2008-06-30,37.8321
2008-07-31,62.0233
2008-08-29,44.6593
2008-09-30,52.3615
2008-10-31,39.2409
2008-11-28,44.7761
2008-12-31,61.9781
2009-01-30,51.1209
2009-02-27,25.2774
