,MFI_daily_20
2000-01-31,45.1628
2000-02-29,46.9569
2000-03-31,62.8631
2000-04-28,70.5075
2000-05-31,68.9278
2000-06-30,56.2980
2000-07-31,50.0774
2000-08-31,88.8662
2000-09-29,56.3390
2000-10-31,63.6955
2000-11-30,49.0930
2000-12-29,66.5118
2001-01-31,41.0759
2001-02-28,50.1250
2001-03-30,48.4514
2001-04-30,71.4811
2001-05-31,41.8031
2001-06-29,27.8365
2001-07-31,48.5640
2001-08-31,40.2005
2001-09-28,38.4186
2001-10-31,80.4647
2001-11-30,41.4432
2001-12-31,65.3261
2002-01-31,31.8435
2002-02-28,50.3629
2002-03-29,0
2002-04-30,60.6046
2002-05-31,48.1881
2002-06-28,44.4088
2002-07-31,34.1452
2002-08-30,45.2523
2002-09-30,48.4182
2002-10-31,45.2411
2002-11-29,56.7874
2002-12-31,67.8013
2003-01-31,45.9162
2003-02-28,71.9759
2003-03-31,45.7176
2003-04-30,35.1246
2003-05-30,79.0577
2003-06-30,46.4363
2003-07-31,45.1243
2003-08-29,69.9796
2003-09-30,55.0229
2003-10-31,44.4518
2003-11-28,59.2854
2003-12-31,63.9650
2004-01-30,43.0793
2004-02-27,54.8532
2004-03-31,50.6614
2004-04-30,59.3876
2004-05-31,0
2004-06-30,73.9646
2004-07-30,64.6786
2004-08-31,41.8215
2004-09-30,76.2369
2004-10-29,47.2364
2004-11-30,72.4714
2004-12-31,58.3162
2005-01-31,60.5836
2005-02-28,80.0733
2005-03-31,64.1632
2005-04-29,31.1998
2005-05-31,55.7073
2005-06-30,71.3507
2005-07-29,47.1486
2005-08-31,62.1199
2005-09-30,68.3786
2005-10-31,40.5192
2005-11-30,60.9897
2005-12-30,54.3210
2006-01-31,60.8687
2006-02-28,36.1146
2006-03-31,58.2944
2006-04-28,46.8648
2006-05-31,41.9877
2006-06-30,55.8358
2006-07-31,52.7365
2006-08-31,31.4113
2006-09-29,51.3068
2006-10-31,50.4941
2006-11-30,62.6970
2006-12-29,30.7411
2007-01-31,58.0874
2007-02-28,48.2898
2007-03-30,66.9879
2007-04-30,57.6756
2007-05-31,43.4813
2007-06-29,47.2126
2007-07-31,45.8890
2007-08-31,37.6136
2007-09-28,72.8975
2007-10-31,73.9406
2007-11-30,50.3669
2007-12-31,57.5112
2008-01-31,36.9665
2008-02-29,70.1445
2008-03-31,53.4849
2008-04-30,70.1481
2008-05-30,47.2620
2008-06-30,50.8707
2008-07-31,29.7915
2008-08-29,58.5532
2008-09-30,45.6953
2008-10-31,55.1208
2008-11-28,59.9894
2008-12-31,58.4916
2009-01-30,50.6832
2009-02-27,26.1044
2009-03-31,61.5873
2009-04-30,60.3621
2009-05-29,60.2353
2009-06-30,42.6376
2009-07-31,70.6492
2009-08-31,46.8426
2009-09-30,63.6724
2009-10-30,61.0264
2009-11-30,46.8125
2009-12-31,60.6080
2010-01-29,26.4498
2010-02-26,54.3285
2010-03-31,48.2888
2010-04-30,78.6997
2010-05-31,0
2010-06-30,53.9888
2010-07-30,45.9023
2010-08-31,33.9403
2010-09-30,51.7234
2010-10-29,60.6658
2010-11-30,44.0341
2010-12-31,44.6724
2011-01-31,69.3824
2011-02-28,50.3856
2011-03-31,70.9117
2011-04-29,43.2452
2011-05-31,46.6849
2011-06-30,30.2528
2011-07-29,57.3905
2011-08-31,46.3043
2011-09-30,41.0069
2011-10-31,67.6295
2011-11-30,65.5711
2011-12-30,38.7753
2012-01-31,63.4497
2012-02-29,63.4695
2012-03-30,52.6410
2012-04-30,47.7650
