,MFI_daily_20
2000-01-31,62.7434
2000-02-29,67.8841
2000-03-31,41.4188
2000-04-28,43.5346
2000-05-31,65.1325
2000-06-30,85.0613
2000-07-31,66.6471
2000-08-31,71.5181
2000-09-29,71.0311
2000-10-31,49.4295
2000-11-30,55.0675
2000-12-29,39.0988
2001-01-31,53.4454
2001-02-28,19.8886
2001-03-30,37.1341
2001-04-30,52.6067
2001-05-31,66.9246
2001-06-29,45.4660
2001-07-31,18.8016
2001-08-31,40.3592
2001-09-28,23.6673
2001-10-31,55.4340
2001-11-30,52.4471
2001-12-31,58.2836
2002-01-31,46.3010
2002-02-28,48.5463
2002-03-29,0
2002-04-30,31.5634
2002-05-31,42.3484
2002-06-28,49.2956
2002-07-31,51.4118
2002-08-30,48.3998
2002-09-30,44.0545
2002-10-31,20.6235
2002-11-29,87.6185
2002-12-31,31.5061
2003-01-31,41.5482
2003-02-28,51.1886
2003-03-31,61.1952
2003-04-30,48.6036
2003-05-30,58.9585
2003-06-30,59.9053
2003-07-31,39.2631
2003-08-29,26.1222
2003-09-30,53.5651
2003-10-31,49.1560
2003-11-28,59.7649
2003-12-31,24.9776
2004-01-30,70.2110
2004-02-27,83.2805
2004-03-31,60.3006
2004-04-30,43.9194
2004-05-31,0
2004-06-30,47.6124
2004-07-30,39.9659
2004-08-31,58.2808
2004-09-30,66.3436
2004-10-29,38.2921
2004-11-30,59.4521
2004-12-31,60.7499
2005-01-31,57.5553
2005-02-28,49.8526
2005-03-31,52.7044
2005-04-29,45.4458
2005-05-31,60.4647
2005-06-30,56.2732
2005-07-29,66.7542
2005-08-31,51.5968
2005-09-30,42.3569
2005-10-31,61.9434
2005-11-30,31.0443
2005-12-30,71.6481
2006-01-31,88.8506
2006-02-28,87.8198
2006-03-31,44.3507
2006-04-28,39.8295
2006-05-31,42.2730
2006-06-30,53.5534
2006-07-31,31.1795
2006-08-31,68.9962
2006-09-29,30.1820
2006-10-31,58.8543
2006-11-30,64.0773
2006-12-29,38.5929
2007-01-31,55.1814
2007-02-28,20.4859
2007-03-30,70.9557
2007-04-30,48.3540
2007-05-31,71.0170
2007-06-29,36.8993
2007-07-31,75.7188
2007-08-31,51.6003
2007-09-28,63.2004
2007-10-31,54.2858
2007-11-30,36.7270
2007-12-31,58.8523
2008-01-31,28.4205
2008-02-29,55.7554
2008-03-31,46.7040
2008-04-30,72.4817
2008-05-30,67.2856
2008-06-30,50.6972
2008-07-31,77.0614
2008-08-29,28.8512
2008-09-30,47.6887
2008-10-31,56.9797
2008-11-28,53.0152
2008-12-31,56.6627
2009-01-30,65.4652
2009-02-27,50.2712
2009-03-31,56.4392
2009-04-30,47.2275
2009-05-29,63.7977
2009-06-30,31.3473
2009-07-31,66.5684
2009-08-31,53.9735
2009-09-30,40.0096
2009-10-30,58.5576
2009-11-30,43.0774
2009-12-31,68.7285
2010-01-29,37.5549
2010-02-26,56.1404
2010-03-31,67.6593
2010-04-30,45.7263
2010-05-31,0
2010-06-30,61.9365
2010-07-30,68.3275
2010-08-31,54.0745
2010-09-30,88.9256
