,MFI_daily_20
2000-01-31,22.8800
2000-02-29,46.1107
2000-03-31,47.5643
2000-04-28,52.1966
2000-05-31,52.7967
2000-06-30,57.3233
2000-07-31,71.7034
2000-08-31,33.6578
2000-09-29,23.9058
2000-10-31,59.5495
2000-11-30,81.7899
2000-12-29,69.6384
2001-01-31,45.0229
2001-02-28,49.5745
2001-03-30,45.5528
2001-04-30,46.3564
2001-05-31,58.6632
2001-06-29,59.9103
2001-07-31,85.8382
2001-08-31,56.6345
2001-09-28,41.1088
2001-10-31,40.4443
2001-11-30,71.9768
2001-12-31,57.9206
2002-01-31,39.8128
2002-02-28,77.9199
2002-03-29,0
2002-04-30,50.1165
2002-05-31,49.3710
2002-06-28,55.7606
2002-07-31,22.9941
2002-08-30,60.4902
2002-09-30,50.2486
2002-10-31,52.9974
2002-11-29,43.5044
2002-12-31,77.1535
2003-01-31,37.6306
2003-02-28,51.1853
2003-03-31,63.6220
2003-04-30,39.8704
2003-05-30,73.5263
2003-06-30,45.7537
2003-07-31,49.2951
2003-08-29,61.1714
2003-09-30,45.8994
2003-10-31,41.8931
2003-11-28,64.6874
2003-12-31,47.3074
2004-01-30,72.4992
2004-02-27,47.5618
2004-03-31,66.6585
2004-04-30,34.1249
2004-05-31,0
2004-06-30,57.5915
2004-07-30,65.2438
2004-08-31,60.6527
2004-09-30,48.1246
2004-10-29,55.0031
2004-11-30,57.4473
2004-12-31,73.4788
2005-01-31,30.7679
2005-02-28,63.8287
2005-03-31,25.1310
2005-04-29,78.4636
2005-05-31,46.6083
2005-06-30,81.2602
2005-07-29,71.8069
2005-08-31,46.3146
2005-09-30,38.4218
2005-10-31,40.3094
2005-11-30,66.7663
2005-12-30,34.3121
2006-01-31,68.9515
2006-02-28,53.0934
2006-03-31,66.2824
2006-04-28,40.8768
2006-05-31,39.4799
2006-06-30,46.3869
2006-07-31,70.1174
2006-08-31,57.7848
2006-09-29,37.8950
2006-10-31,76.4529
2006-11-30,56.6407
2006-12-29,47.2612
2007-01-31,63.7860
2007-02-28,55.6588
2007-03-30,44.3161
2007-04-30,67.5781
2007-05-31,55.0240
2007-06-29,43.2321
2007-07-31,17.5408
2007-08-31,61.7546
2007-09-28,49.1844
2007-10-31,51.7453
2007-11-30,50.7722
2007-12-31,71.8242
2008-01-31,52.3119
2008-02-29,43.7025
2008-03-31,50.4179
2008-04-30,65.1724
2008-05-30,35.5346
2008-06-30,26.3168
2008-07-31,59.1008
2008-08-29,52.8116
2008-09-30,62.6676
2008-10-31,32.0356
2008-11-28,45.0086
2008-12-31,70.8164
2009-01-30,49.3245
2009-02-27,29.3239
2009-03-31,59.3773
2009-04-30,46.4818
2009-05-29,38.6417
2009-06-30,49.3563
2009-07-31,60.3992
2009-08-31,77.4338
2009-09-30,49.2238
2009-10-30,50.4102
2009-11-30,62.5614
2009-12-31,66.8645
2010-01-29,35.7224
2010-02-26,56.4013
2010-03-31,68.7457
2010-04-30,59.9071
2010-05-31,0
2010-06-30,51.3555
2010-07-30,60.1566
2010-08-31,39.3852
2010-09-30,47.6464
2010-10-29,63.2482
2010-11-30,25.0327
2010-12-31,57.7932
2011-01-31,56.0734
2011-02-28,60.1064
2011-03-31,44.6073
2011-04-29,69.8361
2011-05-31,43.9311
2011-06-30,60.8044
2011-07-29,54.6607
2011-08-31,61.3062
2011-09-30,28.1402
2011-10-31,62.7543
2011-11-30,48.8337
2011-12-30,68.0121
2012-01-31,67.2727
2012-02-29,53.7666
2012-03-30,65.3476
2012-04-30,52.4440
2012-05-31,48.3393
2012-06-29,74.8895
2012-07-31,44.7844
2012-08-31,52.1503
2012-09-28,57.5383
2012-10-31,24.6448
2012-11-30,47.4857
2012-12-31,50.3809
2013-01-31,75.8472
2013-02-28,45.0434
2013-03-29,0
2013-04-30,58.7815
2013-05-31,60.5834
2013-06-28,45.9174
2013-07-31,53.4842
2013-08-30,36.6240
2013-09-30,49.9424
2013-10-31,49.8367
2013-11-29,34.2050
2013-12-31,72.1221
2014-01-31,72.1026
2014-02-28,67.8170
2014-03-31,52.5856
2014-04-30,74.0006
2014-05-30,48.5518
2014-06-30,63.8411
2014-07-31,50.7101
2014-08-29,56.1927
2014-09-30,39.4795
