,MFI_daily_20
2000-01-31,61.0180
2000-02-29,33.1425
2000-03-31,26.8643
2000-04-28,71.5095
2000-05-31,68.7101
2000-06-30,51.9684
2000-07-31,46.3194
2000-08-31,34.2453
2000-09-29,54.4690
2000-10-31,54.5702
2000-11-30,62.4991
2000-12-29,58.8213
2001-01-31,76.4550
2001-02-28,39.6548
2001-03-30,57.3645
2001-04-30,82.1691
2001-05-31,39.1554
2001-06-29,88.1901
2001-07-31,52.0898
2001-08-31,53.3559
2001-09-28,41.5679
2001-10-31,42.5042
2001-11-30,66.5800
2001-12-31,48.7588
2002-01-31,69.8829
2002-02-28,41.1944
2002-03-29,0
2002-04-30,48.0174
2002-05-31,49.8561
2002-06-28,77.4367
2002-07-31,38.6550
2002-08-30,53.8893
2002-09-30,54.8874
2002-10-31,40.8690
2002-11-29,67.6526
2002-12-31,50.5511
2003-01-31,35.0194
2003-02-28,79.9693
2003-03-31,55.7161
2003-04-30,68.0903
2003-05-30,72.0754
2003-06-30,46.9987
2003-07-31,50.2520
2003-08-29,49.4642
2003-09-30,57.6498
2003-10-31,28.5714
2003-11-28,55.4292
2003-12-31,45.3518
2004-01-30,71.1995
2004-02-27,72.2645
2004-03-31,45.6399
2004-04-30,31.2833
2004-05-31,0
2004-06-30,73.7837
2004-07-30,45.9632
2004-08-31,68.7161
2004-09-30,60.7848
2004-10-29,69.6242
2004-11-30,48.2761
2004-12-31,50.6183
2005-01-31,39.0143
2005-02-28,52.6459
2005-03-31,41.9062
2005-04-29,67.6393
2005-05-31,60.6490
2005-06-30,41.3929
2005-07-29,55.3580
2005-08-31,55.7993
2005-09-30,40.7276
2005-10-31,38.9696
2005-11-30,54.4536
2005-12-30,37.2331
2006-01-31,67.6993
2006-02-28,57.2464
2006-03-31,61.8125
2006-04-28,36.1299
2006-05-31,51.6137
2006-06-30,28.6851
2006-07-31,52.1509
2006-08-31,72.9893
2006-09-29,56.3284
2006-10-31,53.7677
2006-11-30,67.7742
2006-12-29,57.9967
2007-01-31,59.6358
2007-02-28,55.2196
2007-03-30,58.4339
2007-04-30,58.8555
2007-05-31,58.1258
2007-06-29,40.7257
2007-07-31,28.0902
2007-08-31,64.3058
2007-09-28,52.4329
2007-10-31,47.0061
2007-11-30,56.2343
2007-12-31,27.1471
2008-01-31,47.0399
2008-02-29,41.0425
2008-03-31,80.7997
2008-04-30,66.7521
2008-05-30,48.9829
2008-06-30,41.0768
2008-07-31,56.5100
2008-08-29,58.7694
2008-09-30,46.3363
2008-10-31,36.9939
2008-11-28,47.2410
2008-12-31,70.4623
2009-01-30,36.8087
2009-02-27,39.2012
2009-03-31,54.5979
2009-04-30,75.0004
2009-05-29,53.0598
2009-06-30,39.7550
2009-07-31,61.6166
2009-08-31,63.1160
2009-09-30,53.9352
2009-10-30,42.2086
2009-11-30,67.3913
2009-12-31,57.6406
2010-01-29,69.6392
2010-02-26,38.0023
2010-03-31,80.3242
2010-04-30,58.9689
2010-05-31,0
2010-06-30,38.7471
2010-07-30,56.3476
2010-08-31,50.0633
2010-09-30,39.2472
2010-10-29,54.0975
2010-11-30,51.5409
2010-12-31,47.4071
2011-01-31,52.3164
2011-02-28,70.3970
2011-03-31,42.4147
2011-04-29,60.3527
2011-05-31,36.0890
2011-06-30,49.0570
2011-07-29,51.7254
2011-08-31,55.5111
2011-09-30,41.2674
2011-10-31,54.8995
2011-11-30,58.4041
2011-12-30,65.3219
2012-01-31,62.9909
2012-02-29,51.6658
2012-03-30,69.5521
2012-04-30,47.5534
2012-05-31,39.0504
2012-06-29,61.6334
2012-07-31,33.2127
2012-08-31,43.6590
2012-09-28,49.3957
2012-10-31,30.8415
2012-11-30,62.8135
2012-12-31,39.6561
2013-01-31,68.7826
2013-02-28,64.1572
2013-03-29,0
2013-04-30,84.5236
2013-05-31,42.8179
2013-06-28,27.6716
2013-07-31,72.2624
2013-08-30,41.7977
2013-09-30,45.8771
2013-10-31,52.5609
2013-11-29,18.2353
2013-12-31,47.9111
2014-01-31,72.1830
2014-02-28,77.7186
2014-03-31,37.5306
2014-04-30,73.3515
2014-05-30,47.0805
2014-06-30,57.2600
2014-07-31,42.7744
2014-08-29,70.5553
2014-09-30,19.3634
2014-10-31,75.1619
2014-11-28,46.3318
2014-12-31,62.5829
2015-01-30,62.8921
2015-02-27,28.4396
2015-03-31,71.7627
2015-04-30,9.3378
2015-05-29,36.4393
2015-06-30,38.5968
2015-07-31,76.9951
2015-08-31,31.6506
2015-09-30,80.0554
2015-10-30,82.9316
2015-11-30,69.4179
2015-12-31,70.7700
2016-01-29,62.4021
2016-02-29,61.8033
2016-03-31,70.5399
2016-04-29,48.1970
2016-05-31,56.4669
2016-06-30,76.2535
2016-07-29,52.0326
2016-08-31,44.5966
2016-09-30,65.5573
2016-10-31,31.3780
2016-11-30,48.8501
2016-12-30,60.2609
2017-01-31,59.9590
2017-02-28,52.6587
2017-03-31,50.8488
2017-04-28,61.2344
2017-05-31,48.1383
2017-06-30,36.1183
2017-07-31,50.7420
2017-08-31,50.5891
2017-09-29,50.1047
2017-10-31,31.2721
2017-11-30,59.0953
2017-12-29,78.2238
2018-01-31,44.4219
2018-02-28,35.7764
2018-03-30,0
2018-04-30,56.4084
2018-05-31,55.8220
2018-06-29,60.1288
2018-07-31,60.6910
2018-08-31,47.1502
2018-09-28,63.3925
2018-10-31,63.0673
2018-11-30,67.0719
2018-12-31,58.7436
2019-01-31,68.2342
2019-02-28,59.3517
2019-03-29,62.5484
2019-04-30,40.9811
2019-05-31,42.7799
2019-06-28,50.9964
2019-07-31,47.3921
2019-08-30,68.0611
2019-09-30,61.5617
2019-10-31,71.3868
2019-11-29,43.2100
2019-12-31,37.7328
2020-01-31,83.9615
2020-02-28,36.9678
2020-03-31,45.8228
2020-04-30,57.4085
2020-05-29,52.6581
2020-06-30,41.8867
2020-07-31,33.2753
2020-08-31,68.3219
2020-09-30,49.8794
2020-10-30,37.6323
2020-11-30,50.5525
2020-12-31,58.6837
2021-01-29,44.4851
2021-02-26,54.4059
2021-03-31,51.4109
2021-04-30,65.1139
2021-05-31,0
2021-06-30,52.6192
2021-07-30,71.0133
2021-08-31,56.1986
2021-09-30,34.4867
2021-10-29,48.2667
2021-11-30,62.8698
2021-12-31,63.1365
2022-01-31,41.2490
2022-02-28,34.6211
2022-03-31,65.9658
