,MFI_daily_20
2013-11-29,68.4792
2013-12-31,59.9476
2014-01-31,43.0291
2014-02-28,41.9669
2014-03-31,33.0695
2014-04-30,57.9517
2014-05-30,43.6724
2014-06-30,40.5073
2014-07-31,51.3157
2014-08-29,61.8208
2014-09-30,54.6085
2014-10-31,68.6120
2014-11-28,73.9106
2014-12-31,63.3939
2015-01-30,42.1948
2015-02-27,57.2859
2015-03-31,50.9736
2015-04-30,59.2058
2015-05-29,66.1320
2015-06-30,29.0358
2015-07-31,48.9883
2015-08-31,63.5537
2015-09-30,48.2191
2015-10-30,89.2200
2015-11-30,77.6311
2015-12-31,29.5181
2016-01-29,30.5509
2016-02-29,54.3540
2016-03-31,61.6829
2016-04-29,36.1953
2016-05-31,54.8086
2016-06-30,43.0747
2016-07-29,44.7897
2016-08-31,75.5676
2016-09-30,68.8656
2016-10-31,40.5210
2016-11-30,85.3260
2016-12-30,72.1442
2017-01-31,36.4449
2017-02-28,73.5125
2017-03-31,29.4925
2017-04-28,55.9671
2017-05-31,69.8111
2017-06-30,20.3306
2017-07-31,63.3149
2017-08-31,68.9765
2017-09-29,51.4641
2017-10-31,59.3754
2017-11-30,40.6232
2017-12-29,49.8706
2018-01-31,50.8332
2018-02-28,39.3591
2018-03-30,0
2018-04-30,51.0862
2018-05-31,57.3920
2018-06-29,53.7520
2018-07-31,74.7315
2018-08-31,58.9651
2018-09-28,47.6228
2018-10-31,39.8592
2018-11-30,43.9250
2018-12-31,37.2257
2019-01-31,86.0643
2019-02-28,63.5289
2019-03-29,48.2548
2019-04-30,75.9562
2019-05-31,52.6572
2019-06-28,67.5822
2019-07-31,39.7213
2019-08-30,85.2803
2019-09-30,52.1639
2019-10-31,56.4759
2019-11-29,66.8726
2019-12-31,79.2118
2020-01-31,65.1986
2020-02-28,40.8809
2020-03-31,48.3755
2020-04-30,67.7271
2020-05-29,55.4966
2020-06-30,25.8183
2020-07-31,46.2545
2020-08-31,44.4578
2020-09-30,57.9673
2020-10-30,43.9859
2020-11-30,65.0466
2020-12-31,64.6592
2021-01-29,54.6070
2021-02-26,36.9549
2021-03-31,54.4595
2021-04-30,61.8145
2021-05-31,0
2021-06-30,51.8645
2021-07-30,63.0745
2021-08-31,53.4925
2021-09-30,43.4001
2021-10-29,49.4310
2021-11-30,31.3575
2021-12-31,46.7158
2022-01-31,48.1225
2022-02-28,71.9408
2022-03-31,71.3393
