,MFI_daily_20
2000-01-31,46.4294
2000-02-29,38.4611
2000-03-31,54.0377
2000-04-28,47.9603
2000-05-31,64.5945
2000-06-30,47.5290
2000-07-31,42.6193
2000-08-31,62.1870
2000-09-29,62.7228
2000-10-31,41.1527
2000-11-30,48.7750
2000-12-29,62.8524
2001-01-31,53.0761
2001-02-28,53.8123
2001-03-30,46.0931
2001-04-30,72.5536
2001-05-31,56.7286
2001-06-29,42.2519
2001-07-31,55.7311
2001-08-31,65.0619
2001-09-28,38.7608
2001-10-31,51.9349
2001-11-30,45.6923
2001-12-31,67.0831
2002-01-31,40.9227
2002-02-28,50.8865
2002-03-29,0
2002-04-30,51.1023
2002-05-31,52.1767
2002-06-28,43.8367
2002-07-31,45.2733
2002-08-30,56.2123
2002-09-30,47.5005
2002-10-31,27.8757
2002-11-29,40.4699
2002-12-31,61.2293
2003-01-31,50.3843
2003-02-28,63.6180
2003-03-31,52.1029
2003-04-30,29.7922
2003-05-30,80.2900
2003-06-30,47.1988
2003-07-31,40.0887
2003-08-29,65.8995
2003-09-30,45.8619
2003-10-31,47.3738
2003-11-28,60.2191
2003-12-31,81.3503
2004-01-30,46.5861
2004-02-27,74.2653
2004-03-31,37.3669
2004-04-30,55.2632
2004-05-31,0
2004-06-30,65.7498
2004-07-30,41.0800
2004-08-31,35.5700
2004-09-30,86.0967
2004-10-29,27.7571
2004-11-30,57.9659
2004-12-31,45.9733
2005-01-31,66.7697
2005-02-28,91.3682
2005-03-31,43.3693
2005-04-29,44.6846
2005-05-31,56.5444
2005-06-30,73.5425
2005-07-29,53.4407
2005-08-31,55.4330
2005-09-30,60.9274
2005-10-31,37.8270
2005-11-30,59.0407
2005-12-30,54.6779
2006-01-31,76.2621
2006-02-28,38.0612
2006-03-31,61.0344
2006-04-28,55.1958
2006-05-31,44.5398
2006-06-30,57.9510
2006-07-31,66.1371
2006-08-31,42.6381
2006-09-29,33.6296
2006-10-31,76.8738
2006-11-30,66.7980
2006-12-29,48.1420
2007-01-31,45.7460
2007-02-28,55.2664
2007-03-30,61.9100
2007-04-30,53.9698
2007-05-31,81.0946
2007-06-29,39.2193
2007-07-31,44.1207
2007-08-31,55.2139
2007-09-28,62.2183
2007-10-31,59.2970
2007-11-30,43.3749
2007-12-31,61.3284
2008-01-31,25.4593
2008-02-29,64.3514
2008-03-31,32.3011
2008-04-30,46.0325
2008-05-30,53.2937
2008-06-30,49.5446
2008-07-31,30.5359
2008-08-29,44.3071
2008-09-30,46.9318
2008-10-31,46.0078
2008-11-28,65.3132
2008-12-31,62.3341
2009-01-30,52.3073
2009-02-27,50.2435
2009-03-31,69.2998
2009-04-30,56.7206
2009-05-29,59.9002
2009-06-30,53.3692
2009-07-31,61.4331
2009-08-31,38.1296
2009-09-30,58.7803
2009-10-30,57.8804
2009-11-30,52.0304
2009-12-31,40.4847
2010-01-29,44.5626
2010-02-26,51.4357
2010-03-31,55.7505
2010-04-30,51.3485
2010-05-31,0
2010-06-30,50.0625
2010-07-30,66.4508
2010-08-31,32.5414
2010-09-30,65.5664
2010-10-29,65.6696
2010-11-30,45.6652
2010-12-31,68.4398
2011-01-31,70.5034
2011-02-28,64.6108
2011-03-31,56.4680
2011-04-29,44.6338
2011-05-31,54.4512
2011-06-30,43.5374
2011-07-29,39.0697
2011-08-31,56.9991
2011-09-30,34.6597
2011-10-31,59.5685
2011-11-30,62.4483
2011-12-30,66.2438
2012-01-31,58.4208
2012-02-29,63.7070
2012-03-30,49.0646
2012-04-30,30.6218
2012-05-31,36.4304
2012-06-29,51.2825
2012-07-31,54.2746
2012-08-31,71.4021
2012-09-28,60.7666
2012-10-31,52.8348
2012-11-30,51.7105
2012-12-31,53.9849
2013-01-31,60.3730
2013-02-28,53.9919
2013-03-29,0
2013-04-30,46.7717
2013-05-31,57.7912
2013-06-28,50.9025
2013-07-31,57.7444
2013-08-30,33.7019
2013-09-30,41.4769
2013-10-31,60.2071
2013-11-29,58.0459
2013-12-31,39.3744
2014-01-31,28.8154
2014-02-28,50.7143
2014-03-31,67.1861
2014-04-30,54.6811
2014-05-30,62.5524
2014-06-30,79.7719
2014-07-31,33.5647
2014-08-29,63.3783
2014-09-30,28.0683
2014-10-31,46.7315
2014-11-28,50.8303
2014-12-31,51.9544
2015-01-30,51.7135
2015-02-27,49.6758
2015-03-31,34.6227
2015-04-30,81.0298
2015-05-29,27.6865
2015-06-30,52.6895
2015-07-31,27.5625
2015-08-31,30.2849
2015-09-30,38.7804
2015-10-30,61.4498
2015-11-30,39.5919
2015-12-31,22.0694
2016-01-29,37.9938
2016-02-29,42.6027
2016-03-31,71.2650
2016-04-29,72.6003
2016-05-31,43.9429
2016-06-30,61.8047
2016-07-29,30.9112
2016-08-31,63.4386
2016-09-30,57.2368
2016-10-31,19.6548
2016-11-30,71.3219
2016-12-30,35.2577
2017-01-31,50.8789
2017-02-28,56.8707
2017-03-31,49.2027
2017-04-28,51.2390
2017-05-31,32.6934
2017-06-30,37.5377
2017-07-31,49.7558
2017-08-31,26.4396
2017-09-29,75.6644
2017-10-31,52.0383
2017-11-30,51.6645
2017-12-29,67.6763
2018-01-31,64.4982
2018-02-28,28.1415
2018-03-30,0
2018-04-30,62.8139
2018-05-31,54.7973
2018-06-29,44.8612
2018-07-31,57.3116
2018-08-31,60.6828
2018-09-28,65.2262
