,MFI_daily_20
2000-01-31,22.1360
2000-02-29,68.7641
2000-03-31,61.7791
2000-04-28,58.8082
2000-05-31,55.7163
2000-06-30,57.9556
2000-07-31,49.6902
2000-08-31,51.3128
2000-09-29,33.9743
2000-10-31,46.5229
2000-11-30,52.3607
2000-12-29,56.6015
2001-01-31,73.7921
2001-02-28,39.8059
2001-03-30,51.9263
2001-04-30,49.7481
2001-05-31,32.8673
2001-06-29,64.1478
2001-07-31,62.7752
2001-08-31,36.0148
2001-09-28,16.5074
2001-10-31,65.4055
2001-11-30,59.8219
2001-12-31,55.7060
2002-01-31,48.5994
2002-02-28,50.7155
2002-03-29,0
2002-04-30,29.3448
2002-05-31,43.9600
2002-06-28,44.7010
2002-07-31,52.2829
2002-08-30,49.8403
2002-09-30,25.0912
2002-10-31,65.1822
2002-11-29,63.1197
2002-12-31,34.5978
2003-01-31,42.4800
2003-02-28,39.1791
2003-03-31,52.4568
2003-04-30,46.2930
2003-05-30,76.0321
2003-06-30,58.9683
2003-07-31,57.6258
2003-08-29,47.0868
2003-09-30,35.4376
2003-10-31,52.4758
2003-11-28,28.8484
2003-12-31,50.6043
2004-01-30,65.3549
2004-02-27,42.1469
2004-03-31,59.1991
2004-04-30,28.3652
2004-05-31,0
2004-06-30,58.5761
2004-07-30,32.9715
2004-08-31,35.4507
2004-09-30,54.8205
2004-10-29,44.7574
2004-11-30,32.2104
2004-12-31,66.3174
2005-01-31,23.6577
2005-02-28,62.1251
2005-03-31,29.5343
2005-04-29,47.1215
2005-05-31,69.7633
2005-06-30,34.3041
2005-07-29,74.2673
2005-08-31,36.0126
2005-09-30,64.7709
2005-10-31,44.5934
2005-11-30,66.2822
2005-12-30,31.4233
2006-01-31,59.2970
2006-02-28,48.8459
2006-03-31,41.4268
2006-04-28,68.7716
2006-05-31,40.4099
2006-06-30,33.3824
2006-07-31,59.9717
2006-08-31,48.6550
2006-09-29,62.5793
2006-10-31,22.8638
2006-11-30,52.1164
2006-12-29,43.2043
2007-01-31,39.7117
2007-02-28,43.2305
2007-03-30,56.4263
2007-04-30,47.2593
2007-05-31,59.4542
2007-06-29,44.9215
2007-07-31,56.3551
2007-08-31,48.4410
2007-09-28,40.4776
2007-10-31,42.8243
2007-11-30,20.2317
2007-12-31,31.3774
2008-01-31,45.6190
2008-02-29,50.7452
2008-03-31,35.8908
2008-04-30,69.9888
2008-05-30,50.7316
2008-06-30,31.0099
2008-07-31,31.6228
2008-08-29,53.2027
2008-09-30,63.2585
2008-10-31,51.9974
2008-11-28,39.4089
2008-12-31,54.4910
2009-01-30,62.5783
2009-02-27,56.9899
2009-03-31,67.5900
2009-04-30,52.0077
2009-05-29,53.8416
2009-06-30,43.9114
2009-07-31,78.2780
2009-08-31,70.3468
2009-09-30,49.2326
2009-10-30,44.7942
2009-11-30,61.7077
2009-12-31,86.8886
2010-01-29,49.3483
2010-02-26,50.7960
2010-03-31,57.1889
2010-04-30,46.8954
2010-05-31,0
2010-06-30,57.0149
2010-07-30,43.4149
2010-08-31,34.8960
2010-09-30,53.5729
2010-10-29,58.9706
2010-11-30,34.1551
2010-12-31,65.4634
2011-01-31,76.4544
2011-02-28,70.2824
2011-03-31,49.6820
2011-04-29,40.8091
2011-05-31,42.0570
2011-06-30,37.6626
2011-07-29,54.3824
2011-08-31,36.2771
2011-09-30,40.7833
2011-10-31,65.4826
2011-11-30,62.2674
2011-12-30,44.4265
2012-01-31,66.6676
2012-02-29,67.7326
2012-03-30,48.1246
2012-04-30,33.7481
2012-05-31,38.5780
2012-06-29,68.9793
2012-07-31,47.4521
2012-08-31,40.4977
2012-09-28,47.3738
2012-10-31,38.6209
2012-11-30,58.5746
2012-12-31,52.7351
2013-01-31,66.2544
2013-02-28,55.5972
2013-03-29,0
2013-04-30,52.9091
2013-05-31,74.8522
2013-06-28,68.5336
2013-07-31,34.0153
2013-08-30,53.3227
2013-09-30,83.1837
2013-10-31,42.8440
2013-11-29,72.4112
2013-12-31,55.8693
2014-01-31,47.3945
2014-02-28,53.2892
2014-03-31,27.4535
2014-04-30,53.5995
2014-05-30,61.4598
2014-06-30,58.7312
2014-07-31,35.5778
2014-08-29,50.8161
2014-09-30,60.6079
2014-10-31,40.7139
2014-11-28,65.6389
2014-12-31,57.1318
2015-01-30,29.7668
2015-02-27,54.6445
2015-03-31,47.4284
2015-04-30,48.2854
2015-05-29,42.4025
2015-06-30,15.9773
2015-07-31,44.9709
2015-08-31,29.6443
2015-09-30,41.6262
2015-10-30,60.4212
2015-11-30,38.1344
2015-12-31,45.0096
2016-01-29,31.3069
2016-02-29,42.4850
2016-03-31,45.2897
2016-04-29,55.5077
2016-05-31,70.0201
2016-06-30,56.2310
2016-07-29,50.3943
2016-08-31,76.3519
2016-09-30,55.0247
2016-10-31,47.8728
2016-11-30,68.1715
2016-12-30,59.6226
2017-01-31,68.2705
2017-02-28,52.7974
2017-03-31,67.9758
2017-04-28,40.6847
2017-05-31,67.9227
2017-06-30,45.1951
2017-07-31,51.1700
2017-08-31,63.6369
2017-09-29,79.1137
2017-10-31,48.2235
2017-11-30,51.0619
2017-12-29,52.0420
2018-01-31,46.0711
2018-02-28,66.1745
2018-03-30,0
2018-04-30,42.4989
2018-05-31,77.2696
2018-06-29,45.4665
2018-07-31,56.7085
2018-08-31,50.2155
2018-09-28,40.1765
2018-10-31,25.8413
2018-11-30,60.0413
2018-12-31,35.3415
2019-01-31,52.5189
2019-02-28,57.1118
2019-03-29,43.6253
2019-04-30,45.6452
2019-05-31,24.6701
2019-06-28,67.7745
2019-07-31,67.7290
2019-08-30,46.6639
2019-09-30,37.6067
2019-10-31,58.1714
2019-11-29,49.5911
2019-12-31,67.6693
2020-01-31,53.4074
2020-02-28,37.8123
2020-03-31,50.4610
2020-04-30,59.2297
2020-05-29,54.7670
2020-06-30,46.1949
2020-07-31,49.3048
2020-08-31,29.3288
2020-09-30,58.2967
2020-10-30,63.3721
2020-11-30,78.2299
2020-12-31,51.9660
2021-01-29,63.8823
2021-02-26,63.5961
2021-03-31,49.2883
2021-04-30,46.7560
2021-05-31,0
2021-06-30,53.5627
2021-07-30,46.8218
2021-08-31,54.2919
2021-09-30,39.7414
2021-10-29,39.2715
2021-11-30,78.8845
2021-12-31,54.0785
2022-01-31,39.8715
2022-02-28,48.1478
2022-03-31,54.1185
