,MFI_daily_20
2000-01-31,32.5303
2000-02-29,44.9884
2000-03-31,68.6304
2000-04-28,41.7734
2000-05-31,30.0361
2000-06-30,32.8435
2000-07-31,57.6495
2000-08-31,35.9580
2000-09-29,60.8731
2000-10-31,47.9217
2000-11-30,40.9846
2000-12-29,56.7931
2001-01-31,58.7042
2001-02-28,45.2418
2001-03-30,45.6996
2001-04-30,53.2021
2001-05-31,58.3100
2001-06-29,49.8825
2001-07-31,66.2016
2001-08-31,36.9002
2001-09-28,31.0290
2001-10-31,31.4614
2001-11-30,59.3560
2001-12-31,71.1283
2002-01-31,43.9656
2002-02-28,46.5262
2002-03-29,0
2002-04-30,48.5621
2002-05-31,31.4947
2002-06-28,40.1838
2002-07-31,37.8781
2002-08-30,67.5281
2002-09-30,26.7301
2002-10-31,62.6631
2002-11-29,49.6041
2002-12-31,29.1232
2003-01-31,34.1967
2003-02-28,66.4927
2003-03-31,61.6862
2003-04-30,63.5640
2003-05-30,64.4492
2003-06-30,55.9169
2003-07-31,42.2352
2003-08-29,49.2745
2003-09-30,39.9063
2003-10-31,68.5351
2003-11-28,52.1253
2003-12-31,53.3966
2004-01-30,48.6650
2004-02-27,50.8916
2004-03-31,49.9412
2004-04-30,42.8408
2004-05-31,0
2004-06-30,41.2036
2004-07-30,33.2004
2004-08-31,66.4668
2004-09-30,63.6953
2004-10-29,61.3033
2004-11-30,60.9137
2004-12-31,51.6061
2005-01-31,46.7511
2005-02-28,45.2160
2005-03-31,44.5979
2005-04-29,35.3597
2005-05-31,65.6107
2005-06-30,51.2919
2005-07-29,73.7853
2005-08-31,28.1158
2005-09-30,29.9697
2005-10-31,66.6696
2005-11-30,58.2635
2005-12-30,49.3217
2006-01-31,47.2275
2006-02-28,55.9484
2006-03-31,52.9027
2006-04-28,25.7625
2006-05-31,38.8424
2006-06-30,29.9128
2006-07-31,28.3468
2006-08-31,52.4411
2006-09-29,58.3967
2006-10-31,58.0611
2006-11-30,50.5143
2006-12-29,56.6906
2007-01-31,63.3503
2007-02-28,45.0717
2007-03-30,32.3977
2007-04-30,49.6179
2007-05-31,61.3390
2007-06-29,48.9932
2007-07-31,32.6827
2007-08-31,63.2779
2007-09-28,40.6215
2007-10-31,24.0971
2007-11-30,42.6726
2007-12-31,44.7438
2008-01-31,76.5096
2008-02-29,51.0883
2008-03-31,45.3324
2008-04-30,45.0201
2008-05-30,34.6030
2008-06-30,38.6628
2008-07-31,47.9492
2008-08-29,66.5955
2008-09-30,36.7363
2008-10-31,43.0558
2008-11-28,44.3401
2008-12-31,60.9170
2009-01-30,38.4125
2009-02-27,46.5535
2009-03-31,69.5203
2009-04-30,68.2424
2009-05-29,31.5021
2009-06-30,52.6312
2009-07-31,76.8723
2009-08-31,59.0576
2009-09-30,51.4891
2009-10-30,39.2514
2009-11-30,65.1980
2009-12-31,59.2656
2010-01-29,49.2459
2010-02-26,74.6525
2010-03-31,54.6197
2010-04-30,76.3803
2010-05-31,0
2010-06-30,27.9702
2010-07-30,63.1930
2010-08-31,43.3994
2010-09-30,75.1257
2010-10-29,34.5334
2010-11-30,54.8913
2010-12-31,78.7786
2011-01-31,52.8225
2011-02-28,62.5361
2011-03-31,49.7716
2011-04-29,55.7360
2011-05-31,32.7874
2011-06-30,60.4095
2011-07-29,31.1377
2011-08-31,50.2442
2011-09-30,54.6064
2011-10-31,73.6825
2011-11-30,60.5439
2011-12-30,77.0005
2012-01-31,57.0164
2012-02-29,67.7951
2012-03-30,57.4094
2012-04-30,46.7123
2012-05-31,37.1089
2012-06-29,52.5808
2012-07-31,50.0147
2012-08-31,75.2644
2012-09-28,60.1230
2012-10-31,57.9930
2012-11-30,62.9967
2012-12-31,32.0592
