,MFI_daily_20
2000-01-31,51.9405
2000-02-29,69.3146
2000-03-31,65.5368
2000-04-28,61.3221
2000-05-31,35.1862
2000-06-30,49.1212
2000-07-31,76.0588
2000-08-31,41.4059
2000-09-29,61.8039
2000-10-31,67.0960
2000-11-30,52.9434
2000-12-29,66.7915
2001-01-31,43.4861
2001-02-28,43.8297
2001-03-30,49.1337
2001-04-30,55.0725
2001-05-31,59.6011
2001-06-29,24.8368
2001-07-31,71.6407
2001-08-31,17.8531
2001-09-28,42.8602
2001-10-31,47.7992
2001-11-30,72.0153
2001-12-31,60.6289
2002-01-31,54.6359
2002-02-28,72.8361
2002-03-29,0
2002-04-30,43.1674
2002-05-31,37.9989
2002-06-28,51.3633
2002-07-31,46.8976
2002-08-30,52.3951
2002-09-30,45.7602
2002-10-31,59.1886
2002-11-29,53.2230
2002-12-31,31.6318
2003-01-31,38.5657
2003-02-28,24.3652
2003-03-31,65.7812
2003-04-30,59.8857
2003-05-30,53.4274
2003-06-30,55.0925
2003-07-31,35.5430
2003-08-29,69.6472
2003-09-30,69.2951
2003-10-31,60.5520
2003-11-28,40.9780
2003-12-31,36.8337
2004-01-30,41.4673
2004-02-27,23.5887
2004-03-31,51.6115
2004-04-30,44.0392
2004-05-31,0
2004-06-30,78.8981
2004-07-30,22.3497
2004-08-31,61.3699
2004-09-30,44.2041
2004-10-29,74.3933
2004-11-30,61.7886
2004-12-31,54.4603
2005-01-31,29.5085
2005-02-28,47.5903
2005-03-31,55.3512
2005-04-29,60.2914
2005-05-31,53.6522
2005-06-30,24.1157
2005-07-29,48.0233
2005-08-31,18.8460
2005-09-30,76.5018
2005-10-31,66.4787
2005-11-30,60.3783
2005-12-30,57.3421
2006-01-31,54.5216
2006-02-28,59.1218
2006-03-31,74.6184
2006-04-28,47.0833
2006-05-31,42.3850
2006-06-30,50.8931
2006-07-31,63.7037
2006-08-31,45.0853
2006-09-29,40.7130
2006-10-31,17.4260
2006-11-30,50.6340
2006-12-29,38.1090
2007-01-31,44.4947
2007-02-28,45.5815
2007-03-30,32.2374
2007-04-30,37.0712
2007-05-31,59.0718
2007-06-29,49.7706
2007-07-31,60.9108
2007-08-31,42.0865
2007-09-28,45.4209
2007-10-31,24.6078
2007-11-30,47.6814
2007-12-31,21.8812
2008-01-31,40.4506
2008-02-29,62.5817
2008-03-31,54.4427
2008-04-30,67.4446
2008-05-30,39.3415
2008-06-30,43.3219
2008-07-31,71.4394
2008-08-29,44.3796
2008-09-30,50.9482
2008-10-31,36.5481
2008-11-28,34.2396
2008-12-31,60.6218
2009-01-30,32.5939
2009-02-27,36.2728
2009-03-31,61.1514
2009-04-30,65.1210
2009-05-29,39.9324
2009-06-30,50.3693
2009-07-31,80.5015
2009-08-31,55.8946
2009-09-30,57.3649
2009-10-30,27.6112
2009-11-30,61.8945
2009-12-31,77.6958
2010-01-29,49.9334
2010-02-26,67.4255
2010-03-31,60.4364
2010-04-30,38.8101
2010-05-31,0
2010-06-30,48.8744
2010-07-30,55.4840
2010-08-31,31.2328
2010-09-30,75.0287
2010-10-29,65.3705
2010-11-30,38.1538
2010-12-31,46.3355
2011-01-31,32.1598
2011-02-28,58.4936
2011-03-31,57.5951
2011-04-29,43.5102
2011-05-31,59.2498
2011-06-30,45.8758
2011-07-29,19.5703
2011-08-31,40.2608
2011-09-30,48.1366
2011-10-31,63.2480
2011-11-30,42.2920
2011-12-30,60.1331
2012-01-31,69.9386
2012-02-29,42.2285
2012-03-30,42.1928
2012-04-30,49.4841
2012-05-31,57.5919
2012-06-29,61.2340
2012-07-31,50.9274
2012-08-31,42.7821
2012-09-28,35.5449
2012-10-31,57.2826
2012-11-30,80.1694
2012-12-31,63.9070
2013-01-31,49.7262
2013-02-28,59.6986
2013-03-29,0
2013-04-30,73.4941
2013-05-31,58.7773
2013-06-28,23.9338
2013-07-31,77.3321
2013-08-30,33.4618
2013-09-30,72.2435
2013-10-31,89.8584
2013-11-29,60.8310
2013-12-31,68.6599
2014-01-31,62.6753
2014-02-28,50.0642
2014-03-31,60.2134
2014-04-30,52.3896
2014-05-30,62.9815
2014-06-30,55.9698
2014-07-31,53.2459
2014-08-29,66.9756
2014-09-30,58.3180
2014-10-31,54.3643
2014-11-28,76.0188
2014-12-31,58.6681
2015-01-30,59.6083
2015-02-27,44.5105
2015-03-31,53.1182
2015-04-30,42.0627
2015-05-29,37.0213
2015-06-30,34.1210
2015-07-31,70.7818
2015-08-31,54.0215
2015-09-30,63.4914
2015-10-30,72.2939
2015-11-30,38.7999
2015-12-31,40.2311
2016-01-29,37.4324
2016-02-29,69.5321
2016-03-31,49.8375
2016-04-29,56.7544
2016-05-31,50.1874
2016-06-30,38.2705
2016-07-29,38.1121
2016-08-31,56.4737
2016-09-30,55.8109
2016-10-31,63.0488
2016-11-30,69.6722
2016-12-30,53.0752
2017-01-31,52.1264
2017-02-28,72.1040
2017-03-31,24.6581
2017-04-28,61.4154
2017-05-31,73.4821
2017-06-30,64.1922
2017-07-31,22.3275
2017-08-31,38.2377
2017-09-29,66.8356
2017-10-31,34.4673
2017-11-30,65.9205
2017-12-29,62.6229
2018-01-31,37.6773
2018-02-28,50.5867
2018-03-30,0
2018-04-30,35.7074
2018-05-31,40.4764
2018-06-29,54.8775
2018-07-31,69.1454
2018-08-31,75.4988
2018-09-28,60.2160
2018-10-31,24.6524
2018-11-30,71.8860
2018-12-31,39.2624
2019-01-31,81.7641
2019-02-28,51.0497
2019-03-29,37.5098
2019-04-30,65.3199
2019-05-31,32.2342
2019-06-28,47.4903
2019-07-31,40.5294
2019-08-30,58.5188
2019-09-30,52.8937
2019-10-31,48.0593
2019-11-29,48.5299
2019-12-31,45.3615
2020-01-31,54.3870
2020-02-28,22.8640
2020-03-31,48.2586
2020-04-30,69.1478
2020-05-29,47.9143
2020-06-30,55.1573
2020-07-31,27.8538
2020-08-31,70.5057
2020-09-30,60.3351
2020-10-30,66.3993
2020-11-30,53.6919
2020-12-31,40.8912
2021-01-29,39.6085
2021-02-26,69.4507
2021-03-31,46.8436
2021-04-30,48.4875
2021-05-31,0
2021-06-30,13.3337
2021-07-30,39.9549
2021-08-31,43.0240
2021-09-30,55.9028
2021-10-29,28.7005
2021-11-30,30.8907
2021-12-31,31.6531
2022-01-31,50.7809
2022-02-28,41.8493
2022-03-31,65.1953
