,MFI_daily_20
2000-01-31,62.6935
2000-02-29,46.6726
2000-03-31,54.2405
2000-04-28,67.4370
2000-05-31,55.7759
2000-06-30,35.6651
2000-07-31,71.1369
2000-08-31,72.8895
2000-09-29,71.0147
2000-10-31,44.2560
2000-11-30,78.1538
2000-12-29,65.7081
2001-01-31,53.9332
2001-02-28,42.5071
2001-03-30,55.8202
2001-04-30,45.6343
2001-05-31,67.5881
2001-06-29,43.5103
2001-07-31,24.6124
2001-08-31,65.6706
2001-09-28,39.6154
2001-10-31,51.4992
2001-11-30,51.9252
2001-12-31,56.1779
2002-01-31,50.0376
2002-02-28,49.4623
2002-03-29,0
2002-04-30,37.8684
2002-05-31,52.2116
2002-06-28,45.1214
2002-07-31,70.3281
2002-08-30,71.9759
2002-09-30,46.6518
2002-10-31,38.7298
2002-11-29,64.7935
2002-12-31,49.2803
2003-01-31,35.1746
2003-02-28,39.1847
2003-03-31,71.5387
2003-04-30,66.9290
2003-05-30,86.0353
2003-06-30,34.2742
2003-07-31,40.4789
2003-08-29,44.6820
2003-09-30,59.6426
2003-10-31,67.8646
2003-11-28,49.8477
2003-12-31,82.3932
2004-01-30,69.2730
2004-02-27,37.6595
2004-03-31,60.4511
2004-04-30,18.8414
2004-05-31,0
2004-06-30,35.5733
2004-07-30,59.6369
2004-08-31,80.9335
2004-09-30,53.8266
2004-10-29,52.5597
2004-11-30,60.6973
2004-12-31,74.6201
2005-01-31,53.7775
2005-02-28,65.9785
2005-03-31,48.1253
2005-04-29,67.7814
2005-05-31,69.1579
2005-06-30,58.4393
2005-07-29,44.5992
2005-08-31,40.4145
2005-09-30,50.5778
2005-10-31,36.8513
2005-11-30,58.2986
2005-12-30,47.8546
2006-01-31,45.4309
2006-02-28,54.3261
2006-03-31,51.8268
2006-04-28,47.5415
2006-05-31,45.5603
2006-06-30,61.4520
2006-07-31,48.0371
2006-08-31,55.1308
2006-09-29,45.0446
2006-10-31,73.8663
2006-11-30,52.7370
2006-12-29,45.5737
2007-01-31,45.1888
2007-02-28,40.6377
2007-03-30,39.3472
2007-04-30,56.5408
2007-05-31,54.8218
2007-06-29,42.4776
2007-07-31,27.0319
2007-08-31,72.1094
2007-09-28,62.9352
2007-10-31,48.0908
2007-11-30,58.7757
2007-12-31,64.3649
2008-01-31,23.5085
2008-02-29,41.6722
2008-03-31,62.0108
2008-04-30,51.2460
2008-05-30,55.7300
2008-06-30,42.3675
2008-07-31,33.1775
2008-08-29,66.4322
2008-09-30,28.8752
2008-10-31,46.6605
2008-11-28,57.9623
2008-12-31,53.2589
2009-01-30,58.9466
2009-02-27,19.4941
2009-03-31,62.8797
2009-04-30,43.7348
2009-05-29,52.9496
2009-06-30,65.3670
2009-07-31,49.2109
2009-08-31,66.6274
2009-09-30,29.3252
2009-10-30,50.5690
2009-11-30,64.4878
2009-12-31,63.6345
2010-01-29,22.0865
2010-02-26,33.1660
2010-03-31,73.8102
2010-04-30,44.6962
2010-05-31,0
2010-06-30,54.9733
2010-07-30,67.1487
2010-08-31,71.7784
2010-09-30,52.3039
2010-10-29,59.1752
2010-11-30,50.6245
2010-12-31,39.3587
2011-01-31,60.1772
2011-02-28,37.6126
2011-03-31,43.7159
2011-04-29,64.5340
2011-05-31,55.7479
2011-06-30,55.2384
2011-07-29,53.2693
2011-08-31,67.2046
2011-09-30,59.8375
2011-10-31,62.4261
2011-11-30,59.1086
2011-12-30,43.5258
2012-01-31,36.0754
2012-02-29,51.1107
2012-03-30,63.8454
2012-04-30,49.6204
2012-05-31,45.7558
2012-06-29,68.1963
2012-07-31,43.6835
2012-08-31,23.3170
2012-09-28,39.6888
2012-10-31,51.6774
2012-11-30,29.2148
2012-12-31,62.1898
2013-01-31,67.2038
2013-02-28,67.2175
2013-03-29,0
2013-04-30,60.7812
2013-05-31,38.0982
2013-06-28,77.4822
2013-07-31,63.0995
2013-08-30,27.2929
2013-09-30,55.5183
2013-10-31,58.5909
2013-11-29,42.4308
2013-12-31,68.1567
2014-01-31,68.7797
2014-02-28,64.3690
2014-03-31,55.6687
2014-04-30,50.6495
2014-05-30,40.8182
2014-06-30,67.1596
2014-07-31,52.7097
2014-08-29,66.8213
2014-09-30,52.5224
2014-10-31,74.4576
2014-11-28,54.5895
2014-12-31,68.0774
2015-01-30,35.9750
2015-02-27,46.2775
2015-03-31,53.0565
2015-04-30,34.1962
2015-05-29,48.3963
2015-06-30,26.6977
2015-07-31,61.0039
2015-08-31,59.0873
2015-09-30,76.6337
2015-10-30,66.5722
2015-11-30,51.1389
2015-12-31,38.6104
2016-01-29,53.5895
2016-02-29,47.1685
2016-03-31,82.3100
2016-04-29,55.5897
2016-05-31,52.4561
2016-06-30,85.2612
2016-07-29,44.1116
2016-08-31,35.6190
2016-09-30,62.7190
2016-10-31,69.4347
2016-11-30,61.3454
2016-12-30,78.5083
2017-01-31,45.2753
2017-02-28,64.9229
2017-03-31,55.0801
2017-04-28,44.2690
2017-05-31,64.1531
2017-06-30,34.5207
2017-07-31,65.8534
2017-08-31,77.8107
2017-09-29,31.6061
2017-10-31,93.1696
2017-11-30,68.7699
2017-12-29,37.0224
2018-01-31,35.0763
2018-02-28,46.9650
2018-03-30,0
2018-04-30,70.7951
2018-05-31,59.6566
2018-06-29,68.5682
2018-07-31,55.1026
2018-08-31,66.3492
2018-09-28,45.1910
2018-10-31,56.3426
2018-11-30,70.3803
2018-12-31,51.5788
2019-01-31,68.7544
2019-02-28,56.7095
2019-03-29,69.2126
2019-04-30,51.5024
2019-05-31,58.1437
2019-06-28,52.4520
2019-07-31,49.9222
2019-08-30,45.7796
2019-09-30,77.9146
2019-10-31,53.7917
2019-11-29,35.0396
2019-12-31,73.3647
2020-01-31,81.4826
2020-02-28,53.7559
2020-03-31,40.7349
2020-04-30,50.6902
2020-05-29,41.6315
2020-06-30,43.3136
2020-07-31,74.0285
2020-08-31,42.5167
2020-09-30,51.7769
2020-10-30,71.8679
2020-11-30,48.7507
2020-12-31,67.6704
2021-01-29,40.9303
2021-02-26,42.7769
2021-03-31,74.6702
2021-04-30,64.1850
2021-05-31,0
2021-06-30,45.7623
2021-07-30,57.7240
2021-08-31,57.9869
2021-09-30,29.5950
2021-10-29,63.2118
2021-11-30,33.3804
2021-12-31,65.2087
2022-01-31,44.3276
2022-02-28,56.4208
2022-03-31,65.9745
