,MFI_daily_20
2000-01-31,64.2137
2000-02-29,24.3647
2000-03-31,54.4778
2000-04-28,72.0794
2000-05-31,42.1154
2000-06-30,33.6480
2000-07-31,60.4912
2000-08-31,41.8912
2000-09-29,48.7278
2000-10-31,46.7516
2000-11-30,40.0249
2000-12-29,66.5364
2001-01-31,58.3176
2001-02-28,63.9248
2001-03-30,39.3802
2001-04-30,50.6905
2001-05-31,70.8859
2001-06-29,41.8609
2001-07-31,39.7328
2001-08-31,38.9249
2001-09-28,42.2616
2001-10-31,44.8795
2001-11-30,47.7085
2001-12-31,53.9149
2002-01-31,39.6286
2002-02-28,68.3675
2002-03-29,0
2002-04-30,26.4582
2002-05-31,61.1444
2002-06-28,29.4762
2002-07-31,50.6165
2002-08-30,52.7532
2002-09-30,46.3056
2002-10-31,36.1607
2002-11-29,74.8399
2002-12-31,39.2689
2003-01-31,26.9152
2003-02-28,41.9431
2003-03-31,43.6969
2003-04-30,59.4063
2003-05-30,77.1763
2003-06-30,50.6610
2003-07-31,73.5202
2003-08-29,37.2932
2003-09-30,51.3539
2003-10-31,57.5073
2003-11-28,52.7617
2003-12-31,80.0226
2004-01-30,52.6926
2004-02-27,50.5597
2004-03-31,31.0983
2004-04-30,29.3654
2004-05-31,0
2004-06-30,55.1349
2004-07-30,50.9071
2004-08-31,54.5912
2004-09-30,53.1505
2004-10-29,48.9150
2004-11-30,71.1687
2004-12-31,65.9982
2005-01-31,41.1178
2005-02-28,72.0261
2005-03-31,40.1896
2005-04-29,43.6819
2005-05-31,67.1443
2005-06-30,78.9961
2005-07-29,52.6081
2005-08-31,48.3313
2005-09-30,69.1644
2005-10-31,49.2131
2005-11-30,59.6661
2005-12-30,27.4666
2006-01-31,75.6424
2006-02-28,62.3909
2006-03-31,57.3229
2006-04-28,42.6806
2006-05-31,39.0295
2006-06-30,48.9390
2006-07-31,29.8381
2006-08-31,54.7727
2006-09-29,47.7116
2006-10-31,53.1294
2006-11-30,65.4812
2006-12-29,55.3622
2007-01-31,63.2018
2007-02-28,73.5028
2007-03-30,63.4799
2007-04-30,58.7656
2007-05-31,57.2314
2007-06-29,58.9698
2007-07-31,14.5795
2007-08-31,42.3336
2007-09-28,54.1415
2007-10-31,38.3584
2007-11-30,64.3072
2007-12-31,40.5297
2008-01-31,40.2184
2008-02-29,31.0357
2008-03-31,46.4488
2008-04-30,48.5918
2008-05-30,52.3504
2008-06-30,25.6201
2008-07-31,57.9931
2008-08-29,46.1808
2008-09-30,47.7566
2008-10-31,32.6397
2008-11-28,56.7514
2008-12-31,68.4801
2009-01-30,29.2905
2009-02-27,47.4439
2009-03-31,71.8415
2009-04-30,53.3738
2009-05-29,44.9400
2009-06-30,45.2612
2009-07-31,51.1375
2009-08-31,62.6068
2009-09-30,59.0089
2009-10-30,38.4040
2009-11-30,44.8209
2009-12-31,54.0278
2010-01-29,18.7203
2010-02-26,54.5873
2010-03-31,59.3573
2010-04-30,76.3700
2010-05-31,0
2010-06-30,37.1222
2010-07-30,45.5579
2010-08-31,34.8314
2010-09-30,56.7054
2010-10-29,57.1859
2010-11-30,61.2325
2010-12-31,57.3487
2011-01-31,35.9271
2011-02-28,78.6093
2011-03-31,52.4559
2011-04-29,57.1715
2011-05-31,30.7360
2011-06-30,34.7662
2011-07-29,43.7506
2011-08-31,37.5851
2011-09-30,53.6075
2011-10-31,69.0838
2011-11-30,60.8324
2011-12-30,72.0576
2012-01-31,78.0920
2012-02-29,75.9597
2012-03-30,55.5784
2012-04-30,45.5774
2012-05-31,23.2751
2012-06-29,68.4378
2012-07-31,39.6536
2012-08-31,45.1474
2012-09-28,58.6234
2012-10-31,56.1515
2012-11-30,66.7203
2012-12-31,58.9550
2013-01-31,50.5582
2013-02-28,50.7409
2013-03-29,0
2013-04-30,58.3015
2013-05-31,67.7305
2013-06-28,40.0623
2013-07-31,58.3740
2013-08-30,33.7523
2013-09-30,63.4786
2013-10-31,44.2822
2013-11-29,56.1297
2013-12-31,62.8379
2014-01-31,73.3712
2014-02-28,78.2938
2014-03-31,62.3174
2014-04-30,50.0317
2014-05-30,37.2776
2014-06-30,78.5541
2014-07-31,52.7620
2014-08-29,61.8372
2014-09-30,46.3387
2014-10-31,36.7063
2014-11-28,67.1863
2014-12-31,31.9123
2015-01-30,42.1379
2015-02-27,80.1581
2015-03-31,43.2461
2015-04-30,57.7614
2015-05-29,57.4299
2015-06-30,39.7726
2015-07-31,67.8541
2015-08-31,62.3328
2015-09-30,49.8625
2015-10-30,45.1578
2015-11-30,53.0454
2015-12-31,19.3254
2016-01-29,25.8663
2016-02-29,66.2591
2016-03-31,69.3319
2016-04-29,60.3354
2016-05-31,67.8539
2016-06-30,35.0411
2016-07-29,60.3032
2016-08-31,35.2533
2016-09-30,43.9339
2016-10-31,49.5084
2016-11-30,51.5165
2016-12-30,47.5779
2017-01-31,55.6867
2017-02-28,27.2676
2017-03-31,51.8601
2017-04-28,60.8333
2017-05-31,41.2058
2017-06-30,45.6704
2017-07-31,63.2944
2017-08-31,58.1109
2017-09-29,31.7341
2017-10-31,50.6410
2017-11-30,37.3670
2017-12-29,53.5956
2018-01-31,59.0139
2018-02-28,32.1456
2018-03-30,0
2018-04-30,54.8053
2018-05-31,80.9097
2018-06-29,49.7252
2018-07-31,18.3345
2018-08-31,37.1850
2018-09-28,24.9608
2018-10-31,38.2455
2018-11-30,65.9243
2018-12-31,34.3006
2019-01-31,57.0131
2019-02-28,60.4473
2019-03-29,66.5641
2019-04-30,70.7620
2019-05-31,33.7293
2019-06-28,64.3581
2019-07-31,58.8913
2019-08-30,49.9499
2019-09-30,64.4541
2019-10-31,50.5272
2019-11-29,41.6775
2019-12-31,62.0184
2020-01-31,37.6248
2020-02-28,27.5740
2020-03-31,40.2528
2020-04-30,50.5740
2020-05-29,52.1787
2020-06-30,45.3958
2020-07-31,46.1237
2020-08-31,39.3112
2020-09-30,71.1873
2020-10-30,64.1557
2020-11-30,54.3103
2020-12-31,55.7911
2021-01-29,48.8443
2021-02-26,70.2945
2021-03-31,43.4104
2021-04-30,65.1762
2021-05-31,0
2021-06-30,39.5894
2021-07-30,50.2110
2021-08-31,60.5025
2021-09-30,31.9732
2021-10-29,73.5819
2021-11-30,64.0788
2021-12-31,55.7454
2022-01-31,29.7310
2022-02-28,41.9518
2022-03-31,57.5856
