,MFI_daily_20
2000-01-31,32.7878
2000-02-29,30.7080
2000-03-31,55.9823
2000-04-28,55.0497
2000-05-31,35.6321
2000-06-30,42.3870
2000-07-31,63.0911
2000-08-31,37.1269
2000-09-29,60.1789
2000-10-31,78.4516
2000-11-30,62.2223
2000-12-29,63.9452
2001-01-31,81.9094
2001-02-28,26.9735
2001-03-30,43.0331
2001-04-30,58.1277
2001-05-31,53.2083
2001-06-29,52.7788
2001-07-31,45.3185
2001-08-31,56.9703
2001-09-28,49.7836
2001-10-31,45.8217
2001-11-30,47.0396
2001-12-31,39.9470
2002-01-31,79.0779
2002-02-28,54.3156
2002-03-29,0
2002-04-30,41.7087
2002-05-31,72.1635
2002-06-28,33.6596
2002-07-31,30.0297
2002-08-30,66.4752
2002-09-30,67.0809
2002-10-31,67.4886
2002-11-29,27.4705
2002-12-31,59.6595
2003-01-31,29.5676
2003-02-28,69.0311
2003-03-31,60.8411
2003-04-30,80.6087
2003-05-30,49.9727
2003-06-30,49.4294
2003-07-31,50.0122
2003-08-29,34.7979
2003-09-30,53.8905
2003-10-31,50.1792
2003-11-28,67.7658
2003-12-31,38.3839
2004-01-30,53.6355
2004-02-27,70.4260
2004-03-31,50.4893
2004-04-30,66.0195
2004-05-31,0
2004-06-30,58.2102
2004-07-30,47.8077
2004-08-31,60.7638
2004-09-30,46.0842
2004-10-29,49.1450
2004-11-30,64.9327
2004-12-31,58.7673
2005-01-31,49.4335
2005-02-28,65.7428
2005-03-31,53.7232
2005-04-29,57.2855
2005-05-31,50.8297
2005-06-30,51.2675
2005-07-29,66.6659
2005-08-31,62.0433
2005-09-30,46.4062
2005-10-31,48.5875
2005-11-30,39.6120
2005-12-30,43.3585
2006-01-31,77.6771
2006-02-28,49.0053
2006-03-31,66.7785
2006-04-28,38.2596
2006-05-31,46.8156
2006-06-30,60.2312
2006-07-31,46.7020
2006-08-31,60.4084
2006-09-29,76.5515
2006-10-31,67.9623
2006-11-30,54.8991
2006-12-29,71.8600
2007-01-31,54.2711
2007-02-28,61.6902
2007-03-30,62.4141
2007-04-30,51.7750
2007-05-31,41.5942
2007-06-29,47.5945
2007-07-31,50.3027
2007-08-31,35.5606
2007-09-28,61.5616
2007-10-31,43.5041
2007-11-30,73.8471
2007-12-31,38.0987
2008-01-31,45.8689
2008-02-29,42.4121
2008-03-31,51.9291
2008-04-30,44.9751
2008-05-30,44.1012
2008-06-30,58.1724
2008-07-31,59.3205
2008-08-29,69.8694
2008-09-30,40.8739
2008-10-31,44.5470
2008-11-28,67.7049
2008-12-31,51.1493
2009-01-30,37.3728
2009-02-27,28.0520
2009-03-31,57.8118
2009-04-30,61.2441
2009-05-29,37.3423
2009-06-30,66.3629
2009-07-31,79.2803
2009-08-31,48.4154
2009-09-30,45.1705
2009-10-30,36.9801
2009-11-30,54.2169
2009-12-31,59.2053
2010-01-29,41.7220
2010-02-26,74.3366
2010-03-31,61.1880
2010-04-30,48.8034
2010-05-31,0
2010-06-30,40.7748
2010-07-30,72.2708
2010-08-31,44.3557
2010-09-30,79.3228
2010-10-29,56.8751
2010-11-30,44.7454
2010-12-31,61.7332
2011-01-31,47.1516
2011-02-28,73.8031
2011-03-31,64.3406
2011-04-29,72.6118
2011-05-31,45.8427
2011-06-30,58.2875
2011-07-29,58.1355
2011-08-31,76.7355
2011-09-30,41.5655
2011-10-31,42.1580
2011-11-30,60.0549
2011-12-30,76.9312
2012-01-31,46.4984
2012-02-29,59.8353
2012-03-30,55.9932
2012-04-30,61.1091
2012-05-31,64.5329
2012-06-29,59.2799
2012-07-31,63.7211
2012-08-31,44.1230
2012-09-28,34.9001
2012-10-31,21.7381
2012-11-30,63.9726
2012-12-31,36.1628
2013-01-31,74.9788
2013-02-28,84.3538
2013-03-29,0
2013-04-30,53.5018
2013-05-31,45.9556
2013-06-28,57.7385
2013-07-31,78.7742
2013-08-30,32.0045
2013-09-30,45.4323
2013-10-31,76.4535
2013-11-29,49.2233
2013-12-31,50.0443
2014-01-31,45.4160
2014-02-28,58.2574
2014-03-31,50.7279
2014-04-30,44.5863
2014-05-30,61.9866
2014-06-30,41.8081
2014-07-31,23.0786
2014-08-29,83.5512
2014-09-30,57.2459
2014-10-31,57.3973
2014-11-28,64.0312
2014-12-31,56.6380
2015-01-30,63.7814
2015-02-27,62.9296
2015-03-31,41.9586
2015-04-30,26.8650
2015-05-29,61.7585
2015-06-30,43.6950
2015-07-31,62.7491
2015-08-31,49.3330
2015-09-30,56.9137
2015-10-30,51.9278
2015-11-30,48.4781
2015-12-31,20.5128
2016-01-29,44.6989
2016-02-29,62.0801
2016-03-31,53.1214
2016-04-29,41.9312
2016-05-31,67.4635
2016-06-30,49.1990
2016-07-29,52.5361
2016-08-31,50.8394
2016-09-30,50.3248
2016-10-31,54.6545
2016-11-30,40.6266
2016-12-30,64.9029
2017-01-31,44.8576
2017-02-28,66.8382
2017-03-31,48.9081
2017-04-28,42.1835
2017-05-31,62.0789
2017-06-30,51.5087
2017-07-31,45.9834
2017-08-31,32.2785
2017-09-29,54.0013
2017-10-31,27.9254
2017-11-30,58.1669
2017-12-29,65.1023
2018-01-31,43.1753
2018-02-28,55.0988
2018-03-30,0
2018-04-30,38.2667
2018-05-31,66.5043
2018-06-29,82.9631
2018-07-31,65.6672
2018-08-31,44.7389
2018-09-28,69.0267
2018-10-31,51.9279
2018-11-30,58.0247
2018-12-31,63.4428
2019-01-31,49.5948
2019-02-28,74.1085
2019-03-29,76.0803
2019-04-30,61.6513
2019-05-31,47.5121
2019-06-28,45.5974
2019-07-31,54.9291
2019-08-30,77.6513
2019-09-30,31.1255
2019-10-31,42.6689
2019-11-29,53.5162
2019-12-31,57.5583
2020-01-31,75.4463
2020-02-28,49.2318
2020-03-31,33.5277
2020-04-30,70.5999
2020-05-29,59.6352
2020-06-30,57.0178
2020-07-31,84.7371
2020-08-31,60.8261
2020-09-30,39.7677
2020-10-30,40.7920
2020-11-30,62.3241
2020-12-31,56.4529
2021-01-29,46.5564
2021-02-26,26.4546
2021-03-31,68.2443
2021-04-30,41.5661
2021-05-31,0
2021-06-30,56.0986
2021-07-30,55.8366
2021-08-31,52.5016
2021-09-30,47.9220
2021-10-29,62.4333
2021-11-30,61.7612
2021-12-31,69.0232
2022-01-31,53.8033
2022-02-28,33.5145
2022-03-31,48.3632
