,MFI_daily_20
2000-01-31,39.6051
2000-02-29,58.2087
2000-03-31,69.1640
2000-04-28,34.5611
2000-05-31,42.0878
2000-06-30,29.8369
2000-07-31,69.8070
2000-08-31,55.5771
2000-09-29,57.3241
2000-10-31,36.0927
2000-11-30,57.3981
2000-12-29,78.0704
2001-01-31,52.7852
2001-02-28,40.7723
2001-03-30,50.9142
2001-04-30,50.5644
2001-05-31,59.3387
2001-06-29,56.7671
2001-07-31,76.4442
2001-08-31,55.3083
2001-09-28,36.5281
2001-10-31,44.6940
2001-11-30,59.4888
2001-12-31,42.7266
2002-01-31,46.0187
2002-02-28,63.8942
2002-03-29,0
2002-04-30,67.3276
2002-05-31,45.2036
2002-06-28,41.0569
2002-07-31,44.7818
2002-08-30,67.5466
2002-09-30,45.0139
2002-10-31,65.6103
2002-11-29,50.8255
2002-12-31,48.9372
2003-01-31,41.0126
2003-02-28,62.1498
2003-03-31,38.7405
2003-04-30,56.0000
2003-05-30,69.4688
2003-06-30,46.4472
2003-07-31,48.6146
2003-08-29,41.2838
2003-09-30,57.8732
2003-10-31,67.0491
2003-11-28,58.1353
2003-12-31,61.7522
2004-01-30,49.8327
2004-02-27,71.5655
2004-03-31,44.9899
2004-04-30,44.5113
2004-05-31,0
2004-06-30,60.5223
2004-07-30,60.0462
2004-08-31,44.6454
2004-09-30,55.7504
2004-10-29,46.9792
2004-11-30,53.5912
2004-12-31,60.9724
2005-01-31,10.4065
2005-02-28,48.3695
2005-03-31,58.1742
2005-04-29,45.0968
2005-05-31,33.4571
2005-06-30,58.6451
2005-07-29,64.9001
2005-08-31,56.1880
2005-09-30,23.4436
2005-10-31,63.0969
2005-11-30,67.7559
2005-12-30,38.0850
2006-01-31,48.5524
2006-02-28,57.1395
2006-03-31,72.4239
2006-04-28,35.9970
2006-05-31,49.9674
2006-06-30,40.6409
2006-07-31,55.0620
2006-08-31,41.3201
2006-09-29,63.8359
2006-10-31,59.9458
2006-11-30,47.5047
2006-12-29,62.0261
2007-01-31,44.3920
2007-02-28,54.4748
2007-03-30,49.4304
2007-04-30,48.7459
2007-05-31,52.0332
2007-06-29,68.7489
2007-07-31,21.4358
2007-08-31,39.1873
2007-09-28,48.6029
2007-10-31,58.0829
2007-11-30,42.6779
2007-12-31,38.4360
2008-01-31,40.8449
2008-02-29,49.4774
2008-03-31,38.8246
2008-04-30,49.3842
2008-05-30,40.6650
2008-06-30,24.8254
2008-07-31,41.9673
2008-08-29,45.1459
2008-09-30,56.4289
2008-10-31,45.6827
2008-11-28,26.1884
2008-12-31,56.2591
2009-01-30,30.3074
2009-02-27,45.4766
2009-03-31,58.1232
2009-04-30,53.4031
2009-05-29,65.0878
2009-06-30,44.7843
2009-07-31,53.5892
2009-08-31,55.9076
2009-09-30,65.5628
2009-10-30,29.0960
2009-11-30,46.5146
2009-12-31,36.9897
2010-01-29,72.8851
2010-02-26,59.1436
2010-03-31,60.8095
2010-04-30,63.3414
2010-05-31,0
2010-06-30,44.5686
2010-07-30,58.6923
2010-08-31,29.0391
2010-09-30,44.5665
2010-10-29,50.5227
2010-11-30,59.3599
2010-12-31,43.9372
2011-01-31,58.9692
2011-02-28,44.9776
2011-03-31,42.6492
2011-04-29,62.9296
2011-05-31,46.0071
2011-06-30,64.6091
2011-07-29,26.3715
2011-08-31,42.3989
2011-09-30,50.1005
2011-10-31,57.4451
2011-11-30,42.6474
2011-12-30,57.8295
2012-01-31,49.0692
2012-02-29,69.2779
2012-03-30,54.6822
2012-04-30,71.4174
2012-05-31,50.4070
2012-06-29,62.7094
2012-07-31,51.8796
2012-08-31,69.6414
2012-09-28,69.3404
2012-10-31,32.4496
2012-11-30,29.6463
2012-12-31,61.0519
2013-01-31,54.5326
2013-02-28,45.5066
2013-03-29,0
2013-04-30,53.5266
2013-05-31,71.2804
2013-06-28,40.6192
2013-07-31,59.4199
2013-08-30,43.0127
2013-09-30,55.4233
2013-10-31,60.3086
2013-11-29,51.9735
2013-12-31,69.8023
2014-01-31,45.7924
2014-02-28,53.9969
2014-03-31,72.0955
2014-04-30,28.2069
2014-05-30,52.7975
2014-06-30,66.3547
2014-07-31,62.4581
2014-08-29,55.6724
2014-09-30,53.3273
2014-10-31,53.8912
2014-11-28,53.8708
2014-12-31,67.2751
2015-01-30,48.6262
2015-02-27,70.2446
2015-03-31,58.1253
2015-04-30,39.8143
2015-05-29,45.7020
2015-06-30,60.2096
2015-07-31,68.8078
2015-08-31,49.5268
2015-09-30,58.5886
2015-10-30,59.0774
2015-11-30,60.7722
2015-12-31,34.4602
2016-01-29,28.0410
2016-02-29,51.0202
2016-03-31,49.3738
2016-04-29,67.2460
2016-05-31,49.8517
2016-06-30,32.0646
2016-07-29,64.0763
2016-08-31,54.7573
2016-09-30,49.3565
2016-10-31,61.0687
2016-11-30,66.2441
2016-12-30,56.9848
2017-01-31,51.9450
2017-02-28,46.3433
2017-03-31,34.0559
2017-04-28,26.5832
2017-05-31,54.0915
2017-06-30,67.8371
2017-07-31,35.5506
2017-08-31,41.7370
2017-09-29,76.6856
2017-10-31,53.5987
2017-11-30,43.1158
2017-12-29,46.7110
2018-01-31,77.0597
2018-02-28,47.4418
2018-03-30,0
2018-04-30,53.6742
2018-05-31,64.9170
2018-06-29,44.7699
2018-07-31,48.8888
2018-08-31,65.6498
2018-09-28,32.6214
2018-10-31,43.5339
2018-11-30,53.6240
2018-12-31,42.8458
2019-01-31,71.1756
2019-02-28,72.2749
2019-03-29,39.3474
2019-04-30,59.7760
2019-05-31,36.5769
2019-06-28,69.4126
2019-07-31,56.0080
2019-08-30,44.1157
2019-09-30,60.1467
2019-10-31,61.2472
2019-11-29,61.3111
2019-12-31,52.7935
2020-01-31,42.8912
2020-02-28,31.6615
2020-03-31,31.9231
2020-04-30,63.0902
2020-05-29,40.8484
2020-06-30,55.4301
2020-07-31,46.2999
2020-08-31,50.7116
2020-09-30,42.1574
2020-10-30,56.9464
2020-11-30,56.9960
2020-12-31,53.7952
2021-01-29,46.3727
2021-02-26,60.6513
2021-03-31,47.9905
2021-04-30,42.7456
2021-05-31,0
2021-06-30,23.5426
2021-07-30,41.3917
2021-08-31,67.6383
2021-09-30,47.6113
2021-10-29,49.5088
2021-11-30,49.6785
2021-12-31,58.4850
2022-01-31,54.6234
2022-02-28,42.9143
2022-03-31,38.3749
