,MFI_daily_20
2000-01-31,50.5005
2000-02-29,66.8708
2000-03-31,48.0596
2000-04-28,42.9922
2000-05-31,41.5389
2000-06-30,25.0049
2000-07-31,15.2226
2000-08-31,74.7980
2000-09-29,42.3308
2000-10-31,37.5761
2000-11-30,64.5902
2000-12-29,59.9800
2001-01-31,70.7962
2001-02-28,60.3159
2001-03-30,36.6386
2001-04-30,62.3038
2001-05-31,32.9859
2001-06-29,66.7393
2001-07-31,46.5104
2001-08-31,57.2111
2001-09-28,39.7899
2001-10-31,42.3920
2001-11-30,61.2032
2001-12-31,52.0025
2002-01-31,62.2824
2002-02-28,68.3263
2002-03-29,0
2002-04-30,23.1455
2002-05-31,31.3177
2002-06-28,49.1947
2002-07-31,42.3623
2002-08-30,73.5200
2002-09-30,55.2165
2002-10-31,35.1499
2002-11-29,59.1057
2002-12-31,20.1055
2003-01-31,51.3989
2003-02-28,60.9493
2003-03-31,65.5323
2003-04-30,49.0075
2003-05-30,48.9631
2003-06-30,68.4167
2003-07-31,36.9288
2003-08-29,74.5541
2003-09-30,40.2415
2003-10-31,55.6236
2003-11-28,80.1263
2003-12-31,61.1510
2004-01-30,63.2986
2004-02-27,72.8619
2004-03-31,73.4015
2004-04-30,61.2004
2004-05-31,0
2004-06-30,78.1326
2004-07-30,43.7132
2004-08-31,70.0526
2004-09-30,70.7989
2004-10-29,64.3923
2004-11-30,78.7837
2004-12-31,70.4257
2005-01-31,26.0892
2005-02-28,51.9166
2005-03-31,61.1593
2005-04-29,63.5983
2005-05-31,87.1356
2005-06-30,36.4369
2005-07-29,58.0968
2005-08-31,83.6458
2005-09-30,59.9809
2005-10-31,53.8111
2005-11-30,52.1394
2005-12-30,66.5999
2006-01-31,27.6636
2006-02-28,40.7130
2006-03-31,37.7277
2006-04-28,51.2580
2006-05-31,27.1964
2006-06-30,44.6189
2006-07-31,46.8968
2006-08-31,53.0923
2006-09-29,57.0598
2006-10-31,66.0286
2006-11-30,61.0094
2006-12-29,52.8568
2007-01-31,71.4358
2007-02-28,33.2362
2007-03-30,39.3109
2007-04-30,69.0125
2007-05-31,71.4850
2007-06-29,57.5363
2007-07-31,30.8836
2007-08-31,53.4479
2007-09-28,64.6563
2007-10-31,44.2405
2007-11-30,43.1880
2007-12-31,66.3959
2008-01-31,30.4251
2008-02-29,28.4223
2008-03-31,51.5278
2008-04-30,68.6995
2008-05-30,64.5250
2008-06-30,28.5389
2008-07-31,37.5218
2008-08-29,58.4321
2008-09-30,47.1559
2008-10-31,33.1200
2008-11-28,44.4442
