,MFI_daily_20
2000-01-31,31.9499
2000-02-29,28.9667
2000-03-31,63.5872
2000-04-28,84.7027
2000-05-31,71.0130
2000-06-30,53.2544
2000-07-31,54.9137
2000-08-31,39.7668
2000-09-29,43.3415
2000-10-31,44.4400
2000-11-30,45.9528
2000-12-29,71.1688
2001-01-31,39.0126
2001-02-28,72.2366
2001-03-30,65.2216
2001-04-30,62.9791
2001-05-31,40.4856
2001-06-29,69.2800
2001-07-31,67.7575
2001-08-31,45.6971
2001-09-28,34.7481
2001-10-31,52.6749
2001-11-30,56.8450
2001-12-31,85.7535
2002-01-31,28.7021
2002-02-28,50.8001
2002-03-29,0
2002-04-30,59.6250
2002-05-31,52.4569
2002-06-28,35.0230
2002-07-31,53.4120
2002-08-30,59.9279
2002-09-30,26.1406
2002-10-31,62.2579
2002-11-29,66.0528
2002-12-31,47.9946
2003-01-31,51.7716
2003-02-28,39.7440
2003-03-31,58.1013
2003-04-30,61.0404
2003-05-30,83.9315
2003-06-30,29.6495
2003-07-31,72.0076
2003-08-29,49.1316
2003-09-30,45.8825
2003-10-31,57.1749
2003-11-28,58.9978
2003-12-31,48.8858
2004-01-30,24.6866
2004-02-27,63.7900
2004-03-31,60.5021
2004-04-30,58.6136
2004-05-31,0
2004-06-30,59.2985
2004-07-30,58.6073
2004-08-31,52.6923
2004-09-30,63.3428
2004-10-29,60.6744
2004-11-30,54.0529
2004-12-31,68.6995
2005-01-31,37.5172
2005-02-28,44.0795
2005-03-31,72.8700
2005-04-29,55.9202
2005-05-31,50.9855
2005-06-30,60.9129
2005-07-29,48.0067
2005-08-31,39.7879
2005-09-30,33.2476
2005-10-31,39.2730
2005-11-30,60.0841
2005-12-30,70.8018
2006-01-31,49.2138
2006-02-28,63.2764
2006-03-31,72.5447
2006-04-28,65.5510
2006-05-31,41.3475
2006-06-30,45.2396
2006-07-31,49.8504
2006-08-31,36.0982
2006-09-29,59.0520
2006-10-31,54.7408
2006-11-30,61.0144
2006-12-29,42.8425
2007-01-31,65.8740
2007-02-28,42.3219
2007-03-30,55.7736
2007-04-30,49.8941
2007-05-31,67.3688
2007-06-29,43.6672
2007-07-31,53.4315
2007-08-31,39.7230
2007-09-28,63.1442
2007-10-31,59.4274
2007-11-30,39.4987
2007-12-31,54.3325
2008-01-31,48.9810
2008-02-29,52.9994
2008-03-31,38.9746
2008-04-30,68.8428
2008-05-30,55.8731
2008-06-30,29.6889
2008-07-31,56.8448
2008-08-29,58.5049
2008-09-30,31.0942
2008-10-31,45.1425
2008-11-28,53.7159
2008-12-31,52.5836
2009-01-30,60.5421
2009-02-27,23.7882
2009-03-31,39.8730
2009-04-30,73.5574
2009-05-29,68.7346
2009-06-30,65.8807
2009-07-31,69.9307
2009-08-31,43.8629
2009-09-30,54.4724
2009-10-30,48.1795
2009-11-30,61.8190
2009-12-31,44.7419
2010-01-29,44.5672
2010-02-26,57.7282
2010-03-31,44.1595
2010-04-30,66.3355
2010-05-31,0
2010-06-30,64.8965
2010-07-30,61.8414
2010-08-31,38.8216
2010-09-30,63.3597
2010-10-29,45.7155
2010-11-30,35.7531
2010-12-31,45.7438
2011-01-31,56.3639
2011-02-28,34.3479
2011-03-31,46.6424
2011-04-29,62.2981
2011-05-31,35.7175
2011-06-30,52.4970
2011-07-29,39.1340
2011-08-31,60.7279
2011-09-30,42.6909
2011-10-31,45.3102
2011-11-30,40.9197
2011-12-30,44.0161
2012-01-31,67.3558
2012-02-29,50.4871
2012-03-30,47.0463
2012-04-30,39.3712
2012-05-31,33.3568
2012-06-29,35.9573
2012-07-31,85.4547
2012-08-31,29.3119
2012-09-28,47.2397
2012-10-31,49.7164
2012-11-30,47.0705
2012-12-31,64.2721
2013-01-31,77.9037
2013-02-28,49.5781
2013-03-29,0
2013-04-30,71.6345
2013-05-31,50.6397
2013-06-28,49.0314
2013-07-31,44.4619
2013-08-30,33.3234
2013-09-30,67.8699
2013-10-31,62.0631
2013-11-29,58.7624
2013-12-31,33.5422
2014-01-31,33.8353
2014-02-28,63.3763
2014-03-31,45.8223
2014-04-30,55.6016
2014-05-30,56.7080
2014-06-30,84.3462
2014-07-31,49.7747
2014-08-29,75.2094
2014-09-30,43.8410
2014-10-31,51.3643
2014-11-28,57.5272
2014-12-31,58.7769
2015-01-30,45.0040
2015-02-27,40.5888
2015-03-31,40.2008
2015-04-30,54.3946
2015-05-29,51.4904
2015-06-30,45.6975
2015-07-31,78.9121
2015-08-31,38.3365
2015-09-30,59.1842
2015-10-30,74.7698
2015-11-30,54.2739
2015-12-31,46.6506
2016-01-29,58.6963
2016-02-29,68.8007
2016-03-31,69.6898
2016-04-29,52.0587
2016-05-31,46.2280
2016-06-30,57.0055
2016-07-29,65.3378
2016-08-31,49.3556
2016-09-30,65.0529
2016-10-31,53.3103
2016-11-30,77.2175
2016-12-30,66.3613
2017-01-31,56.9948
2017-02-28,80.0064
2017-03-31,56.3886
2017-04-28,62.9623
2017-05-31,52.2032
2017-06-30,38.7582
2017-07-31,58.0325
2017-08-31,49.7135
2017-09-29,61.5525
2017-10-31,49.0960
2017-11-30,52.4089
2017-12-29,72.4253
2018-01-31,56.6232
2018-02-28,66.6547
2018-03-30,0
2018-04-30,43.3940
2018-05-31,51.7549
2018-06-29,54.7442
2018-07-31,72.8879
2018-08-31,49.0667
2018-09-28,45.6542
2018-10-31,59.1223
2018-11-30,79.3924
2018-12-31,42.6937
2019-01-31,73.0004
2019-02-28,53.7753
2019-03-29,66.7262
2019-04-30,60.2518
2019-05-31,53.9568
2019-06-28,54.2824
2019-07-31,48.5473
2019-08-30,64.9351
2019-09-30,47.4540
2019-10-31,51.7571
2019-11-29,65.1060
2019-12-31,66.4700
2020-01-31,71.8291
2020-02-28,59.9546
2020-03-31,43.5423
2020-04-30,51.1304
2020-05-29,54.5367
2020-06-30,39.9461
2020-07-31,65.1073
2020-08-31,55.2751
2020-09-30,45.4476
2020-10-30,44.2567
2020-11-30,49.0358
2020-12-31,50.8641
2021-01-29,36.9576
2021-02-26,42.2766
2021-03-31,71.6153
2021-04-30,71.7181
2021-05-31,0
2021-06-30,71.2657
2021-07-30,74.9841
2021-08-31,75.9521
2021-09-30,41.2595
2021-10-29,75.7429
