,MFI_daily_20
2000-01-31,40.4251
2000-02-29,54.0614
2000-03-31,64.2239
2000-04-28,57.3648
2000-05-31,27.9283
2000-06-30,39.7918
2000-07-31,51.6249
2000-08-31,76.6942
2000-09-29,67.5038
2000-10-31,55.0446
2000-11-30,53.5837
2000-12-29,76.7457
2001-01-31,52.8062
2001-02-28,69.5689
2001-03-30,43.8318
2001-04-30,42.8207
2001-05-31,56.4857
2001-06-29,27.2831
2001-07-31,46.6384
2001-08-31,42.4583
2001-09-28,27.2215
2001-10-31,60.0553
2001-11-30,65.8354
2001-12-31,66.1211
2002-01-31,49.4169
2002-02-28,70.8831
2002-03-29,0
2002-04-30,36.4580
2002-05-31,43.0943
2002-06-28,56.8219
2002-07-31,50.9393
2002-08-30,52.5406
2002-09-30,40.9365
2002-10-31,54.8783
2002-11-29,56.4837
2002-12-31,46.9401
2003-01-31,45.8861
2003-02-28,27.5722
2003-03-31,39.8109
2003-04-30,58.1506
2003-05-30,62.4627
2003-06-30,68.9587
2003-07-31,54.6892
2003-08-29,70.2007
2003-09-30,36.9781
2003-10-31,57.4275
2003-11-28,64.3228
2003-12-31,82.3176
2004-01-30,42.5908
2004-02-27,44.9553
2004-03-31,35.8972
2004-04-30,51.5092
2004-05-31,0
2004-06-30,60.6544
2004-07-30,50.7096
2004-08-31,51.7371
2004-09-30,41.7052
2004-10-29,46.9558
2004-11-30,51.8890
2004-12-31,52.9891
2005-01-31,42.6997
2005-02-28,38.7412
2005-03-31,57.0628
2005-04-29,50.1653
2005-05-31,49.1054
2005-06-30,29.3699
2005-07-29,48.7238
2005-08-31,48.8816
2005-09-30,60.5160
2005-10-31,44.0178
2005-11-30,65.1256
2005-12-30,71.0973
2006-01-31,65.2184
2006-02-28,46.0508
2006-03-31,39.8555
2006-04-28,51.5593
2006-05-31,54.6433
2006-06-30,43.9248
2006-07-31,53.7301
2006-08-31,54.1853
2006-09-29,46.2478
2006-10-31,42.4853
2006-11-30,46.2060
2006-12-29,43.7392
2007-01-31,58.2554
2007-02-28,51.2414
2007-03-30,54.6011
2007-04-30,63.4963
2007-05-31,57.3358
2007-06-29,45.3947
2007-07-31,42.6391
2007-08-31,48.9972
2007-09-28,80.5518
2007-10-31,36.8104
2007-11-30,54.7268
