,MFI_daily_20
2019-06-28,52.4113
2019-07-31,60.5374
2019-08-30,44.0663
2019-09-30,54.1932
2019-10-31,73.0339
2019-11-29,61.0546
2019-12-31,70.7745
2020-01-31,47.8884
2020-02-28,30.5308
2020-03-31,38.0729
2020-04-30,52.8917
2020-05-29,50.0799
2020-06-30,51.1029
2020-07-31,58.0099
2020-08-31,58.8308
2020-09-30,39.4527
2020-10-30,57.2237
2020-11-30,62.2190
2020-12-31,43.0177
2021-01-29,40.8811
2021-02-26,66.7550
2021-03-31,42.6052
2021-04-30,47.2547
2021-05-31,0
2021-06-30,39.8535
2021-07-30,41.2452
2021-08-31,56.4881
2021-09-30,51.7035
2021-10-29,66.3955
2021-11-30,39.4089
2021-12-31,45.8406
2022-01-31,45.8356
2022-02-28,51.1112
2022-03-31,45.2372
