,MFI_daily_20
2000-01-31,47.3500
2000-02-29,28.1542
2000-03-31,62.0904
2000-04-28,49.0679
2000-05-31,63.3230
2000-06-30,32.7727
2000-07-31,48.5220
2000-08-31,54.5403
2000-09-29,55.5301
2000-10-31,50.8429
2000-11-30,63.7823
2000-12-29,87.0783
2001-01-31,63.3298
2001-02-28,57.6402
2001-03-30,52.7607
2001-04-30,52.3498
2001-05-31,62.0304
2001-06-29,62.6974
2001-07-31,42.1301
2001-08-31,19.0861
2001-09-28,45.4100
2001-10-31,44.9782
2001-11-30,51.8132
2001-12-31,63.7558
2002-01-31,45.5894
2002-02-28,73.7240
2002-03-29,0
2002-04-30,64.5853
2002-05-31,68.3191
2002-06-28,43.5075
2002-07-31,49.2747
2002-08-30,57.6774
2002-09-30,52.1383
2002-10-31,66.0371
2002-11-29,55.3279
2002-12-31,43.1373
2003-01-31,44.7074
2003-02-28,49.8548
2003-03-31,50.0369
2003-04-30,46.2276
2003-05-30,55.9611
2003-06-30,42.9954
2003-07-31,74.3282
2003-08-29,49.2392
2003-09-30,41.5569
2003-10-31,54.2844
2003-11-28,46.2371
2003-12-31,54.6158
2004-01-30,55.3742
2004-02-27,24.7465
2004-03-31,54.4647
2004-04-30,37.0692
2004-05-31,0
2004-06-30,42.3034
2004-07-30,51.7023
2004-08-31,80.3392
2004-09-30,49.9155
2004-10-29,64.6011
2004-11-30,51.7307
2004-12-31,52.0310
2005-01-31,22.1931
2005-02-28,51.5325
2005-03-31,39.6101
2005-04-29,61.2182
2005-05-31,50.0195
2005-06-30,49.1455
2005-07-29,49.8494
2005-08-31,43.0213
2005-09-30,42.3219
2005-10-31,53.5452
2005-11-30,62.4130
2005-12-30,53.8461
2006-01-31,57.6350
2006-02-28,60.3846
2006-03-31,48.8318
2006-04-28,51.5963
2006-05-31,22.7937
2006-06-30,37.9271
2006-07-31,62.3869
2006-08-31,32.3448
2006-09-29,71.4866
2006-10-31,56.4356
2006-11-30,31.8005
2006-12-29,70.7868
2007-01-31,42.8633
2007-02-28,52.9597
2007-03-30,47.8432
2007-04-30,53.4340
2007-05-31,59.4740
2007-06-29,40.3548
2007-07-31,27.7857
2007-08-31,73.3233
2007-09-28,38.3791
2007-10-31,30.5762
2007-11-30,47.8523
2007-12-31,39.8819
2008-01-31,62.1063
2008-02-29,34.0222
2008-03-31,44.8479
2008-04-30,49.4623
2008-05-30,21.1882
2008-06-30,23.6788
2008-07-31,45.1789
2008-08-29,47.8763
2008-09-30,41.9673
2008-10-31,45.5794
2008-11-28,41.1968
2008-12-31,39.8223
2009-01-30,23.9961
2009-02-27,51.7644
2009-03-31,53.6675
2009-04-30,47.3343
2009-05-29,41.3441
2009-06-30,60.8721
2009-07-31,60.4132
2009-08-31,70.0947
2009-09-30,61.2840
2009-10-30,43.9195
2009-11-30,65.0721
2009-12-31,38.5038
2010-01-29,67.1816
2010-02-26,58.9183
2010-03-31,68.7236
2010-04-30,62.6952
2010-05-31,0
2010-06-30,32.3444
2010-07-30,57.8367
2010-08-31,48.0795
2010-09-30,62.2332
2010-10-29,31.0096
2010-11-30,31.5318
2010-12-31,76.1547
2011-01-31,47.0359
2011-02-28,57.9839
2011-03-31,39.9717
2011-04-29,54.5449
2011-05-31,36.2029
2011-06-30,49.0881
2011-07-29,48.8950
2011-08-31,39.1770
2011-09-30,35.9593
2011-10-31,66.7285
2011-11-30,60.7512
2011-12-30,56.9535
2012-01-31,71.1209
2012-02-29,62.5504
2012-03-30,62.7689
2012-04-30,53.3915
2012-05-31,33.1002
2012-06-29,59.3256
2012-07-31,55.9869
2012-08-31,36.9476
2012-09-28,52.7939
2012-10-31,37.4974
2012-11-30,45.9842
2012-12-31,63.7457
2013-01-31,60.9294
2013-02-28,37.9455
2013-03-29,0
2013-04-30,67.4533
2013-05-31,70.6626
2013-06-28,52.8754
2013-07-31,41.0428
2013-08-30,45.3213
2013-09-30,38.9364
2013-10-31,56.3868
2013-11-29,53.1358
2013-12-31,58.2931
2014-01-31,66.4204
2014-02-28,62.4586
2014-03-31,70.5820
2014-04-30,32.6647
2014-05-30,52.5528
2014-06-30,65.4638
2014-07-31,33.9170
2014-08-29,54.4163
2014-09-30,46.1699
2014-10-31,54.0560
2014-11-28,59.4780
2014-12-31,56.6960
2015-01-30,24.1989
2015-02-27,59.7428
2015-03-31,42.0780
2015-04-30,55.8102
2015-05-29,59.0774
2015-06-30,49.3548
2015-07-31,59.6973
2015-08-31,53.0587
2015-09-30,53.5804
2015-10-30,61.3211
2015-11-30,71.2246
2015-12-31,34.8044
2016-01-29,36.2598
2016-02-29,50.8241
2016-03-31,47.7507
2016-04-29,74.8621
2016-05-31,57.4679
2016-06-30,39.3851
2016-07-29,66.5775
2016-08-31,72.1915
2016-09-30,66.6884
2016-10-31,64.0850
2016-11-30,65.6372
2016-12-30,55.0178
2017-01-31,48.8654
2017-02-28,58.7996
2017-03-31,33.0657
2017-04-28,44.5573
2017-05-31,31.9517
2017-06-30,63.8712
2017-07-31,41.4776
2017-08-31,46.8670
2017-09-29,75.3180
2017-10-31,52.7389
2017-11-30,60.7889
2017-12-29,50.7902
2018-01-31,78.0041
2018-02-28,58.1562
2018-03-30,0
2018-04-30,61.2254
2018-05-31,50.7823
2018-06-29,33.9326
2018-07-31,50.7612
2018-08-31,49.5094
2018-09-28,29.0632
2018-10-31,32.8641
2018-11-30,40.9785
2018-12-31,33.7336
2019-01-31,73.4279
2019-02-28,65.6573
2019-03-29,38.1841
2019-04-30,62.4199
2019-05-31,46.6312
2019-06-28,65.1224
2019-07-31,68.2063
2019-08-30,34.9738
2019-09-30,60.3685
2019-10-31,54.2070
2019-11-29,42.4765
2019-12-31,57.7511
2020-01-31,35.8853
2020-02-28,43.0897
2020-03-31,47.9169
2020-04-30,65.1219
2020-05-29,50.5258
2020-06-30,45.3760
2020-07-31,54.2309
2020-08-31,45.3425
2020-09-30,52.7726
2020-10-30,63.7585
2020-11-30,55.3906
2020-12-31,45.9631
2021-01-29,50.0144
2021-02-26,70.8883
2021-03-31,42.5498
2021-04-30,57.4060
2021-05-31,0
2021-06-30,22.6699
2021-07-30,43.4147
2021-08-31,57.8770
2021-09-30,58.4941
2021-10-29,74.2173
2021-11-30,40.7729
2021-12-31,46.9401
2022-01-31,47.1913
2022-02-28,51.9323
2022-03-31,41.7573
