,MFI_daily_20
2000-01-31,64.8831
2000-02-29,63.1139
2000-03-31,78.0466
2000-04-28,62.3292
2000-05-31,47.1891
2000-06-30,39.7524
2000-07-31,32.5685
2000-08-31,78.3986
2000-09-29,63.6922
2000-10-31,44.4781
2000-11-30,43.1712
2000-12-29,69.2752
2001-01-31,43.4144
2001-02-28,53.4801
2001-03-30,50.9100
2001-04-30,56.3768
2001-05-31,56.2464
2001-06-29,46.0597
2001-07-31,46.1943
2001-08-31,38.5755
2001-09-28,43.8571
2001-10-31,67.7638
2001-11-30,44.2245
2001-12-31,67.2759
2002-01-31,40.0392
2002-02-28,58.7693
2002-03-29,0
2002-04-30,49.2052
2002-05-31,40.9543
2002-06-28,37.4135
2002-07-31,36.3851
2002-08-30,77.0469
2002-09-30,54.6787
2002-10-31,62.9092
2002-11-29,63.8083
2002-12-31,59.5185
2003-01-31,41.1747
2003-02-28,43.6326
2003-03-31,44.4179
2003-04-30,56.0344
2003-05-30,75.3903
2003-06-30,67.0104
2003-07-31,40.4742
2003-08-29,63.1549
2003-09-30,45.1691
2003-10-31,59.6024
2003-11-28,40.4842
2003-12-31,58.4767
2004-01-30,53.6361
2004-02-27,44.2672
2004-03-31,54.6092
2004-04-30,57.3765
2004-05-31,0
2004-06-30,63.9251
2004-07-30,69.8001
2004-08-31,48.0963
2004-09-30,83.0357
2004-10-29,44.2516
2004-11-30,66.7217
2004-12-31,44.9146
2005-01-31,53.2104
2005-02-28,72.7686
2005-03-31,57.9008
2005-04-29,32.3258
2005-05-31,87.5090
2005-06-30,59.2440
2005-07-29,74.1124
2005-08-31,53.5484
2005-09-30,52.6220
2005-10-31,46.3163
2005-11-30,56.9236
2005-12-30,66.4187
2006-01-31,71.4392
2006-02-28,34.7319
2006-03-31,65.8806
2006-04-28,51.3521
2006-05-31,40.2186
2006-06-30,50.7346
2006-07-31,59.6400
2006-08-31,61.4110
2006-09-29,37.2493
2006-10-31,58.8056
2006-11-30,61.2955
2006-12-29,34.0626
2007-01-31,63.8920
2007-02-28,76.9728
2007-03-30,66.5080
2007-04-30,50.4886
2007-05-31,56.0940
2007-06-29,37.1364
2007-07-31,51.9319
2007-08-31,40.5221
2007-09-28,79.3964
2007-10-31,35.9905
2007-11-30,52.3937
2007-12-31,59.0357
2008-01-31,33.6675
2008-02-29,69.2628
2008-03-31,38.0416
2008-04-30,70.8124
2008-05-30,71.6336
2008-06-30,48.8325
2008-07-31,22.8438
2008-08-29,52.5251
2008-09-30,33.3514
2008-10-31,52.4067
2008-11-28,59.6164
2008-12-31,64.4630
2009-01-30,55.2907
2009-02-27,57.7108
2009-03-31,69.2174
2009-04-30,49.0004
2009-05-29,63.6997
2009-06-30,43.7142
2009-07-31,58.8783
2009-08-31,45.1066
2009-09-30,57.5437
2009-10-30,53.7935
2009-11-30,46.8367
2009-12-31,64.9530
2010-01-29,46.7850
2010-02-26,40.9252
2010-03-31,41.3799
2010-04-30,37.6594
2010-05-31,0
2010-06-30,58.6708
2010-07-30,53.7748
2010-08-31,46.5015
2010-09-30,51.6967
2010-10-29,66.2871
2010-11-30,50.4027
2010-12-31,57.8715
2011-01-31,46.9995
2011-02-28,63.8496
2011-03-31,63.5134
2011-04-29,48.9281
2011-05-31,59.6073
2011-06-30,48.7459
2011-07-29,76.9326
2011-08-31,43.9487
2011-09-30,36.4967
2011-10-31,78.5303
2011-11-30,66.9277
2011-12-30,52.0302
2012-01-31,59.3529
2012-02-29,50.7634
2012-03-30,62.1738
2012-04-30,43.2424
2012-05-31,27.5324
2012-06-29,46.6767
