,MFI_daily_20
2000-01-31,45.4243
2000-02-29,47.6919
2000-03-31,60.3863
2000-04-28,43.8570
2000-05-31,35.8837
2000-06-30,59.7703
2000-07-31,57.0555
2000-08-31,80.5730
2000-09-29,61.7903
2000-10-31,61.6086
2000-11-30,54.9280
2000-12-29,64.7391
2001-01-31,64.2127
2001-02-28,37.9844
2001-03-30,74.1130
2001-04-30,43.5770
2001-05-31,41.8721
2001-06-29,69.3064
2001-07-31,53.4503
2001-08-31,53.3880
2001-09-28,51.2290
2001-10-31,55.2000
2001-11-30,56.0195
2001-12-31,76.3372
2002-01-31,68.7151
2002-02-28,46.3913
2002-03-29,0
2002-04-30,73.4386
2002-05-31,46.6884
2002-06-28,58.5358
2002-07-31,37.8007
2002-08-30,49.1988
2002-09-30,59.9910
2002-10-31,41.2578
2002-11-29,39.4286
2002-12-31,45.1196
2003-01-31,49.8477
2003-02-28,39.1184
2003-03-31,34.2683
2003-04-30,61.3704
2003-05-30,85.5224
2003-06-30,47.6651
2003-07-31,17.2820
2003-08-29,44.8574
2003-09-30,54.7727
2003-10-31,64.0101
2003-11-28,55.8721
2003-12-31,46.4606
2004-01-30,40.6373
2004-02-27,58.0463
2004-03-31,67.5544
2004-04-30,33.4320
2004-05-31,0
2004-06-30,61.2270
2004-07-30,31.9998
2004-08-31,62.9310
2004-09-30,74.2352
2004-10-29,36.9262
2004-11-30,52.7908
2004-12-31,60.0356
2005-01-31,60.7976
2005-02-28,61.1853
2005-03-31,42.8113
2005-04-29,49.0843
2005-05-31,69.2831
2005-06-30,54.7591
2005-07-29,53.6532
2005-08-31,41.8631
2005-09-30,51.1705
2005-10-31,36.8120
2005-11-30,66.5817
2005-12-30,57.6477
2006-01-31,55.8164
2006-02-28,32.2354
2006-03-31,57.2704
2006-04-28,48.3662
2006-05-31,30.6531
2006-06-30,44.4470
2006-07-31,38.8593
2006-08-31,50.3146
2006-09-29,53.4242
2006-10-31,49.5324
2006-11-30,65.6476
2006-12-29,47.7838
2007-01-31,56.0357
2007-02-28,37.5746
2007-03-30,35.1924
2007-04-30,58.1588
2007-05-31,51.1559
2007-06-29,26.5999
2007-07-31,31.4391
2007-08-31,47.9740
2007-09-28,53.3337
2007-10-31,48.0650
2007-11-30,36.1885
2007-12-31,60.9488
2008-01-31,69.9967
2008-02-29,49.0474
2008-03-31,46.7013
2008-04-30,35.1293
2008-05-30,52.1953
2008-06-30,40.3799
2008-07-31,54.3569
2008-08-29,71.4496
2008-09-30,46.0846
2008-10-31,35.3219
2008-11-28,41.6705
2008-12-31,56.4946
2009-01-30,34.1969
2009-02-27,42.8142
2009-03-31,74.0790
2009-04-30,66.4499
2009-05-29,45.4797
2009-06-30,45.3233
2009-07-31,73.1782
2009-08-31,54.5494
2009-09-30,40.8795
2009-10-30,54.2508
2009-11-30,39.7724
2009-12-31,40.7232
2010-01-29,67.6946
2010-02-26,68.2015
2010-03-31,40.0840
2010-04-30,66.3500
2010-05-31,0
2010-06-30,30.6934
2010-07-30,59.2793
2010-08-31,36.4810
2010-09-30,44.1005
2010-10-29,46.1622
2010-11-30,55.7782
2010-12-31,61.0370
2011-01-31,58.5615
