,MFI_daily_20
2000-01-31,19.5837
2000-02-29,37.9980
2000-03-31,82.2181
2000-04-28,64.2641
2000-05-31,37.6297
2000-06-30,9.9513
2000-07-31,84.8372
2000-08-31,61.4294
2000-09-29,86.8426
2000-10-31,57.5125
2000-11-30,56.7748
2000-12-29,83.6013
2001-01-31,28.6577
2001-02-28,68.6498
2001-03-30,37.8460
2001-04-30,32.3940
2001-05-31,46.0021
2001-06-29,39.4005
2001-07-31,64.1524
2001-08-31,29.8358
2001-09-28,72.2873
2001-10-31,54.8205
2001-11-30,61.5761
2001-12-31,43.0216
2002-01-31,34.4446
2002-02-28,69.6779
2002-03-29,0
2002-04-30,58.4330
2002-05-31,48.6661
2002-06-28,38.0274
2002-07-31,51.5475
2002-08-30,49.8263
2002-09-30,49.2464
2002-10-31,73.9335
2002-11-29,65.4083
2002-12-31,47.2496
2003-01-31,42.3252
2003-02-28,63.5778
2003-03-31,45.5490
2003-04-30,44.0183
2003-05-30,60.5076
2003-06-30,58.6183
2003-07-31,39.8771
2003-08-29,44.2794
2003-09-30,50.9456
2003-10-31,38.5282
2003-11-28,63.5858
2003-12-31,60.7786
2004-01-30,76.5800
2004-02-27,77.8753
2004-03-31,37.7038
2004-04-30,44.5972
2004-05-31,0
2004-06-30,59.0232
2004-07-30,38.7127
2004-08-31,41.4955
2004-09-30,59.2195
2004-10-29,35.6224
2004-11-30,63.5225
2004-12-31,65.5515
2005-01-31,50.9786
2005-02-28,66.7585
2005-03-31,39.0076
2005-04-29,59.4795
2005-05-31,70.8815
2005-06-30,58.8725
2005-07-29,53.6417
2005-08-31,35.2187
2005-09-30,69.9862
2005-10-31,54.2706
2005-11-30,46.4485
2005-12-30,61.3893
2006-01-31,54.8382
2006-02-28,72.8170
2006-03-31,37.8896
2006-04-28,39.3559
2006-05-31,27.5061
2006-06-30,46.2697
2006-07-31,56.6245
2006-08-31,34.9925
2006-09-29,68.1141
2006-10-31,54.4441
2006-11-30,25.0241
2006-12-29,46.7521
2007-01-31,40.6643
2007-02-28,54.2767
2007-03-30,64.0425
2007-04-30,36.1675
2007-05-31,59.0311
2007-06-29,44.0990
2007-07-31,29.9446
2007-08-31,47.6090
2007-09-28,43.5055
2007-10-31,53.3705
2007-11-30,55.8528
2007-12-31,42.3219
2008-01-31,49.7298
2008-02-29,41.7300
2008-03-31,38.9350
2008-04-30,24.6316
2008-05-30,48.1892
2008-06-30,22.8407
2008-07-31,59.1398
2008-08-29,65.0399
2008-09-30,63.0049
2008-10-31,59.2567
2008-11-28,59.8438
2008-12-31,71.0898
2009-01-30,33.5924
2009-02-27,27.3434
2009-03-31,55.4998
2009-04-30,56.8223
2009-05-29,30.6530
2009-06-30,26.8271
2009-07-31,70.0059
2009-08-31,58.0642
2009-09-30,41.1035
2009-10-30,45.4027
2009-11-30,53.4260
2009-12-31,52.3642
2010-01-29,37.9473
2010-02-26,68.3915
2010-03-31,56.5697
2010-04-30,67.1102
2010-05-31,0
2010-06-30,43.6305
2010-07-30,60.6998
2010-08-31,37.5370
2010-09-30,56.3662
2010-10-29,50.6668
2010-11-30,29.9383
2010-12-31,39.9151
2011-01-31,54.9710
2011-02-28,63.2146
2011-03-31,70.0953
2011-04-29,52.1874
2011-05-31,49.4207
2011-06-30,45.9605
2011-07-29,43.1379
2011-08-31,45.8936
2011-09-30,45.8200
2011-10-31,71.9721
2011-11-30,42.7208
2011-12-30,58.8660
2012-01-31,63.5627
2012-02-29,55.9061
2012-03-30,48.3396
2012-04-30,66.5341
2012-05-31,61.1849
2012-06-29,50.8287
2012-07-31,32.0560
2012-08-31,50.0211
2012-09-28,60.9767
2012-10-31,52.9926
2012-11-30,53.9166
2012-12-31,39.9950
2013-01-31,71.0293
2013-02-28,66.1539
2013-03-29,0
2013-04-30,48.8726
2013-05-31,37.7182
2013-06-28,51.2952
2013-07-31,53.8991
