,MFI_daily_20
2000-01-31,52.7833
2000-02-29,73.3694
2000-03-31,50.3807
2000-04-28,85.7365
2000-05-31,63.2538
2000-06-30,66.7318
2000-07-31,73.7483
2000-08-31,67.7030
2000-09-29,50.4651
2000-10-31,46.5420
2000-11-30,61.6168
2000-12-29,70.8027
2001-01-31,33.7423
2001-02-28,48.6433
2001-03-30,44.5319
2001-04-30,81.8712
2001-05-31,48.1267
2001-06-29,67.4366
2001-07-31,42.5537
2001-08-31,49.2798
2001-09-28,52.7326
2001-10-31,69.2712
2001-11-30,33.9958
2001-12-31,79.5137
2002-01-31,44.5705
2002-02-28,52.5709
2002-03-29,0
2002-04-30,69.4777
2002-05-31,30.0737
2002-06-28,51.7720
2002-07-31,35.5888
2002-08-30,43.3486
2002-09-30,58.0477
2002-10-31,49.2180
2002-11-29,27.8263
2002-12-31,27.2431
2003-01-31,40.2732
2003-02-28,56.6801
2003-03-31,77.3111
2003-04-30,39.7352
2003-05-30,61.7092
2003-06-30,45.3396
2003-07-31,39.9759
2003-08-29,54.5706
2003-09-30,46.4409
2003-10-31,75.8965
2003-11-28,61.1948
2003-12-31,44.6994
2004-01-30,78.7523
2004-02-27,48.3161
2004-03-31,52.8316
2004-04-30,58.8081
2004-05-31,0
2004-06-30,47.5078
2004-07-30,42.4620
2004-08-31,60.8947
2004-09-30,55.8763
2004-10-29,43.1824
2004-11-30,67.2191
2004-12-31,55.1748
2005-01-31,41.2961
2005-02-28,61.1287
2005-03-31,76.6914
2005-04-29,66.1694
2005-05-31,38.6933
2005-06-30,44.8348
2005-07-29,51.0064
2005-08-31,38.1062
2005-09-30,45.0165
2005-10-31,25.0830
2005-11-30,76.2289
2005-12-30,67.1719
2006-01-31,31.5295
2006-02-28,63.4495
2006-03-31,20.3762
2006-04-28,53.3344
2006-05-31,57.0423
2006-06-30,70.1612
2006-07-31,42.2527
2006-08-31,81.7350
2006-09-29,39.2728
2006-10-31,50.1262
2006-11-30,54.1980
2006-12-29,40.0826
2007-01-31,39.4850
2007-02-28,40.4382
2007-03-30,50.9729
2007-04-30,43.4579
2007-05-31,57.9948
2007-06-29,54.1614
2007-07-31,61.1343
2007-08-31,49.8575
2007-09-28,71.9138
2007-10-31,24.7219
2007-11-30,63.5229
2007-12-31,36.1240
2008-01-31,31.3784
2008-02-29,40.3337
2008-03-31,48.9720
2008-04-30,59.0176
2008-05-30,50.9837
2008-06-30,47.9289
2008-07-31,70.9539
2008-08-29,58.1916
2008-09-30,48.1942
2008-10-31,43.6497
2008-11-28,55.6583
2008-12-31,68.1612
2009-01-30,39.4406
2009-02-27,50.1728
2009-03-31,65.5142
2009-04-30,60.4171
2009-05-29,51.0563
2009-06-30,57.3357
2009-07-31,40.3234
2009-08-31,51.4885
2009-09-30,40.7565
2009-10-30,61.7252
2009-11-30,62.2002
2009-12-31,65.6223
2010-01-29,30.0547
2010-02-26,52.4174
2010-03-31,61.3269
2010-04-30,45.0011
2010-05-31,0
2010-06-30,42.8883
2010-07-30,51.0173
2010-08-31,29.0200
2010-09-30,72.5538
2010-10-29,37.7097
2010-11-30,46.6078
2010-12-31,71.4072
2011-01-31,64.0621
2011-02-28,28.4498
2011-03-31,62.6289
2011-04-29,34.7388
2011-05-31,60.4839
2011-06-30,57.6222
2011-07-29,19.2808
2011-08-31,46.0706
2011-09-30,35.9688
2011-10-31,66.7204
2011-11-30,58.8527
2011-12-30,51.9641
2012-01-31,43.4192
2012-02-29,42.6656
2012-03-30,59.3000
2012-04-30,27.8992
2012-05-31,39.7023
2012-06-29,66.8506
2012-07-31,55.2416
2012-08-31,54.4572
2012-09-28,70.6218
2012-10-31,25.9211
2012-11-30,34.2342
2012-12-31,53.8013
2013-01-31,52.3811
2013-02-28,24.6402
2013-03-29,0
2013-04-30,33.1022
2013-05-31,84.6556
2013-06-28,51.0688
2013-07-31,45.4590
2013-08-30,53.7905
2013-09-30,64.7640
2013-10-31,47.6627
2013-11-29,50.7625
2013-12-31,29.9704
2014-01-31,44.8759
2014-02-28,49.0249
2014-03-31,63.0268
2014-04-30,46.3297
2014-05-30,65.4237
2014-06-30,45.3744
2014-07-31,61.9570
2014-08-29,48.3333
2014-09-30,46.4433
2014-10-31,58.9190
2014-11-28,38.6548
2014-12-31,54.8825
2015-01-30,55.7768
2015-02-27,46.4981
2015-03-31,66.8801
2015-04-30,37.6946
2015-05-29,68.0248
2015-06-30,46.1896
2015-07-31,55.4840
2015-08-31,35.1804
2015-09-30,46.1630
2015-10-30,72.5385
2015-11-30,51.0466
2015-12-31,55.3566
2016-01-29,29.0144
2016-02-29,53.0991
2016-03-31,57.0208
2016-04-29,62.5509
2016-05-31,61.1933
2016-06-30,60.6639
2016-07-29,71.8628
2016-08-31,33.9564
2016-09-30,69.5423
2016-10-31,43.4208
2016-11-30,79.3307
2016-12-30,70.9440
2017-01-31,53.3728
2017-02-28,80.0486
2017-03-31,50.8233
2017-04-28,70.8518
2017-05-31,60.7632
2017-06-30,50.6887
2017-07-31,41.5914
2017-08-31,49.3101
2017-09-29,28.5465
2017-10-31,55.7705
2017-11-30,68.5605
2017-12-29,61.7499
2018-01-31,69.7594
2018-02-28,38.4379
2018-03-30,0
2018-04-30,66.6225
2018-05-31,61.4060
2018-06-29,63.5018
2018-07-31,60.4835
2018-08-31,54.8351
2018-09-28,32.7888
2018-10-31,37.8376
2018-11-30,38.3975
2018-12-31,34.0500
2019-01-31,57.5115
2019-02-28,48.7873
2019-03-29,54.5818
2019-04-30,62.9917
2019-05-31,53.9271
2019-06-28,77.8497
2019-07-31,44.4272
2019-08-30,50.3113
2019-09-30,68.4441
2019-10-31,45.4092
2019-11-29,72.4659
2019-12-31,47.4185
2020-01-31,66.1987
2020-02-28,44.8958
2020-03-31,36.6137
2020-04-30,76.6421
2020-05-29,44.9322
2020-06-30,32.2826
2020-07-31,71.9454
2020-08-31,32.2317
2020-09-30,50.4981
2020-10-30,67.9974
2020-11-30,55.5308
2020-12-31,32.1668
2021-01-29,57.3596
2021-02-26,37.8771
2021-03-31,71.3165
2021-04-30,57.6920
2021-05-31,0
2021-06-30,68.0358
2021-07-30,73.3219
2021-08-31,71.8839
2021-09-30,38.7409
2021-10-29,54.0336
2021-11-30,50.5464
2021-12-31,69.7385
2022-01-31,8.6982
2022-02-28,53.7576
2022-03-31,59.6359
