,MFI_daily_20
2000-01-31,39.2700
2000-02-29,35.3781
2000-03-31,51.4637
2000-04-28,62.2615
2000-05-31,58.7842
2000-06-30,47.2265
2000-07-31,69.8126
2000-08-31,43.9338
2000-09-29,34.2213
2000-10-31,58.9132
2000-11-30,57.9446
2000-12-29,47.8872
2001-01-31,62.6608
2001-02-28,36.1776
2001-03-30,46.4813
2001-04-30,56.2642
2001-05-31,49.1162
2001-06-29,57.1333
2001-07-31,42.1946
2001-08-31,26.7194
2001-09-28,30.7963
2001-10-31,37.6044
2001-11-30,63.8981
2001-12-31,61.7931
2002-01-31,38.6420
2002-02-28,49.8317
2002-03-29,0
2002-04-30,47.0401
2002-05-31,31.6710
2002-06-28,39.4904
2002-07-31,38.4305
2002-08-30,45.6444
2002-09-30,40.3870
2002-10-31,55.1932
2002-11-29,65.6107
2002-12-31,41.5904
2003-01-31,28.9486
2003-02-28,38.3929
2003-03-31,54.7978
2003-04-30,75.7628
2003-05-30,61.7111
2003-06-30,48.9418
2003-07-31,71.2134
2003-08-29,49.4542
2003-09-30,52.3669
2003-10-31,34.1847
2003-11-28,59.1885
2003-12-31,68.4823
2004-01-30,40.9902
2004-02-27,41.2658
2004-03-31,48.9354
2004-04-30,57.5808
2004-05-31,0
2004-06-30,65.2960
2004-07-30,41.5361
2004-08-31,48.3644
2004-09-30,71.1934
2004-10-29,57.5430
2004-11-30,56.7815
2004-12-31,83.1412
2005-01-31,41.6041
2005-02-28,37.6776
2005-03-31,41.6742
2005-04-29,48.9754
2005-05-31,73.0064
2005-06-30,53.2329
2005-07-29,55.5185
2005-08-31,14.3994
2005-09-30,38.2207
2005-10-31,41.7590
2005-11-30,75.5505
2005-12-30,40.8180
2006-01-31,44.0949
2006-02-28,52.8877
2006-03-31,46.7304
2006-04-28,66.8021
2006-05-31,45.5039
2006-06-30,47.7847
2006-07-31,30.4995
2006-08-31,51.4267
2006-09-29,54.4904
2006-10-31,66.3873
2006-11-30,64.9583
2006-12-29,67.5824
2007-01-31,53.1535
2007-02-28,63.0010
2007-03-30,48.8049
2007-04-30,25.9259
2007-05-31,46.3989
2007-06-29,41.6499
2007-07-31,40.1362
2007-08-31,47.2071
2007-09-28,54.1182
2007-10-31,42.0257
2007-11-30,40.2325
2007-12-31,50.2212
2008-01-31,64.2208
2008-02-29,42.9915
2008-03-31,43.8013
2008-04-30,52.1927
2008-05-30,39.3840
2008-06-30,35.0978
2008-07-31,47.0114
2008-08-29,57.3288
2008-09-30,39.1411
2008-10-31,34.6396
2008-11-28,24.2969
2008-12-31,58.6547
2009-01-30,41.1705
2009-02-27,38.7765
2009-03-31,59.2615
2009-04-30,68.5921
2009-05-29,56.9537
2009-06-30,34.8799
2009-07-31,43.6021
2009-08-31,52.5562
2009-09-30,64.9470
2009-10-30,43.6454
2009-11-30,60.4526
2009-12-31,62.2085
2010-01-29,51.6524
2010-02-26,55.9930
2010-03-31,86.4263
2010-04-30,63.2585
2010-05-31,0
2010-06-30,48.7803
2010-07-30,52.8970
2010-08-31,40.9040
2010-09-30,60.7477
2010-10-29,47.7174
2010-11-30,61.7145
2010-12-31,59.8876
2011-01-31,43.5554
2011-02-28,52.3810
2011-03-31,29.7951
2011-04-29,44.7489
2011-05-31,60.8718
2011-06-30,39.7009
2011-07-29,34.6818
2011-08-31,35.4479
2011-09-30,53.1568
2011-10-31,52.7552
2011-11-30,47.7006
2011-12-30,46.9166
2012-01-31,81.5493
2012-02-29,51.8433
2012-03-30,60.4036
2012-04-30,61.9927
2012-05-31,48.5637
2012-06-29,53.0784
2012-07-31,34.9320
2012-08-31,52.8479
2012-09-28,44.9052
2012-10-31,43.5261
2012-11-30,51.5141
2012-12-31,56.0011
2013-01-31,59.2303
2013-02-28,47.0234
2013-03-29,0
2013-04-30,51.8729
2013-05-31,45.2349
2013-06-28,41.8113
2013-07-31,50.1460
2013-08-30,38.3697
2013-09-30,56.9076
2013-10-31,64.8572
2013-11-29,70.2477
2013-12-31,56.7837
2014-01-31,56.1709
2014-02-28,68.9957
2014-03-31,70.8965
2014-04-30,56.6081
2014-05-30,62.1894
2014-06-30,62.7911
2014-07-31,43.0910
2014-08-29,78.2858
2014-09-30,58.0876
2014-10-31,56.4016
2014-11-28,59.2397
2014-12-31,61.1288
2015-01-30,41.4280
2015-02-27,64.7850
2015-03-31,45.9303
2015-04-30,51.0447
2015-05-29,37.9990
2015-06-30,26.6053
2015-07-31,41.8538
2015-08-31,39.2683
2015-09-30,46.6779
2015-10-30,50.6948
2015-11-30,37.3059
2015-12-31,38.5332
2016-01-29,43.7151
2016-02-29,58.5309
2016-03-31,48.9968
2016-04-29,67.1970
2016-05-31,47.5336
2016-06-30,44.1012
2016-07-29,78.4495
2016-08-31,52.6947
2016-09-30,49.6072
2016-10-31,51.1695
2016-11-30,79.9309
2016-12-30,61.8249
2017-01-31,50.6852
2017-02-28,44.5245
2017-03-31,74.7139
2017-04-28,55.9895
2017-05-31,80.3513
2017-06-30,37.7550
2017-07-31,80.2239
2017-08-31,47.8594
2017-09-29,67.9550
2017-10-31,64.3416
2017-11-30,61.3521
2017-12-29,61.5429
2018-01-31,78.0588
2018-02-28,44.0569
2018-03-30,0
2018-04-30,52.7033
2018-05-31,54.7003
2018-06-29,34.5186
2018-07-31,52.3567
2018-08-31,61.3334
2018-09-28,43.8644
2018-10-31,38.3491
2018-11-30,44.5921
2018-12-31,26.9401
2019-01-31,72.0632
2019-02-28,64.7637
2019-03-29,46.4891
2019-04-30,64.4602
2019-05-31,35.2368
2019-06-28,69.0872
2019-07-31,44.0103
2019-08-30,37.6059
2019-09-30,43.0053
2019-10-31,66.3612
2019-11-29,81.7631
2019-12-31,79.2002
2020-01-31,32.6928
2020-02-28,37.4080
2020-03-31,40.1082
2020-04-30,63.0398
2020-05-29,58.1662
2020-06-30,51.7604
2020-07-31,46.4355
2020-08-31,64.0520
2020-09-30,41.7526
2020-10-30,52.3052
2020-11-30,58.1288
2020-12-31,48.8359
2021-01-29,29.8522
2021-02-26,69.2984
2021-03-31,51.0588
2021-04-30,53.1964
2021-05-31,0
2021-06-30,35.8335
2021-07-30,52.9455
2021-08-31,33.9847
2021-09-30,68.7134
2021-10-29,44.9176
2021-11-30,47.3429
2021-12-31,54.0146
2022-01-31,45.3146
2022-02-28,41.7917
2022-03-31,58.3890
