,MFI_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,57.8558
2004-09-30,60.0729
2004-10-29,70.2488
2004-11-30,68.3570
2004-12-31,44.4291
2005-01-31,27.0140
2005-02-28,51.1770
2005-03-31,75.7177
2005-04-29,54.2389
2005-05-31,84.7850
2005-06-30,52.0239
2005-07-29,84.4956
2005-08-31,30.7257
2005-09-30,50.7437
2005-10-31,50.9708
2005-11-30,72.6259
2005-12-30,30.7030
2006-01-31,55.2415
2006-02-28,68.1415
2006-03-31,64.4722
2006-04-28,35.6792
2006-05-31,39.6718
2006-06-30,46.7766
2006-07-31,38.6652
2006-08-31,55.7737
2006-09-29,51.6652
2006-10-31,58.1374
2006-11-30,49.6871
2006-12-29,50.1586
2007-01-31,41.6520
2007-02-28,65.9270
2007-03-30,70.5447
2007-04-30,53.1995
2007-05-31,63.4078
2007-06-29,18.6215
2007-07-31,57.6723
2007-08-31,37.7177
2007-09-28,38.8716
2007-10-31,30.5737
2007-11-30,40.5471
2007-12-31,47.0829
2008-01-31,50.2940
2008-02-29,38.2634
2008-03-31,49.3109
2008-04-30,39.5772
2008-05-30,47.3170
2008-06-30,44.8572
2008-07-31,43.0854
2008-08-29,44.9687
2008-09-30,31.5457
2008-10-31,16.0941
2008-11-28,38.5617
2008-12-31,69.4448
2009-01-30,63.4189
2009-02-27,46.1380
2009-03-31,63.3237
2009-04-30,83.7972
2009-05-29,41.7411
2009-06-30,29.9134
2009-07-31,43.8772
2009-08-31,41.9341
2009-09-30,63.7154
2009-10-30,23.6181
2009-11-30,57.9739
2009-12-31,55.0870
2010-01-29,80.6883
2010-02-26,72.6420
2010-03-31,52.9847
2010-04-30,62.8605
2010-05-31,0
2010-06-30,41.0405
2010-07-30,52.9610
2010-08-31,55.8326
2010-09-30,45.7371
2010-10-29,65.2513
2010-11-30,52.2287
2010-12-31,59.9239
2011-01-31,54.8840
2011-02-28,47.1524
2011-03-31,61.0817
2011-04-29,52.6084
2011-05-31,89.3899
2011-06-30,57.9497
2011-07-29,43.1061
2011-08-31,58.2964
2011-09-30,62.3453
2011-10-31,62.1711
2011-11-30,61.5045
2011-12-30,67.3435
2012-01-31,33.7990
2012-02-29,80.0851
2012-03-30,67.5022
2012-04-30,65.7102
2012-05-31,26.5955
2012-06-29,68.6461
2012-07-31,77.8539
2012-08-31,48.7695
2012-09-28,59.3817
2012-10-31,66.0455
2012-11-30,66.3832
2012-12-31,68.0816
2013-01-31,66.4489
2013-02-28,53.3684
2013-03-29,0
