,MFI_daily_20
2000-01-31,64.7782
2000-02-29,78.4948
2000-03-31,64.3558
2000-04-28,51.0882
2000-05-31,56.2009
2000-06-30,53.4732
2000-07-31,50.8834
2000-08-31,53.8388
2000-09-29,22.0458
2000-10-31,61.1054
2000-11-30,40.8041
2000-12-29,54.5671
2001-01-31,47.8979
2001-02-28,37.5668
2001-03-30,40.8944
2001-04-30,48.4317
2001-05-31,70.6099
2001-06-29,36.1746
2001-07-31,57.5163
2001-08-31,23.7569
2001-09-28,30.0808
2001-10-31,48.3646
2001-11-30,48.7898
2001-12-31,43.4906
2002-01-31,33.5776
2002-02-28,54.8318
2002-03-29,0
2002-04-30,46.3338
2002-05-31,29.8991
2002-06-28,34.3692
2002-07-31,35.8576
2002-08-30,49.1239
2002-09-30,39.6124
2002-10-31,66.3250
2002-11-29,62.8250
2002-12-31,54.1597
2003-01-31,40.5969
2003-02-28,85.4529
2003-03-31,63.6773
2003-04-30,59.5313
2003-05-30,81.4896
2003-06-30,70.9391
2003-07-31,52.6163
2003-08-29,74.6810
2003-09-30,43.9461
2003-10-31,44.9749
2003-11-28,40.8957
2003-12-31,54.4321
2004-01-30,65.1902
2004-02-27,47.3099
2004-03-31,28.9701
2004-04-30,34.5843
2004-05-31,0
2004-06-30,67.4374
2004-07-30,48.9819
2004-08-31,56.0954
2004-09-30,35.5479
2004-10-29,68.5672
2004-11-30,59.9220
2004-12-31,55.6878
2005-01-31,35.9860
2005-02-28,55.2975
2005-03-31,56.3198
2005-04-29,50.4676
2005-05-31,64.9712
2005-06-30,40.8625
2005-07-29,83.9057
2005-08-31,73.1867
2005-09-30,56.9642
2005-10-31,28.6826
2005-11-30,82.5101
2005-12-30,32.7213
2006-01-31,55.6501
2006-02-28,66.8608
2006-03-31,80.5235
2006-04-28,52.1255
2006-05-31,57.4538
2006-06-30,52.0623
2006-07-31,40.9376
2006-08-31,59.8035
2006-09-29,18.2657
2006-10-31,80.9186
2006-11-30,60.0568
2006-12-29,66.3997
2007-01-31,36.7757
2007-02-28,69.8478
2007-03-30,74.3355
2007-04-30,72.8630
2007-05-31,72.4203
2007-06-29,42.3319
2007-07-31,43.2382
2007-08-31,56.8894
2007-09-28,35.7674
2007-10-31,73.9314
2007-11-30,46.9496
2007-12-31,58.1961
2008-01-31,50.3001
2008-02-29,49.7108
2008-03-31,42.2556
2008-04-30,55.3728
2008-05-30,73.1169
2008-06-30,77.4689
2008-07-31,53.2971
2008-08-29,53.3943
2008-09-30,46.3455
2008-10-31,50.8360
2008-11-28,49.7792
2008-12-31,72.7950
2009-01-30,56.4984
2009-02-27,35.4413
2009-03-31,59.6718
2009-04-30,51.3470
2009-05-29,46.4033
2009-06-30,76.1850
2009-07-31,52.8268
2009-08-31,39.7025
2009-09-30,39.5333
2009-10-30,59.7085
2009-11-30,27.9142
2009-12-31,50.4737
2010-01-29,30.7999
2010-02-26,67.4929
2010-03-31,53.1796
