,MFI_daily_20
2000-01-31,40.5514
2000-02-29,44.1342
2000-03-31,57.0899
2000-04-28,46.0090
2000-05-31,71.0507
2000-06-30,17.2293
2000-07-31,61.3377
2000-08-31,61.8353
2000-09-29,56.1896
2000-10-31,39.4315
2000-11-30,35.8107
2000-12-29,54.3711
2001-01-31,63.6839
2001-02-28,43.6871
2001-03-30,51.6230
2001-04-30,45.7604
2001-05-31,65.6302
2001-06-29,49.3652
2001-07-31,53.3959
2001-08-31,47.0924
2001-09-28,42.6983
2001-10-31,55.0691
2001-11-30,50.6007
2001-12-31,57.9744
2002-01-31,53.0882
2002-02-28,63.2261
2002-03-29,0
2002-04-30,68.9319
2002-05-31,67.6180
2002-06-28,36.3554
2002-07-31,34.2830
2002-08-30,69.0991
2002-09-30,38.9021
2002-10-31,60.8817
2002-11-29,40.3114
2002-12-31,64.6987
2003-01-31,39.3434
2003-02-28,38.5408
2003-03-31,50.7814
2003-04-30,80.9996
2003-05-30,55.2543
2003-06-30,69.3105
2003-07-31,56.7897
2003-08-29,40.5097
2003-09-30,49.4957
2003-10-31,47.0313
2003-11-28,61.5933
2003-12-31,75.8705
2004-01-30,40.0348
2004-02-27,62.0563
2004-03-31,49.1051
2004-04-30,40.3538
2004-05-31,0
2004-06-30,54.0988
2004-07-30,52.1774
2004-08-31,70.9706
2004-09-30,49.3212
2004-10-29,64.9859
2004-11-30,56.4101
2004-12-31,60.8725
2005-01-31,47.8265
2005-02-28,58.3014
2005-03-31,35.4146
2005-04-29,57.1537
2005-05-31,55.1512
2005-06-30,45.1729
2005-07-29,32.0376
2005-08-31,39.9267
2005-09-30,46.7567
2005-10-31,64.7543
2005-11-30,78.2167
2005-12-30,52.8414
2006-01-31,34.3131
2006-02-28,55.8355
2006-03-31,52.0364
2006-04-28,79.6782
2006-05-31,39.3645
2006-06-30,44.3076
2006-07-31,75.1802
2006-08-31,61.4626
2006-09-29,66.2229
2006-10-31,56.2104
2006-11-30,59.8035
2006-12-29,55.1908
2007-01-31,49.6534
2007-02-28,47.9172
2007-03-30,50.6464
2007-04-30,44.8505
2007-05-31,54.9876
2007-06-29,37.6459
2007-07-31,44.5569
2007-08-31,73.8349
2007-09-28,49.0895
2007-10-31,30.9541
2007-11-30,47.5092
2007-12-31,32.3868
2008-01-31,59.5454
2008-02-29,39.1648
2008-03-31,43.7991
2008-04-30,34.8059
2008-05-30,14.8775
2008-06-30,22.1324
2008-07-31,57.7708
2008-08-29,43.7925
2008-09-30,53.8927
2008-10-31,41.1833
2008-11-28,38.4094
2008-12-31,50.7815
2009-01-30,32.7680
2009-02-27,35.8712
2009-03-31,67.8828
2009-04-30,64.8679
2009-05-29,58.1384
2009-06-30,61.2886
2009-07-31,53.2779
2009-08-31,62.5931
2009-09-30,57.9849
2009-10-30,36.5224
2009-11-30,48.0492
2009-12-31,62.9558
2010-01-29,49.6305
2010-02-26,61.5041
2010-03-31,61.2850
2010-04-30,43.6122
2010-05-31,0
2010-06-30,39.1850
2010-07-30,41.8200
2010-08-31,22.5340
2010-09-30,48.0577
2010-10-29,29.5604
2010-11-30,42.7537
2010-12-31,61.5981
2011-01-31,55.0016
2011-02-28,51.7869
2011-03-31,32.9131
2011-04-29,25.4518
2011-05-31,38.3582
2011-06-30,58.6946
2011-07-29,29.7558
2011-08-31,45.1141
2011-09-30,36.1139
2011-10-31,64.3826
2011-11-30,39.7041
2011-12-30,56.2591
2012-01-31,74.8399
2012-02-29,60.2099
2012-03-30,75.2186
2012-04-30,35.3141
2012-05-31,33.2993
2012-06-29,60.3724
2012-07-31,45.1072
2012-08-31,67.9406
2012-09-28,63.6243
2012-10-31,46.1469
2012-11-30,44.6691
2012-12-31,71.3779
2013-01-31,38.4746
2013-02-28,45.4814
2013-03-29,0
2013-04-30,43.6174
2013-05-31,74.2756
2013-06-28,33.7917
2013-07-31,74.3373
2013-08-30,32.0507
2013-09-30,42.0933
2013-10-31,65.1202
2013-11-29,82.0839
2013-12-31,39.2434
2014-01-31,55.7280
2014-02-28,38.2455
2014-03-31,49.3277
2014-04-30,39.3832
2014-05-30,47.0085
2014-06-30,48.5030
2014-07-31,45.1846
2014-08-29,63.2261
2014-09-30,67.0764
2014-10-31,51.9374
2014-11-28,52.3036
2014-12-31,70.4870
2015-01-30,24.7136
2015-02-27,53.2048
2015-03-31,39.9395
2015-04-30,64.1476
2015-05-29,59.3048
2015-06-30,41.9897
2015-07-31,62.5303
2015-08-31,49.8792
2015-09-30,45.2413
2015-10-30,65.7900
2015-11-30,59.9421
2015-12-31,39.8797
2016-01-29,30.7965
2016-02-29,33.5747
2016-03-31,47.0067
2016-04-29,69.5281
2016-05-31,53.3703
2016-06-30,42.0970
2016-07-29,64.6233
2016-08-31,83.3733
2016-09-30,30.5228
2016-10-31,61.0796
2016-11-30,81.7196
2016-12-30,58.8664
2017-01-31,61.8791
2017-02-28,63.1152
2017-03-31,26.3782
2017-04-28,42.3690
2017-05-31,38.8649
2017-06-30,68.4232
2017-07-31,43.7529
2017-08-31,52.6801
2017-09-29,58.6828
2017-10-31,61.1623
2017-11-30,61.9757
2017-12-29,57.2066
2018-01-31,83.3874
2018-02-28,56.0244
2018-03-30,0
2018-04-30,53.0990
2018-05-31,48.4474
2018-06-29,32.6881
2018-07-31,66.4148
2018-08-31,52.7129
2018-09-28,28.2607
2018-10-31,29.7331
2018-11-30,64.4562
2018-12-31,38.4426
2019-01-31,62.9362
2019-02-28,49.0138
2019-03-29,40.2835
2019-04-30,68.1262
2019-05-31,21.4257
2019-06-28,69.7918
2019-07-31,68.3306
2019-08-30,48.0855
2019-09-30,52.8663
2019-10-31,76.9543
2019-11-29,67.2502
2019-12-31,70.2129
2020-01-31,38.7969
2020-02-28,35.8825
2020-03-31,44.0008
2020-04-30,59.3528
2020-05-29,51.1450
2020-06-30,59.8558
2020-07-31,55.0616
2020-08-31,48.4753
2020-09-30,44.6946
2020-10-30,60.5621
2020-11-30,64.6360
2020-12-31,60.4928
2021-01-29,46.5166
2021-02-26,77.0953
2021-03-31,61.5912
2021-04-30,60.7962
2021-05-31,0
2021-06-30,43.2780
2021-07-30,35.7593
2021-08-31,64.5187
2021-09-30,42.9492
2021-10-29,76.5976
2021-11-30,48.5176
2021-12-31,44.6703
2022-01-31,47.4516
2022-02-28,40.1664
2022-03-31,45.5338
