,MFI_daily_20
2000-01-31,64.1520
2000-02-29,57.4532
2000-03-31,68.9593
2000-04-28,52.4924
2000-05-31,45.2975
2000-06-30,25.7072
2000-07-31,38.3015
2000-08-31,62.7874
2000-09-29,48.4098
2000-10-31,39.3736
2000-11-30,26.5701
2000-12-29,65.8103
2001-01-31,75.0485
2001-02-28,34.7575
2001-03-30,64.5614
2001-04-30,70.4952
2001-05-31,68.1789
2001-06-29,59.2724
2001-07-31,40.5533
2001-08-31,28.3003
2001-09-28,31.4951
2001-10-31,57.4341
2001-11-30,71.8165
2001-12-31,43.6000
2002-01-31,37.5523
2002-02-28,44.4488
2002-03-29,0
2002-04-30,39.9020
2002-05-31,39.7475
2002-06-28,50.4522
2002-07-31,33.2274
2002-08-30,47.6673
2002-09-30,41.4698
2002-10-31,64.9797
2002-11-29,67.9750
2002-12-31,33.7201
2003-01-31,55.1357
2003-02-28,62.0724
2003-03-31,71.8415
2003-04-30,59.3425
2003-05-30,74.7439
2003-06-30,53.6756
2003-07-31,53.2137
2003-08-29,45.1174
2003-09-30,54.3754
2003-10-31,46.1238
2003-11-28,49.5651
2003-12-31,63.0468
2004-01-30,49.3772
2004-02-27,60.3788
2004-03-31,52.1848
2004-04-30,59.3429
2004-05-31,0
2004-06-30,57.8456
2004-07-30,35.2460
2004-08-31,65.2798
2004-09-30,51.8072
2004-10-29,47.8072
2004-11-30,65.9261
2004-12-31,46.4221
2005-01-31,35.6780
2005-02-28,58.3095
2005-03-31,39.6156
2005-04-29,30.8018
2005-05-31,83.7233
2005-06-30,29.5244
2005-07-29,57.8593
2005-08-31,33.0930
2005-09-30,48.7156
2005-10-31,34.7265
2005-11-30,66.2620
2005-12-30,46.5146
2006-01-31,48.0968
2006-02-28,35.0423
2006-03-31,33.2948
2006-04-28,34.3210
2006-05-31,35.4999
2006-06-30,30.5730
2006-07-31,31.2513
2006-08-31,68.0819
2006-09-29,41.8413
2006-10-31,57.6914
2006-11-30,59.4963
2006-12-29,45.7885
2007-01-31,54.6356
2007-02-28,63.3706
2007-03-30,66.2608
2007-04-30,47.9358
2007-05-31,38.3130
2007-06-29,50.7812
2007-07-31,42.5524
2007-08-31,48.1168
2007-09-28,73.8545
2007-10-31,35.1626
2007-11-30,26.8184
2007-12-31,46.2682
2008-01-31,36.3258
2008-02-29,47.3490
2008-03-31,51.2784
2008-04-30,59.6248
2008-05-30,44.2799
2008-06-30,54.6955
2008-07-31,41.5578
2008-08-29,48.4746
2008-09-30,37.8246
2008-10-31,38.6736
2008-11-28,34.8175
2008-12-31,58.8566
2009-01-30,48.1986
2009-02-27,36.9379
2009-03-31,55.4373
2009-04-30,67.5375
2009-05-29,60.7309
2009-06-30,46.5146
2009-07-31,72.2963
2009-08-31,50.0438
2009-09-30,64.0368
2009-10-30,53.4336
2009-11-30,64.3183
2009-12-31,38.6592
2010-01-29,39.0162
2010-02-26,41.9360
2010-03-31,67.8954
2010-04-30,35.4371
2010-05-31,0
2010-06-30,38.3617
2010-07-30,59.7451
2010-08-31,61.3898
2010-09-30,53.7128
2010-10-29,85.3368
2010-11-30,52.1355
2010-12-31,32.7774
2011-01-31,63.5967
2011-02-28,64.4173
2011-03-31,38.2975
2011-04-29,73.2454
2011-05-31,31.2383
2011-06-30,56.3258
2011-07-29,58.7348
2011-08-31,53.1961
2011-09-30,50.3835
2011-10-31,68.5407
2011-11-30,40.4250
2011-12-30,55.5799
2012-01-31,46.4760
2012-02-29,74.9830
