,MFI_daily_20
2000-01-31,35.8955
2000-02-29,48.9299
2000-03-31,41.2010
2000-04-28,48.1449
2000-05-31,44.3758
2000-06-30,64.0881
2000-07-31,28.4220
2000-08-31,65.7807
2000-09-29,76.1395
2000-10-31,42.9096
2000-11-30,38.9780
2000-12-29,60.1916
2001-01-31,58.5145
2001-02-28,46.9155
2001-03-30,57.6021
2001-04-30,58.4623
2001-05-31,38.9397
2001-06-29,68.5056
2001-07-31,39.4070
2001-08-31,43.1589
2001-09-28,28.7382
2001-10-31,37.4531
2001-11-30,55.8884
2001-12-31,42.6776
2002-01-31,39.3355
2002-02-28,50.3081
2002-03-29,0
2002-04-30,43.9326
2002-05-31,46.0047
2002-06-28,23.9854
2002-07-31,49.8570
2002-08-30,57.2072
2002-09-30,44.0795
2002-10-31,48.7537
2002-11-29,46.2669
2002-12-31,53.3449
2003-01-31,67.2329
2003-02-28,64.0113
2003-03-31,48.2292
2003-04-30,63.1428
2003-05-30,30.0086
2003-06-30,35.2687
2003-07-31,45.9766
2003-08-29,46.8774
2003-09-30,51.2368
2003-10-31,51.8862
2003-11-28,41.0531
2003-12-31,59.8205
2004-01-30,67.5487
2004-02-27,28.7201
2004-03-31,28.7330
2004-04-30,58.9504
2004-05-31,0
2004-06-30,49.4538
2004-07-30,44.3342
2004-08-31,59.8666
2004-09-30,50.9565
2004-10-29,53.5455
2004-11-30,61.1422
2004-12-31,76.7923
2005-01-31,52.0061
2005-02-28,43.5915
2005-03-31,59.7494
2005-04-29,40.8682
2005-05-31,44.0429
2005-06-30,51.8649
2005-07-29,42.3230
2005-08-31,44.2206
2005-09-30,33.7899
2005-10-31,40.6516
2005-11-30,41.8644
2005-12-30,41.3307
2006-01-31,68.1383
2006-02-28,38.5987
2006-03-31,30.2666
2006-04-28,82.5626
2006-05-31,40.5999
2006-06-30,47.4587
2006-07-31,68.8924
2006-08-31,61.2585
2006-09-29,73.1481
2006-10-31,75.1954
2006-11-30,45.4073
2006-12-29,65.8854
2007-01-31,63.4228
2007-02-28,32.8105
2007-03-30,47.7777
2007-04-30,48.7589
2007-05-31,54.2291
2007-06-29,43.1224
2007-07-31,34.4839
2007-08-31,43.3987
2007-09-28,30.3482
2007-10-31,28.5777
2007-11-30,43.1192
2007-12-31,36.1157
2008-01-31,55.0577
2008-02-29,60.8683
2008-03-31,52.7544
2008-04-30,43.6204
2008-05-30,50.1925
2008-06-30,20.4930
2008-07-31,54.5475
2008-08-29,53.8847
2008-09-30,45.2600
2008-10-31,27.5904
2008-11-28,57.3344
2008-12-31,40.6364
2009-01-30,38.1543
2009-02-27,40.3543
2009-03-31,51.5142
2009-04-30,62.7187
2009-05-29,25.2051
2009-06-30,59.7056
2009-07-31,56.2997
2009-08-31,56.4465
2009-09-30,72.2695
2009-10-30,49.6359
2009-11-30,47.0668
2009-12-31,79.0669
2010-01-29,31.6792
2010-02-26,53.4624
2010-03-31,82.3369
2010-04-30,74.3341
2010-05-31,0
2010-06-30,43.1651
2010-07-30,68.8878
2010-08-31,21.5365
2010-09-30,48.2956
2010-10-29,73.3425
2010-11-30,32.3816
2010-12-31,52.3801
2011-01-31,58.3419
2011-02-28,62.7786
2011-03-31,44.6130
2011-04-29,69.7682
2011-05-31,39.7439
2011-06-30,66.1235
2011-07-29,28.0775
2011-08-31,33.5256
2011-09-30,49.5322
2011-10-31,64.1781
2011-11-30,42.6719
2011-12-30,70.5094
2012-01-31,75.3805
2012-02-29,64.4653
2012-03-30,50.7864
2012-04-30,59.5724
2012-05-31,28.7079
2012-06-29,71.6727
2012-07-31,61.6900
2012-08-31,32.9482
2012-09-28,64.5617
2012-10-31,65.0837
2012-11-30,54.7440
