,MFI_daily_20
2000-01-31,53.3892
2000-02-29,51.3565
2000-03-31,57.6541
2000-04-28,42.2831
2000-05-31,29.9375
2000-06-30,62.2843
2000-07-31,54.6441
2000-08-31,82.2543
2000-09-29,29.6944
2000-10-31,38.9235
2000-11-30,31.8907
2000-12-29,51.4895
2001-01-31,70.3280
2001-02-28,39.1062
2001-03-30,60.4950
2001-04-30,69.9859
2001-05-31,26.3628
2001-06-29,75.0407
2001-07-31,43.2880
2001-08-31,31.2723
2001-09-28,36.6561
2001-10-31,66.0171
2001-11-30,65.3405
2001-12-31,59.9705
2002-01-31,54.1311
2002-02-28,47.8283
2002-03-29,0
2002-04-30,58.3979
2002-05-31,52.4860
2002-06-28,17.4576
2002-07-31,43.7096
2002-08-30,56.7487
2002-09-30,46.7631
2002-10-31,62.0628
2002-11-29,46.0184
2002-12-31,35.2310
2003-01-31,51.5364
2003-02-28,56.0418
2003-03-31,52.2299
2003-04-30,45.1893
2003-05-30,81.1166
2003-06-30,60.9551
2003-07-31,61.1915
2003-08-29,65.9437
2003-09-30,44.0996
2003-10-31,65.5778
2003-11-28,43.7580
2003-12-31,39.3766
2004-01-30,61.7884
2004-02-27,59.0455
2004-03-31,65.7860
2004-04-30,34.5089
2004-05-31,0
2004-06-30,71.7452
2004-07-30,46.7475
2004-08-31,63.1880
2004-09-30,62.4475
2004-10-29,84.0484
2004-11-30,72.9712
2004-12-31,42.1905
2005-01-31,67.3314
2005-02-28,69.7534
2005-03-31,50.0937
2005-04-29,29.3015
2005-05-31,55.4696
2005-06-30,45.4779
2005-07-29,82.5713
2005-08-31,63.5584
2005-09-30,66.9056
2005-10-31,56.2991
2005-11-30,66.3384
2005-12-30,47.8519
2006-01-31,55.2888
2006-02-28,38.6382
2006-03-31,38.0807
2006-04-28,61.8267
2006-05-31,27.3378
2006-06-30,52.2690
2006-07-31,64.3194
2006-08-31,48.8356
2006-09-29,59.0503
2006-10-31,68.3220
2006-11-30,82.5862
2006-12-29,34.7756
2007-01-31,47.1088
2007-02-28,45.1284
2007-03-30,73.6986
2007-04-30,63.6462
2007-05-31,82.0825
2007-06-29,49.9318
2007-07-31,72.2330
2007-08-31,50.4591
2007-09-28,64.4405
2007-10-31,69.2388
2007-11-30,56.4970
2007-12-31,52.0458
2008-01-31,33.8931
2008-02-29,35.1970
2008-03-31,64.4736
2008-04-30,74.9909
2008-05-30,55.5864
2008-06-30,35.1884
2008-07-31,40.7214
2008-08-29,67.4051
2008-09-30,23.1944
2008-10-31,42.2079
2008-11-28,31.8698
2008-12-31,47.5218
2009-01-30,45.0192
2009-02-27,46.3661
2009-03-31,66.1488
2009-04-30,74.5187
2009-05-29,60.6197
2009-06-30,56.5057
2009-07-31,73.6953
2009-08-31,63.7689
2009-09-30,63.4560
2009-10-30,52.1422
2009-11-30,49.0966
2009-12-31,58.0391
2010-01-29,42.9705
2010-02-26,59.1028
2010-03-31,77.6669
2010-04-30,64.2317
2010-05-31,0
2010-06-30,37.8536
2010-07-30,49.8675
2010-08-31,37.9554
2010-09-30,80.9419
