,MFI_daily_20
2000-01-31,59.9566
2000-02-29,43.5017
2000-03-31,59.2768
2000-04-28,50.1398
2000-05-31,31.8035
2000-06-30,79.2694
2000-07-31,62.1904
2000-08-31,38.0563
2000-09-29,71.6140
2000-10-31,89.9337
2000-11-30,68.0097
2000-12-29,50.4704
2001-01-31,47.5089
2001-02-28,78.1602
2001-03-30,43.1589
2001-04-30,48.3176
2001-05-31,59.3007
2001-06-29,77.3195
2001-07-31,29.0178
2001-08-31,48.8423
2001-09-28,26.9066
2001-10-31,46.5024
2001-11-30,90.8435
2001-12-31,59.4570
2002-01-31,47.1945
2002-02-28,59.5483
2002-03-29,0
2002-04-30,47.9192
2002-05-31,64.5539
2002-06-28,58.2914
2002-07-31,48.2208
2002-08-30,64.9758
2002-09-30,56.1520
2002-10-31,70.3388
2002-11-29,60.6556
2002-12-31,58.7610
2003-01-31,70.0619
2003-02-28,71.1535
2003-03-31,65.2032
2003-04-30,54.6483
2003-05-30,38.3574
2003-06-30,41.4313
2003-07-31,48.2745
2003-08-29,47.7256
2003-09-30,53.9773
2003-10-31,58.3597
2003-11-28,56.7829
2003-12-31,49.5067
2004-01-30,66.6593
2004-02-27,36.6709
2004-03-31,63.6917
2004-04-30,32.5110
2004-05-31,0
2004-06-30,40.8763
2004-07-30,41.4662
2004-08-31,35.6415
2004-09-30,62.0168
2004-10-29,69.1119
2004-11-30,30.1118
2004-12-31,77.3125
2005-01-31,38.9530
2005-02-28,51.3786
2005-03-31,75.8374
2005-04-29,62.4503
2005-05-31,46.1144
2005-06-30,35.7882
2005-07-29,52.5165
2005-08-31,50.9181
2005-09-30,56.0369
2005-10-31,42.2398
2005-11-30,71.1026
2005-12-30,44.7657
2006-01-31,63.0928
2006-02-28,32.7977
2006-03-31,72.9243
2006-04-28,55.6239
2006-05-31,56.4608
2006-06-30,45.7629
2006-07-31,61.9309
2006-08-31,49.1131
2006-09-29,56.7662
2006-10-31,68.5414
2006-11-30,59.3646
2006-12-29,41.7074
2007-01-31,66.1011
2007-02-28,72.8388
2007-03-30,40.1723
2007-04-30,38.6762
2007-05-31,42.7474
2007-06-29,35.9838
2007-07-31,56.2718
2007-08-31,63.6758
2007-09-28,37.6193
2007-10-31,47.4526
2007-11-30,32.8539
2007-12-31,68.5897
2008-01-31,31.5229
2008-02-29,60.6664
2008-03-31,42.4618
2008-04-30,21.5893
2008-05-30,44.3178
2008-06-30,30.8586
2008-07-31,59.8311
2008-08-29,45.0731
2008-09-30,48.1783
2008-10-31,51.0229
2008-11-28,51.0187
2008-12-31,59.1948
2009-01-30,40.2176
2009-02-27,45.6823
2009-03-31,55.7153
2009-04-30,51.6603
2009-05-29,31.5768
2009-06-30,35.0509
2009-07-31,54.9151
2009-08-31,34.5534
2009-09-30,54.4018
2009-10-30,43.6674
2009-11-30,46.0251
2009-12-31,45.4954
2010-01-29,41.5289
2010-02-26,57.9517
2010-03-31,45.5556
2010-04-30,45.0848
2010-05-31,0
2010-06-30,49.8067
2010-07-30,63.0080
2010-08-31,37.0835
2010-09-30,70.4602
2010-10-29,69.9799
2010-11-30,46.8798
2010-12-31,67.6161
2011-01-31,36.7200
2011-02-28,46.2090
2011-03-31,59.7125
2011-04-29,68.2724
2011-05-31,56.8840
2011-06-30,64.0666
2011-07-29,43.0050
2011-08-31,58.9152
2011-09-30,44.2527
2011-10-31,66.2295
2011-11-30,48.1675
2011-12-30,55.5585
2012-01-31,35.9802
2012-02-29,40.2223
2012-03-30,69.5566
2012-04-30,51.2996
2012-05-31,55.9975
2012-06-29,40.9404
2012-07-31,70.2298
2012-08-31,44.8022
2012-09-28,58.5970
2012-10-31,40.1366
2012-11-30,52.5674
2012-12-31,35.3535
2013-01-31,81.2998
2013-02-28,63.6567
2013-03-29,0
2013-04-30,55.1980
2013-05-31,53.0051
2013-06-28,66.5787
2013-07-31,45.9397
2013-08-30,33.4679
2013-09-30,54.6852
2013-10-31,50.2503
2013-11-29,49.3982
2013-12-31,82.5468
2014-01-31,41.6485
2014-02-28,46.1229
2014-03-31,51.8717
2014-04-30,40.4686
2014-05-30,46.2706
2014-06-30,43.5650
2014-07-31,22.0045
2014-08-29,79.6567
2014-09-30,32.3556
2014-10-31,80.2585
2014-11-28,72.0994
2014-12-31,64.5217
2015-01-30,55.0704
2015-02-27,45.6965
2015-03-31,79.4827
2015-04-30,58.8627
2015-05-29,41.3749
2015-06-30,90.5977
2015-07-31,76.2010
2015-08-31,46.5788
2015-09-30,50.5981
2015-10-30,37.5578
2015-11-30,39.9817
2015-12-31,35.2995
2016-01-29,45.4712
2016-02-29,58.0028
2016-03-31,51.6277
2016-04-29,47.8469
2016-05-31,81.8349
2016-06-30,46.6378
2016-07-29,38.2340
2016-08-31,52.5720
2016-09-30,49.4606
2016-10-31,51.1317
2016-11-30,65.2314
2016-12-30,55.1936
2017-01-31,54.8463
2017-02-28,67.1134
2017-03-31,61.1632
2017-04-28,66.0224
2017-05-31,80.5460
2017-06-30,36.8314
2017-07-31,72.2480
2017-08-31,55.6085
2017-09-29,63.1214
2017-10-31,45.6121
2017-11-30,68.2855
2017-12-29,57.3179
2018-01-31,64.4966
2018-02-28,56.7447
2018-03-30,0
2018-04-30,49.0320
2018-05-31,63.8072
2018-06-29,71.4876
2018-07-31,64.7709
2018-08-31,88.1086
2018-09-28,79.0862
2018-10-31,58.9914
2018-11-30,68.4438
2018-12-31,27.8498
2019-01-31,50.6894
2019-02-28,76.0871
2019-03-29,63.4379
2019-04-30,33.3306
2019-05-31,49.3403
2019-06-28,38.3835
2019-07-31,41.0858
2019-08-30,45.9717
2019-09-30,63.8229
2019-10-31,59.9038
2019-11-29,26.5137
2019-12-31,38.1134
2020-01-31,92.4131
2020-02-28,61.6232
2020-03-31,52.4569
2020-04-30,65.4384
2020-05-29,57.4228
2020-06-30,58.8496
2020-07-31,73.7037
2020-08-31,64.9702
2020-09-30,34.0004
2020-10-30,60.5971
2020-11-30,57.4388
2020-12-31,65.5447
2021-01-29,51.9012
2021-02-26,48.7285
2021-03-31,74.7270
2021-04-30,72.3002
2021-05-31,0
2021-06-30,61.7074
2021-07-30,71.4722
2021-08-31,54.0099
2021-09-30,31.0368
2021-10-29,68.9068
2021-11-30,35.6419
2021-12-31,71.0269
2022-01-31,37.3381
2022-02-28,54.5383
2022-03-31,50.7050
