,MFI_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,31.5705
2005-01-31,28.7099
2005-02-28,37.9207
2005-03-31,36.5284
2005-04-29,39.2172
2005-05-31,18.2300
2005-06-30,39.0632
2005-07-29,37.1865
2005-08-31,50.5606
2005-09-30,74.7929
2005-10-31,47.0061
2005-11-30,44.3374
2005-12-30,24.5947
2006-01-31,61.1044
2006-02-28,50.2580
2006-03-31,29.3711
2006-04-28,39.3908
2006-05-31,51.3281
2006-06-30,69.7985
2006-07-31,33.7581
2006-08-31,38.3902
2006-09-29,73.3040
2006-10-31,86.6576
2006-11-30,78.9182
2006-12-29,43.0178
2007-01-31,28.8505
2007-02-28,66.0836
2007-03-30,74.3746
2007-04-30,44.8350
2007-05-31,69.9063
2007-06-29,53.1972
2007-07-31,29.4578
2007-08-31,32.6858
2007-09-28,33.6495
2007-10-31,46.0678
2007-11-30,49.5153
2007-12-31,46.5378
2008-01-31,27.9334
2008-02-29,67.1806
2008-03-31,53.5723
2008-04-30,48.3208
2008-05-30,45.4277
2008-06-30,43.3460
2008-07-31,59.7390
2008-08-29,73.0142
2008-09-30,35.4481
2008-10-31,55.1695
2008-11-28,63.5813
2008-12-31,77.8852
2009-01-30,32.6806
2009-02-27,41.2097
2009-03-31,60.6402
2009-04-30,73.4551
2009-05-29,56.3118
2009-06-30,25.8028
2009-07-31,49.8920
2009-08-31,53.6805
2009-09-30,60.0232
2009-10-30,54.5916
2009-11-30,57.6382
2009-12-31,67.6607
2010-01-29,38.9776
2010-02-26,67.5169
2010-03-31,46.0953
2010-04-30,53.0768
2010-05-31,0
2010-06-30,60.9022
2010-07-30,49.6711
2010-08-31,56.6053
2010-09-30,76.6053
2010-10-29,47.8622
2010-11-30,50.7970
2010-12-31,71.3996
2011-01-31,54.4830
2011-02-28,68.9316
2011-03-31,71.8390
2011-04-29,54.1838
2011-05-31,74.3871
2011-06-30,69.8044
2011-07-29,66.1155
2011-08-31,49.6537
2011-09-30,40.9239
2011-10-31,75.5771
2011-11-30,44.1230
2011-12-30,57.8786
2012-01-31,57.3575
2012-02-29,78.4074
2012-03-30,77.1915
2012-04-30,29.5213
2012-05-31,20.9873
2012-06-29,26.4005
2012-07-31,66.9702
2012-08-31,58.3262
2012-09-28,64.5699
2012-10-31,56.7906
2012-11-30,46.8577
2012-12-31,68.2198
2013-01-31,72.5368
2013-02-28,53.8567
2013-03-29,0
2013-04-30,75.7853
