,MFI_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,20.6054
2004-08-31,54.8803
2004-09-30,61.0924
2004-10-29,76.2045
2004-11-30,35.6383
2004-12-31,44.2527
2005-01-31,29.9619
2005-02-28,64.6220
2005-03-31,32.3248
2005-04-29,45.3001
2005-05-31,87.6987
2005-06-30,44.1593
2005-07-29,62.7588
2005-08-31,27.0518
2005-09-30,67.9920
2005-10-31,43.8073
2005-11-30,70.7198
2005-12-30,46.8277
2006-01-31,62.9930
2006-02-28,28.1637
2006-03-31,57.3822
2006-04-28,41.9326
2006-05-31,18.1280
2006-06-30,37.0760
2006-07-31,57.4952
2006-08-31,86.4908
2006-09-29,52.9152
2006-10-31,75.3791
2006-11-30,49.5720
2006-12-29,41.1283
2007-01-31,68.8736
2007-02-28,53.4252
2007-03-30,39.4181
2007-04-30,39.0778
2007-05-31,67.3274
2007-06-29,35.2483
2007-07-31,30.7817
2007-08-31,40.8228
2007-09-28,90.5663
2007-10-31,52.8795
2007-11-30,67.2960
2007-12-31,67.2552
2008-01-31,34.6791
2008-02-29,60.1714
2008-03-31,38.4656
2008-04-30,55.5542
2008-05-30,65.7760
2008-06-30,60.2170
2008-07-31,31.7811
2008-08-29,54.7999
2008-09-30,64.0019
2008-10-31,29.6629
2008-11-28,45.3833
2008-12-31,63.4508
2009-01-30,34.1112
2009-02-27,48.0754
2009-03-31,56.0913
2009-04-30,75.7755
2009-05-29,41.4541
2009-06-30,44.9119
2009-07-31,62.8528
2009-08-31,72.3536
2009-09-30,64.2253
2009-10-30,61.8447
2009-11-30,45.5082
2009-12-31,73.7169
2010-01-29,30.0452
2010-02-26,60.4606
2010-03-31,70.9302
2010-04-30,68.8723
2010-05-31,0
2010-06-30,35.7660
2010-07-30,73.3788
2010-08-31,49.9907
2010-09-30,48.0225
2010-10-29,45.3559
2010-11-30,64.5195
2010-12-31,34.9594
2011-01-31,52.1552
2011-02-28,57.3904
2011-03-31,48.6774
2011-04-29,51.4025
2011-05-31,61.4211
2011-06-30,54.8535
2011-07-29,49.6227
2011-08-31,37.9293
2011-09-30,39.1991
2011-10-31,67.4501
2011-11-30,36.0729
2011-12-30,38.6358
2012-01-31,74.6069
2012-02-29,77.0042
2012-03-30,53.4562
2012-04-30,49.4968
2012-05-31,37.5848
2012-06-29,50.8254
2012-07-31,28.9508
2012-08-31,48.4015
2012-09-28,59.5736
2012-10-31,40.6321
2012-11-30,50.2957
2012-12-31,64.5625
2013-01-31,45.0213
2013-02-28,49.3661
2013-03-29,0
