,MFI_daily_20
2000-01-31,53.1371
2000-02-29,22.6608
2000-03-31,77.2193
2000-04-28,44.6517
2000-05-31,44.7298
2000-06-30,24.4113
2000-07-31,43.8301
2000-08-31,22.7503
2000-09-29,44.3068
2000-10-31,51.0260
2000-11-30,63.9535
2000-12-29,70.4697
2001-01-31,24.9921
2001-02-28,52.6386
2001-03-30,26.7169
2001-04-30,47.2956
2001-05-31,68.7747
2001-06-29,31.9780
2001-07-31,63.8792
2001-08-31,63.4971
2001-09-28,40.6614
2001-10-31,44.9484
2001-11-30,54.1112
2001-12-31,47.4967
2002-01-31,64.0755
2002-02-28,58.6658
2002-03-29,0
2002-04-30,60.9093
2002-05-31,51.8091
2002-06-28,31.0628
2002-07-31,31.5090
2002-08-30,47.9357
2002-09-30,27.9900
2002-10-31,42.5813
2002-11-29,65.7788
2002-12-31,35.5040
2003-01-31,37.0867
2003-02-28,36.1618
2003-03-31,61.8887
2003-04-30,60.6081
2003-05-30,58.4839
2003-06-30,67.3097
2003-07-31,44.7895
2003-08-29,50.9264
2003-09-30,74.5558
2003-10-31,59.6441
2003-11-28,57.2212
2003-12-31,46.9844
2004-01-30,69.1429
2004-02-27,73.8434
2004-03-31,55.8198
2004-04-30,35.2558
2004-05-31,0
2004-06-30,45.5464
2004-07-30,58.1147
2004-08-31,43.1414
2004-09-30,60.3481
2004-10-29,43.7179
2004-11-30,61.2442
2004-12-31,78.1968
2005-01-31,51.7466
2005-02-28,54.9525
2005-03-31,27.0786
2005-04-29,35.2540
2005-05-31,55.1156
2005-06-30,31.0679
2005-07-29,71.2923
2005-08-31,52.7563
2005-09-30,61.9785
2005-10-31,36.9512
2005-11-30,77.5501
2005-12-30,40.8724
2006-01-31,56.9468
2006-02-28,52.1015
2006-03-31,44.8077
2006-04-28,49.1153
2006-05-31,40.2494
2006-06-30,46.9595
2006-07-31,66.5054
2006-08-31,42.7899
2006-09-29,71.3420
2006-10-31,48.7886
2006-11-30,68.8564
2006-12-29,67.0959
2007-01-31,50.8510
2007-02-28,67.4200
2007-03-30,59.7813
2007-04-30,61.8195
2007-05-31,70.1103
2007-06-29,51.9076
2007-07-31,31.0040
2007-08-31,59.9428
2007-09-28,66.1081
2007-10-31,67.3650
2007-11-30,61.8660
2007-12-31,49.7167
2008-01-31,40.5316
2008-02-29,61.9559
2008-03-31,57.8051
2008-04-30,53.4931
2008-05-30,33.8771
2008-06-30,41.4054
2008-07-31,60.3997
2008-08-29,65.6491
2008-09-30,48.2077
2008-10-31,41.6556
2008-11-28,50.1945
2008-12-31,71.2620
2009-01-30,51.2542
2009-02-27,28.2985
2009-03-31,68.0125
2009-04-30,34.0103
2009-05-29,67.5557
2009-06-30,47.3752
2009-07-31,43.1769
2009-08-31,49.2087
2009-09-30,49.9650
2009-10-30,52.8651
2009-11-30,66.8883
2009-12-31,57.5604
2010-01-29,58.2775
2010-02-26,60.7127
2010-03-31,68.9352
2010-04-30,56.9652
2010-05-31,0
2010-06-30,50.1004
2010-07-30,51.7740
2010-08-31,58.2591
2010-09-30,45.1566
2010-10-29,57.4082
2010-11-30,64.7509
2010-12-31,25.6459
2011-01-31,28.5525
2011-02-28,53.8676
2011-03-31,55.9256
2011-04-29,58.7828
2011-05-31,62.3364
2011-06-30,74.5604
2011-07-29,52.3773
2011-08-31,56.5699
2011-09-30,51.0025
2011-10-31,62.8022
2011-11-30,71.5069
2011-12-30,64.8906
2012-01-31,37.6691
2012-02-29,45.6280
2012-03-30,45.8668
2012-04-30,56.5643
2012-05-31,26.9101
2012-06-29,51.2430
2012-07-31,57.7144
2012-08-31,53.3858
2012-09-28,69.4254
2012-10-31,28.6682
2012-11-30,47.8597
2012-12-31,45.0486
