,MFI_daily_20
2000-01-31,54.1658
2000-02-29,37.1870
2000-03-31,72.0301
2000-04-28,49.0235
2000-05-31,73.2575
2000-06-30,33.1440
2000-07-31,43.2730
2000-08-31,53.1250
2000-09-29,30.4422
2000-10-31,38.4659
2000-11-30,56.5160
2000-12-29,65.6348
2001-01-31,45.3840
2001-02-28,36.7092
2001-03-30,58.0179
2001-04-30,59.5271
2001-05-31,78.7682
2001-06-29,49.4353
2001-07-31,21.4054
2001-08-31,43.0608
2001-09-28,46.1306
2001-10-31,35.6213
2001-11-30,76.3337
2001-12-31,52.5111
2002-01-31,45.6412
2002-02-28,54.9152
2002-03-29,0
2002-04-30,38.7544
2002-05-31,47.9590
2002-06-28,27.8144
2002-07-31,38.3976
2002-08-30,55.1702
2002-09-30,40.8406
2002-10-31,42.5353
2002-11-29,72.9974
2002-12-31,43.5150
2003-01-31,23.7733
2003-02-28,36.1122
2003-03-31,42.2551
2003-04-30,78.0304
2003-05-30,54.1449
2003-06-30,44.5743
2003-07-31,66.7180
2003-08-29,44.2989
2003-09-30,39.5467
2003-10-31,61.9030
2003-11-28,47.6599
2003-12-31,69.5966
2004-01-30,46.7379
2004-02-27,47.2441
2004-03-31,48.7921
2004-04-30,41.5234
2004-05-31,0
2004-06-30,70.4583
2004-07-30,49.7552
2004-08-31,48.1870
2004-09-30,65.9631
2004-10-29,37.8754
2004-11-30,59.2538
2004-12-31,51.2247
2005-01-31,66.1497
2005-02-28,49.7880
2005-03-31,42.6176
2005-04-29,28.2638
2005-05-31,68.8743
2005-06-30,68.0066
2005-07-29,61.9069
2005-08-31,39.4382
2005-09-30,51.7827
2005-10-31,24.4662
2005-11-30,56.3188
2005-12-30,44.3925
2006-01-31,66.4753
2006-02-28,56.3448
2006-03-31,57.2757
2006-04-28,35.5632
2006-05-31,41.2592
2006-06-30,37.9422
2006-07-31,19.4131
2006-08-31,62.6927
2006-09-29,42.0866
2006-10-31,65.2808
2006-11-30,73.0101
2006-12-29,50.9502
2007-01-31,73.6667
2007-02-28,72.9300
2007-03-30,44.5693
2007-04-30,61.2959
2007-05-31,55.8362
2007-06-29,45.4517
2007-07-31,19.8217
2007-08-31,31.2849
2007-09-28,51.4192
2007-10-31,37.4723
2007-11-30,50.2885
2007-12-31,36.3978
2008-01-31,59.9524
2008-02-29,43.6364
2008-03-31,44.8647
2008-04-30,45.5835
2008-05-30,56.6010
2008-06-30,20.2908
2008-07-31,61.7886
2008-08-29,66.7984
2008-09-30,58.1133
2008-10-31,47.1143
2008-11-28,54.3167
2008-12-31,54.0227
2009-01-30,29.3169
2009-02-27,33.9960
2009-03-31,56.2603
2009-04-30,64.4662
2009-05-29,41.8071
2009-06-30,44.4809
2009-07-31,63.5993
2009-08-31,64.1799
2009-09-30,63.3527
2009-10-30,43.6842
2009-11-30,64.2391
2009-12-31,51.2587
2010-01-29,11.4632
2010-02-26,34.0295
2010-03-31,60.6335
2010-04-30,74.3298
2010-05-31,0
2010-06-30,36.5743
2010-07-30,49.9293
2010-08-31,31.7225
2010-09-30,61.7747
2010-10-29,50.5422
2010-11-30,64.7068
2010-12-31,49.1006
2011-01-31,50.6820
2011-02-28,56.0413
2011-03-31,46.1993
2011-04-29,51.9984
2011-05-31,32.9004
2011-06-30,54.9964
2011-07-29,31.0269
2011-08-31,49.2245
2011-09-30,44.6909
2011-10-31,54.5461
2011-11-30,59.6251
2011-12-30,81.4030
2012-01-31,86.3046
2012-02-29,61.8936
2012-03-30,37.1612
2012-04-30,60.6048
2012-05-31,24.5325
2012-06-29,75.2356
2012-07-31,54.3087
2012-08-31,47.8486
2012-09-28,59.0221
2012-10-31,41.1447
2012-11-30,72.3487
2012-12-31,43.1812
2013-01-31,46.9894
2013-02-28,28.6931
2013-03-29,0
2013-04-30,59.1879
2013-05-31,66.3686
2013-06-28,36.1870
2013-07-31,48.4803
2013-08-30,45.8673
