,MFI_daily_20
2000-01-31,28.5114
2000-02-29,36.1625
2000-03-31,77.3752
2000-04-28,56.2311
2000-05-31,49.0711
2000-06-30,35.2300
2000-07-31,47.2112
2000-08-31,49.2049
2000-09-29,35.7709
2000-10-31,52.8940
2000-11-30,50.4473
2000-12-29,65.9033
2001-01-31,69.5777
2001-02-28,51.7853
2001-03-30,56.6749
2001-04-30,55.7060
2001-05-31,66.4948
2001-06-29,42.5524
2001-07-31,75.2754
2001-08-31,50.2236
2001-09-28,39.0823
2001-10-31,61.4029
2001-11-30,48.7826
2001-12-31,65.0560
2002-01-31,64.6866
2002-02-28,60.7646
2002-03-29,0
2002-04-30,51.4381
2002-05-31,38.5829
2002-06-28,33.9855
2002-07-31,41.5116
2002-08-30,63.5262
2002-09-30,49.5309
2002-10-31,50.0315
2002-11-29,65.6014
2002-12-31,39.7505
2003-01-31,29.8079
2003-02-28,40.4950
2003-03-31,51.0267
2003-04-30,73.0184
2003-05-30,69.6819
2003-06-30,48.8687
2003-07-31,57.0769
2003-08-29,59.4882
2003-09-30,38.2714
2003-10-31,32.1547
2003-11-28,40.2258
2003-12-31,79.4513
2004-01-30,57.4435
2004-02-27,40.1093
2004-03-31,47.9368
2004-04-30,35.9827
2004-05-31,0
2004-06-30,58.1499
2004-07-30,60.9365
2004-08-31,49.9580
2004-09-30,40.5848
2004-10-29,46.1434
2004-11-30,70.5091
2004-12-31,46.3927
2005-01-31,43.6767
2005-02-28,31.3388
2005-03-31,54.1207
2005-04-29,36.2229
2005-05-31,41.7743
2005-06-30,48.5540
2005-07-29,37.2213
2005-08-31,36.7385
2005-09-30,31.9549
2005-10-31,52.5836
2005-11-30,89.1698
2005-12-30,37.1615
2006-01-31,52.7982
2006-02-28,29.7620
2006-03-31,64.4557
2006-04-28,60.0705
2006-05-31,36.4647
2006-06-30,36.8327
2006-07-31,30.4294
2006-08-31,54.6999
2006-09-29,65.2088
2006-10-31,37.2436
2006-11-30,63.9936
2006-12-29,45.3171
2007-01-31,50.4066
2007-02-28,47.8406
2007-03-30,35.7262
2007-04-30,52.4470
2007-05-31,59.9132
2007-06-29,53.5004
2007-07-31,27.6502
2007-08-31,51.9428
2007-09-28,54.7326
2007-10-31,53.1579
2007-11-30,58.5481
2007-12-31,30.4071
2008-01-31,55.8824
2008-02-29,31.2931
2008-03-31,46.2412
2008-04-30,51.6336
2008-05-30,76.3005
2008-06-30,33.3951
2008-07-31,67.2615
2008-08-29,65.2466
2008-09-30,52.6755
2008-10-31,34.6090
2008-11-28,50.8810
2008-12-31,64.5824
2009-01-30,20.6073
2009-02-27,36.9566
2009-03-31,63.5754
2009-04-30,54.8466
2009-05-29,60.3731
2009-06-30,49.4220
2009-07-31,81.0189
2009-08-31,56.3843
2009-09-30,63.5412
2009-10-30,59.0863
2009-11-30,52.2301
2009-12-31,66.9465
2010-01-29,33.8112
2010-02-26,47.2441
2010-03-31,69.4810
2010-04-30,74.9330
2010-05-31,0
2010-06-30,34.9594
2010-07-30,42.1912
2010-08-31,40.7739
2010-09-30,75.0085
2010-10-29,30.2625
2010-11-30,64.0775
2010-12-31,69.7057
2011-01-31,38.8806
2011-02-28,63.3631
2011-03-31,40.8420
2011-04-29,51.5229
2011-05-31,62.3672
2011-06-30,46.5174
2011-07-29,34.1260
2011-08-31,69.1320
2011-09-30,41.7305
2011-10-31,66.1151
2011-11-30,52.5781
2011-12-30,57.7355
2012-01-31,33.6156
2012-02-29,57.1050
2012-03-30,67.1410
2012-04-30,45.3868
2012-05-31,36.6555
2012-06-29,77.2239
2012-07-31,67.2658
2012-08-31,51.0758
2012-09-28,68.4853
2012-10-31,51.5062
2012-11-30,48.7239
2012-12-31,42.0856
2013-01-31,56.9092
2013-02-28,60.0608
2013-03-29,0
2013-04-30,44.7867
2013-05-31,47.8831
2013-06-28,48.3956
2013-07-31,45.1067
2013-08-30,29.3112
2013-09-30,79.6593
2013-10-31,53.3588
2013-11-29,59.1135
2013-12-31,57.2536
2014-01-31,49.1833
2014-02-28,81.6175
2014-03-31,57.1270
2014-04-30,66.5039
2014-05-30,70.5740
2014-06-30,60.0628
2014-07-31,44.5674
2014-08-29,74.3639
2014-09-30,50.0214
2014-10-31,65.6883
2014-11-28,74.9582
2014-12-31,37.2130
2015-01-30,59.5808
2015-02-27,46.0038
2015-03-31,56.0776
2015-04-30,35.6363
2015-05-29,70.4051
2015-06-30,71.2477
2015-07-31,52.0003
2015-08-31,35.5333
2015-09-30,50.4448
2015-10-30,81.1792
2015-11-30,67.7532
2015-12-31,24.0529
2016-01-29,40.7471
2016-02-29,59.0161
2016-03-31,60.5550
2016-04-29,55.6813
2016-05-31,47.5420
2016-06-30,55.7857
2016-07-29,69.6359
2016-08-31,46.8165
2016-09-30,20.1121
2016-10-31,60.1482
2016-11-30,63.5850
2016-12-30,56.8897
2017-01-31,54.7574
2017-02-28,65.6162
2017-03-31,57.6563
2017-04-28,59.3259
2017-05-31,36.8208
2017-06-30,47.4952
2017-07-31,45.6810
2017-08-31,33.5031
2017-09-29,79.6275
2017-10-31,44.1286
2017-11-30,41.2008
2017-12-29,56.7194
2018-01-31,39.3675
2018-02-28,37.0759
2018-03-30,0
2018-04-30,36.3627
2018-05-31,52.6341
2018-06-29,71.7493
2018-07-31,51.6331
2018-08-31,54.5751
2018-09-28,28.2184
2018-10-31,30.2481
2018-11-30,46.7414
2018-12-31,35.5430
2019-01-31,78.4681
2019-02-28,77.7603
2019-03-29,39.1617
2019-04-30,37.3319
2019-05-31,25.7378
2019-06-28,68.4957
2019-07-31,59.7519
2019-08-30,44.6475
2019-09-30,61.8490
2019-10-31,79.5515
2019-11-29,55.3126
2019-12-31,45.1768
2020-01-31,33.7619
2020-02-28,6.7480
2020-03-31,36.1726
2020-04-30,52.4667
2020-05-29,30.3464
2020-06-30,43.8977
2020-07-31,78.4031
2020-08-31,53.6815
2020-09-30,45.4185
2020-10-30,67.4779
2020-11-30,43.0245
2020-12-31,59.4176
2021-01-29,37.2420
2021-02-26,40.7097
2021-03-31,44.6646
2021-04-30,59.7159
2021-05-31,0
2021-06-30,53.4230
2021-07-30,31.1841
2021-08-31,56.6562
2021-09-30,46.8968
2021-10-29,44.0990
2021-11-30,27.7853
2021-12-31,28.0068
2022-01-31,56.6155
2022-02-28,52.3532
2022-03-31,46.4283
