,MFI_daily_20
2000-01-31,34.5504
2000-02-29,25.6336
2000-03-31,75.0508
2000-04-28,56.1842
2000-05-31,63.0946
2000-06-30,52.1714
2000-07-31,82.8911
2000-08-31,60.6886
2000-09-29,39.0295
2000-10-31,64.2105
2000-11-30,34.6650
2000-12-29,44.0215
2001-01-31,64.0019
2001-02-28,34.1767
2001-03-30,55.8131
2001-04-30,32.4253
2001-05-31,50.7539
2001-06-29,48.5121
2001-07-31,30.5595
2001-08-31,62.6159
2001-09-28,24.0744
2001-10-31,51.3533
2001-11-30,49.8207
2001-12-31,52.7724
2002-01-31,70.2883
2002-02-28,53.3497
2002-03-29,0
2002-04-30,48.6220
2002-05-31,48.1537
2002-06-28,26.9032
2002-07-31,41.7899
2002-08-30,45.0964
2002-09-30,51.1407
2002-10-31,65.6068
2002-11-29,64.3767
2002-12-31,44.6223
2003-01-31,28.1029
2003-02-28,77.8789
2003-03-31,53.5207
2003-04-30,54.9068
2003-05-30,46.8445
2003-06-30,61.6650
2003-07-31,53.1290
2003-08-29,58.2822
2003-09-30,53.3298
2003-10-31,44.1827
2003-11-28,78.9127
2003-12-31,71.3901
2004-01-30,68.6798
2004-02-27,54.1242
2004-03-31,40.5111
2004-04-30,32.7831
2004-05-31,0
2004-06-30,68.0708
2004-07-30,47.3362
2004-08-31,24.9311
2004-09-30,55.9047
2004-10-29,54.3302
2004-11-30,73.0087
2004-12-31,57.2862
2005-01-31,37.4275
2005-02-28,65.3960
2005-03-31,25.4570
2005-04-29,42.5195
2005-05-31,27.2119
2005-06-30,74.3380
2005-07-29,44.2597
2005-08-31,70.6711
2005-09-30,58.3777
2005-10-31,43.9414
2005-11-30,61.0485
2005-12-30,51.6697
2006-01-31,54.0274
2006-02-28,62.9037
2006-03-31,47.2137
2006-04-28,67.4782
2006-05-31,21.1067
2006-06-30,41.3098
2006-07-31,38.3697
2006-08-31,30.1546
2006-09-29,42.8742
2006-10-31,71.2346
2006-11-30,56.0103
2006-12-29,41.7715
2007-01-31,51.8801
2007-02-28,56.3503
2007-03-30,51.0405
2007-04-30,50.3189
2007-05-31,67.7479
2007-06-29,42.4246
2007-07-31,33.0140
2007-08-31,70.7163
2007-09-28,46.9267
2007-10-31,50.7572
2007-11-30,37.6237
2007-12-31,67.3960
2008-01-31,39.5319
2008-02-29,66.7701
2008-03-31,51.6557
2008-04-30,51.8873
2008-05-30,68.9568
2008-06-30,47.8850
2008-07-31,58.7205
2008-08-29,36.2319
2008-09-30,43.5998
2008-10-31,51.5292
2008-11-28,49.8407
2008-12-31,61.7117
2009-01-30,53.0263
2009-02-27,36.4018
2009-03-31,68.8772
2009-04-30,72.3444
2009-05-29,59.0856
2009-06-30,56.6061
2009-07-31,63.3212
2009-08-31,71.2848
2009-09-30,69.7925
2009-10-30,52.1534
2009-11-30,44.7555
2009-12-31,67.2599
2010-01-29,30.6467
2010-02-26,75.9803
2010-03-31,57.0596
2010-04-30,63.4471
2010-05-31,0
2010-06-30,29.6486
2010-07-30,70.7922
2010-08-31,55.6747
2010-09-30,68.1343
2010-10-29,62.3205
2010-11-30,48.5783
2010-12-31,73.8591
2011-01-31,39.9696
2011-02-28,87.1827
2011-03-31,62.5507
2011-04-29,62.7723
2011-05-31,42.8922
2011-06-30,75.5336
2011-07-29,46.2128
2011-08-31,48.8686
2011-09-30,40.6117
2011-10-31,63.8942
2011-11-30,59.6422
2011-12-30,33.6377
2012-01-31,77.6621
2012-02-29,74.4967
2012-03-30,44.6579
2012-04-30,46.0349
2012-05-31,49.9229
2012-06-29,50.3654
2012-07-31,34.6166
2012-08-31,70.4441
2012-09-28,48.6582
2012-10-31,54.7887
2012-11-30,42.1692
2012-12-31,55.5119
2013-01-31,62.7187
2013-02-28,53.7843
2013-03-29,0
2013-04-30,64.4983
2013-05-31,62.4099
2013-06-28,33.8762
2013-07-31,49.1893
2013-08-30,30.1563
2013-09-30,62.0135
2013-10-31,37.9106
2013-11-29,47.6632
2013-12-31,58.2822
2014-01-31,44.9994
2014-02-28,60.6278
2014-03-31,50.6166
2014-04-30,57.1268
2014-05-30,64.7627
2014-06-30,43.3694
2014-07-31,27.8071
2014-08-29,84.0939
2014-09-30,30.0173
2014-10-31,60.9170
2014-11-28,54.9081
2014-12-31,60.7334
2015-01-30,50.1298
2015-02-27,83.6997
2015-03-31,50.8645
2015-04-30,44.7438
2015-05-29,56.5640
2015-06-30,37.3426
2015-07-31,26.7448
2015-08-31,39.3706
2015-09-30,54.5598
2015-10-30,69.7229
2015-11-30,54.0273
2015-12-31,23.9600
2016-01-29,30.8463
2016-02-29,77.1401
2016-03-31,57.2539
2016-04-29,59.2669
2016-05-31,64.7916
2016-06-30,34.2799
2016-07-29,70.8748
2016-08-31,77.0196
2016-09-30,55.6798
2016-10-31,51.6016
2016-11-30,67.7728
2016-12-30,65.9183
2017-01-31,45.2580
2017-02-28,67.2902
2017-03-31,47.5918
2017-04-28,51.9707
2017-05-31,34.1862
2017-06-30,57.6418
2017-07-31,69.0106
2017-08-31,20.4208
2017-09-29,76.4522
2017-10-31,69.0983
2017-11-30,56.0918
2017-12-29,71.7985
2018-01-31,49.3571
2018-02-28,44.1963
2018-03-30,0
2018-04-30,65.4846
2018-05-31,46.4418
2018-06-29,70.5523
2018-07-31,71.4603
2018-08-31,54.7432
2018-09-28,50.8288
2018-10-31,31.6861
