,MFI_daily_20
2000-01-31,45.0765
2000-02-29,51.1764
2000-03-31,36.7353
2000-04-28,39.6793
2000-05-31,53.4898
2000-06-30,55.3422
2000-07-31,41.6629
2000-08-31,53.7446
2000-09-29,58.4144
2000-10-31,41.8337
2000-11-30,41.7790
2000-12-29,59.1289
2001-01-31,59.4162
2001-02-28,57.4457
2001-03-30,58.4878
2001-04-30,62.3254
2001-05-31,47.0042
2001-06-29,56.6733
2001-07-31,32.0690
2001-08-31,60.6760
2001-09-28,27.1873
2001-10-31,55.4782
2001-11-30,68.3927
2001-12-31,34.3498
2002-01-31,63.4476
2002-02-28,51.9805
2002-03-29,0
2002-04-30,56.2319
2002-05-31,39.8752
2002-06-28,43.6104
2002-07-31,46.6208
2002-08-30,56.0916
2002-09-30,19.3992
2002-10-31,50.1429
2002-11-29,53.6104
2002-12-31,35.8739
2003-01-31,40.6565
2003-02-28,25.3662
2003-03-31,45.7517
2003-04-30,62.3586
2003-05-30,73.3109
2003-06-30,46.1044
2003-07-31,46.7360
2003-08-29,48.3270
2003-09-30,36.4062
2003-10-31,67.3532
2003-11-28,39.3496
2003-12-31,51.3545
2004-01-30,47.5502
2004-02-27,54.5837
2004-03-31,51.6426
2004-04-30,53.5832
2004-05-31,0
2004-06-30,53.9812
2004-07-30,40.7922
2004-08-31,69.0102
2004-09-30,50.5349
2004-10-29,35.5820
2004-11-30,48.1413
2004-12-31,72.0929
2005-01-31,36.7427
2005-02-28,55.7928
2005-03-31,29.1820
2005-04-29,51.6350
2005-05-31,43.2153
2005-06-30,47.0633
2005-07-29,56.4911
2005-08-31,39.3865
2005-09-30,57.5167
2005-10-31,57.8810
2005-11-30,55.2133
2005-12-30,54.0506
2006-01-31,48.3834
2006-02-28,44.9176
2006-03-31,62.7242
2006-04-28,53.7427
2006-05-31,36.0924
2006-06-30,46.9970
2006-07-31,42.5895
2006-08-31,66.4980
2006-09-29,54.5589
2006-10-31,60.3163
2006-11-30,60.1034
2006-12-29,52.1662
2007-01-31,72.7496
2007-02-28,48.6875
2007-03-30,37.1746
2007-04-30,80.1134
2007-05-31,53.6264
2007-06-29,40.3364
2007-07-31,43.8437
2007-08-31,40.1873
2007-09-28,61.0190
2007-10-31,30.4223
2007-11-30,57.5466
2007-12-31,53.5214
2008-01-31,48.0822
2008-02-29,52.5782
2008-03-31,32.5682
2008-04-30,55.9805
2008-05-30,39.2117
2008-06-30,45.6904
2008-07-31,40.3998
2008-08-29,49.0848
2008-09-30,52.1130
2008-10-31,40.0450
2008-11-28,41.3865
2008-12-31,66.9718
2009-01-30,42.0973
2009-02-27,29.9173
2009-03-31,76.0656
2009-04-30,58.4820
2009-05-29,48.7331
2009-06-30,37.3054
2009-07-31,47.1124
2009-08-31,65.5019
2009-09-30,69.8652
2009-10-30,55.3804
2009-11-30,45.6344
2009-12-31,62.7734
2010-01-29,32.7886
2010-02-26,57.0081
2010-03-31,64.8564
2010-04-30,61.4819
2010-05-31,0
2010-06-30,44.5439
2010-07-30,73.7039
2010-08-31,28.5043
2010-09-30,72.8198
2010-10-29,51.2461
2010-11-30,54.8611
2010-12-31,82.2445
2011-01-31,50.0201
2011-02-28,58.4841
2011-03-31,59.3600
2011-04-29,48.3470
2011-05-31,33.4681
2011-06-30,30.2391
2011-07-29,23.5915
2011-08-31,54.0814
2011-09-30,40.0628
2011-10-31,59.4389
2011-11-30,50.1113
2011-12-30,48.7740
2012-01-31,53.5932
2012-02-29,47.6427
2012-03-30,26.9296
2012-04-30,31.8047
2012-05-31,24.5287
2012-06-29,78.4656
2012-07-31,20.8211
2012-08-31,57.6891
2012-09-28,49.8682
2012-10-31,44.2204
2012-11-30,22.0291
2012-12-31,33.2585
2013-01-31,72.4931
2013-02-28,64.9423
2013-03-29,0
2013-04-30,53.2183
2013-05-31,47.3198
2013-06-28,46.5511
2013-07-31,73.8226
2013-08-30,57.2899
2013-09-30,70.1206
2013-10-31,72.0448
2013-11-29,64.6499
2013-12-31,54.8325
2014-01-31,63.1902
2014-02-28,50.3298
2014-03-31,48.5909
2014-04-30,51.7593
2014-05-30,47.0092
2014-06-30,43.7411
2014-07-31,48.0870
2014-08-29,50.4711
2014-09-30,32.8357
2014-10-31,48.5617
2014-11-28,47.4719
2014-12-31,57.9029
2015-01-30,28.8573
2015-02-27,48.0014
2015-03-31,57.2931
2015-04-30,26.5442
2015-05-29,56.6815
2015-06-30,37.4678
2015-07-31,56.9452
2015-08-31,48.7493
2015-09-30,57.9103
2015-10-30,61.8357
2015-11-30,69.0423
2015-12-31,32.5751
2016-01-29,36.9309
2016-02-29,51.8669
2016-03-31,75.3506
2016-04-29,43.9685
2016-05-31,42.2792
2016-06-30,51.2852
2016-07-29,71.9228
2016-08-31,64.7146
2016-09-30,41.5590
2016-10-31,52.8655
2016-11-30,42.7648
2016-12-30,63.9217
2017-01-31,56.4825
2017-02-28,30.5807
2017-03-31,38.0396
2017-04-28,50.0074
2017-05-31,49.4234
2017-06-30,57.5823
2017-07-31,69.0818
2017-08-31,56.1294
2017-09-29,70.5621
2017-10-31,49.1439
2017-11-30,35.3885
2017-12-29,66.9714
2018-01-31,73.2169
2018-02-28,55.8982
2018-03-30,0
2018-04-30,61.4497
2018-05-31,48.2703
2018-06-29,35.5411
2018-07-31,38.2808
2018-08-31,29.8123
2018-09-28,42.7796
2018-10-31,37.3286
2018-11-30,61.5823
2018-12-31,36.8084
2019-01-31,66.6879
2019-02-28,53.1967
2019-03-29,43.3059
2019-04-30,26.8334
2019-05-31,31.0713
2019-06-28,54.7679
2019-07-31,39.4538
2019-08-30,47.5716
2019-09-30,61.3373
2019-10-31,71.1985
2019-11-29,45.4457
2019-12-31,25.1973
2020-01-31,51.5058
2020-02-28,51.1254
2020-03-31,35.7230
2020-04-30,78.6818
2020-05-29,35.7386
2020-06-30,47.9064
2020-07-31,69.8190
2020-08-31,62.9766
2020-09-30,47.2560
2020-10-30,65.4488
2020-11-30,50.6924
2020-12-31,65.1381
2021-01-29,85.2830
2021-02-26,42.4043
2021-03-31,44.2576
2021-04-30,51.0121
2021-05-31,0
2021-06-30,51.5483
2021-07-30,53.6056
2021-08-31,46.3797
2021-09-30,45.4130
2021-10-29,50.5590
2021-11-30,54.4494
2021-12-31,66.2793
2022-01-31,38.3247
2022-02-28,28.4859
2022-03-31,59.4096
