,MFI_daily_20
2000-01-31,30.2969
2000-02-29,30.9922
2000-03-31,67.6628
2000-04-28,73.8204
2000-05-31,50.9483
2000-06-30,34.3908
2000-07-31,49.8447
2000-08-31,54.5489
2000-09-29,57.2534
2000-10-31,62.7423
2000-11-30,72.8635
2000-12-29,60.2611
2001-01-31,51.4004
2001-02-28,47.0711
2001-03-30,46.1434
2001-04-30,46.6399
2001-05-31,59.2136
2001-06-29,71.3880
2001-07-31,63.5443
2001-08-31,69.7672
2001-09-28,26.2284
2001-10-31,35.3164
2001-11-30,66.4755
2001-12-31,45.9306
2002-01-31,42.6153
2002-02-28,69.8655
2002-03-29,0
2002-04-30,61.7339
2002-05-31,46.7771
2002-06-28,23.5861
2002-07-31,39.0669
2002-08-30,55.9431
2002-09-30,35.8337
2002-10-31,62.7839
2002-11-29,50.8755
2002-12-31,54.2622
2003-01-31,41.9310
2003-02-28,51.0929
2003-03-31,43.5440
2003-04-30,63.3249
2003-05-30,40.6702
2003-06-30,41.1303
2003-07-31,73.4763
2003-08-29,51.3566
2003-09-30,52.6888
2003-10-31,71.0905
2003-11-28,56.4833
2003-12-31,51.0178
2004-01-30,65.2947
2004-02-27,75.5446
2004-03-31,74.3170
2004-04-30,47.3786
2004-05-31,0
2004-06-30,48.2670
2004-07-30,44.7683
2004-08-31,31.5441
2004-09-30,67.9870
2004-10-29,48.5600
2004-11-30,52.7714
2004-12-31,59.6638
2005-01-31,34.7821
2005-02-28,36.4119
2005-03-31,46.3138
2005-04-29,57.5073
2005-05-31,64.9431
2005-06-30,56.0955
2005-07-29,62.4913
2005-08-31,51.1658
2005-09-30,59.8626
2005-10-31,43.5643
2005-11-30,84.5283
2005-12-30,68.2716
2006-01-31,50.9225
2006-02-28,45.6594
2006-03-31,53.8343
2006-04-28,50.9043
2006-05-31,48.8735
2006-06-30,57.2064
2006-07-31,44.4915
2006-08-31,71.9886
2006-09-29,55.9961
2006-10-31,52.9158
2006-11-30,71.3765
2006-12-29,53.2960
2007-01-31,47.8882
2007-02-28,51.1901
2007-03-30,54.9109
2007-04-30,70.1963
2007-05-31,58.6299
2007-06-29,23.9527
2007-07-31,23.2188
2007-08-31,46.6259
2007-09-28,36.9042
2007-10-31,67.8228
2007-11-30,55.5833
2007-12-31,41.8536
2008-01-31,51.0772
2008-02-29,53.6427
2008-03-31,49.9261
2008-04-30,55.6036
2008-05-30,35.4069
2008-06-30,29.7643
2008-07-31,47.3162
2008-08-29,46.8900
2008-09-30,36.2649
2008-10-31,38.6099
2008-11-28,40.9546
2008-12-31,83.3157
2009-01-30,30.8055
2009-02-27,32.8903
2009-03-31,65.4842
2009-04-30,60.9027
2009-05-29,72.9781
2009-06-30,43.8270
2009-07-31,62.2476
2009-08-31,72.6590
2009-09-30,50.9798
2009-10-30,43.9377
2009-11-30,53.0180
2009-12-31,63.3412
2010-01-29,58.4870
2010-02-26,52.6195
2010-03-31,75.2943
2010-04-30,44.6434
2010-05-31,0
2010-06-30,53.1631
2010-07-30,66.5150
2010-08-31,33.1885
2010-09-30,57.6968
2010-10-29,58.3378
2010-11-30,47.1110
2010-12-31,52.7003
2011-01-31,60.5981
2011-02-28,53.4812
2011-03-31,58.4858
2011-04-29,56.9178
2011-05-31,49.3421
2011-06-30,54.3188
2011-07-29,35.2176
2011-08-31,48.2032
2011-09-30,44.6484
2011-10-31,60.2779
2011-11-30,67.0651
2011-12-30,55.4414
2012-01-31,66.6718
2012-02-29,65.8292
2012-03-30,61.8342
2012-04-30,37.5501
2012-05-31,42.1479
2012-06-29,70.0710
2012-07-31,36.7202
2012-08-31,41.4717
2012-09-28,59.7449
2012-10-31,52.1567
2012-11-30,66.8686
2012-12-31,52.0107
2013-01-31,60.8220
2013-02-28,62.8719
2013-03-29,0
2013-04-30,68.5804
2013-05-31,70.8430
2013-06-28,43.7884
2013-07-31,72.4126
2013-08-30,26.0568
2013-09-30,50.6938
2013-10-31,47.1644
2013-11-29,67.8726
2013-12-31,60.6956
2014-01-31,40.6318
2014-02-28,52.9934
2014-03-31,52.4731
2014-04-30,43.6189
2014-05-30,64.3667
2014-06-30,46.0780
2014-07-31,37.6609
2014-08-29,54.3888
2014-09-30,23.6676
2014-10-31,52.6446
2014-11-28,43.8824
2014-12-31,69.8664
2015-01-30,22.9963
2015-02-27,65.5863
2015-03-31,52.9261
2015-04-30,58.8068
2015-05-29,68.0641
2015-06-30,61.6849
2015-07-31,69.7590
2015-08-31,40.2187
2015-09-30,55.3047
2015-10-30,54.6302
2015-11-30,64.6016
2015-12-31,36.2304
2016-01-29,42.1927
2016-02-29,39.8800
2016-03-31,56.7697
2016-04-29,63.8525
2016-05-31,62.1021
2016-06-30,49.9974
2016-07-29,51.9607
2016-08-31,71.8623
2016-09-30,52.2247
2016-10-31,53.7443
2016-11-30,71.5357
2016-12-30,58.1199
2017-01-31,42.7775
2017-02-28,59.6115
2017-03-31,50.3388
2017-04-28,52.9219
2017-05-31,47.7292
2017-06-30,56.7966
2017-07-31,62.2986
2017-08-31,33.1669
2017-09-29,67.5544
2017-10-31,75.5728
2017-11-30,67.1264
2017-12-29,56.1555
2018-01-31,54.6441
2018-02-28,51.9087
2018-03-30,0
2018-04-30,75.2723
2018-05-31,48.6821
2018-06-29,30.0550
2018-07-31,66.5336
2018-08-31,49.5237
2018-09-28,43.9682
2018-10-31,60.4446
2018-11-30,50.5317
2018-12-31,27.9666
2019-01-31,78.0710
2019-02-28,40.9903
2019-03-29,46.5982
2019-04-30,58.2037
2019-05-31,47.1196
2019-06-28,63.4744
2019-07-31,55.8872
2019-08-30,56.0912
2019-09-30,75.7701
2019-10-31,58.6782
2019-11-29,60.5331
2019-12-31,59.6723
2020-01-31,47.9127
2020-02-28,49.5975
2020-03-31,53.8339
2020-04-30,62.5400
2020-05-29,50.3437
2020-06-30,46.8753
2020-07-31,67.3994
2020-08-31,56.5587
2020-09-30,54.0617
2020-10-30,64.1246
2020-11-30,50.9275
2020-12-31,50.7329
2021-01-29,41.0512
2021-02-26,62.1433
2021-03-31,47.5402
2021-04-30,65.5612
2021-05-31,0
2021-06-30,41.7648
2021-07-30,46.0962
2021-08-31,48.1422
2021-09-30,19.7639
2021-10-29,44.5239
2021-11-30,44.6296
2021-12-31,69.1125
2022-01-31,72.4137
2022-02-28,51.3981
2022-03-31,55.8890
