,MFI_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,22.0905
2001-02-28,75.2150
2001-03-30,63.0973
2001-04-30,72.3734
2001-05-31,60.9492
2001-06-29,21.4079
2001-07-31,37.3730
2001-08-31,54.4675
2001-09-28,36.1510
2001-10-31,38.3398
2001-11-30,50.2642
2001-12-31,31.4594
2002-01-31,47.1090
2002-02-28,60.3576
2002-03-29,0
2002-04-30,53.8623
2002-05-31,25.7772
2002-06-28,61.5142
2002-07-31,38.0537
2002-08-30,33.5066
2002-09-30,37.5909
2002-10-31,62.9265
2002-11-29,62.4483
2002-12-31,50.7576
2003-01-31,52.1004
2003-02-28,54.2634
2003-03-31,59.3214
2003-04-30,44.9303
2003-05-30,46.6839
2003-06-30,46.9085
2003-07-31,61.1501
2003-08-29,64.4597
2003-09-30,53.9844
2003-10-31,41.1201
2003-11-28,46.8567
2003-12-31,77.9988
2004-01-30,23.1566
2004-02-27,58.1255
2004-03-31,49.8120
2004-04-30,45.2134
2004-05-31,0
2004-06-30,77.4323
2004-07-30,30.9812
2004-08-31,30.8145
2004-09-30,68.3241
2004-10-29,58.4422
2004-11-30,67.7972
2004-12-31,65.8656
2005-01-31,49.3769
2005-02-28,63.2531
2005-03-31,30.1704
2005-04-29,32.4367
2005-05-31,60.3324
2005-06-30,52.4743
2005-07-29,67.1254
2005-08-31,50.5171
2005-09-30,59.7414
2005-10-31,58.0892
2005-11-30,81.9221
2005-12-30,65.7729
2006-01-31,89.8010
2006-02-28,39.6603
2006-03-31,60.8512
2006-04-28,68.2366
2006-05-31,28.9697
2006-06-30,64.5972
2006-07-31,45.3295
2006-08-31,42.1304
2006-09-29,32.9208
2006-10-31,52.4372
2006-11-30,66.6008
2006-12-29,39.7026
2007-01-31,55.6538
2007-02-28,43.8604
2007-03-30,61.1940
2007-04-30,76.2191
2007-05-31,63.4074
2007-06-29,43.3598
2007-07-31,37.5894
2007-08-31,63.5261
2007-09-28,86.0295
2007-10-31,57.9540
2007-11-30,27.9781
2007-12-31,46.3533
2008-01-31,29.9799
2008-02-29,62.0723
2008-03-31,46.3391
2008-04-30,56.3364
2008-05-30,64.6038
2008-06-30,49.2672
2008-07-31,32.3324
2008-08-29,52.6316
2008-09-30,38.2471
2008-10-31,47.2643
2008-11-28,53.3430
2008-12-31,62.9358
2009-01-30,50.9530
2009-02-27,32.1019
2009-03-31,62.4534
2009-04-30,56.3831
2009-05-29,71.7535
2009-06-30,50.2526
2009-07-31,62.4728
2009-08-31,44.5475
2009-09-30,44.1253
2009-10-30,51.4439
2009-11-30,38.3683
2009-12-31,44.8055
2010-01-29,51.4737
2010-02-26,38.1875
2010-03-31,72.7742
2010-04-30,61.2863
2010-05-31,0
2010-06-30,59.8096
2010-07-30,61.0464
2010-08-31,31.8929
2010-09-30,64.1718
2010-10-29,38.9266
2010-11-30,70.3045
2010-12-31,66.5643
2011-01-31,57.3590
2011-02-28,55.7806
2011-03-31,52.6589
2011-04-29,31.5935
2011-05-31,38.7439
2011-06-30,38.5372
2011-07-29,51.1834
2011-08-31,62.4424
2011-09-30,41.6197
2011-10-31,56.7384
2011-11-30,45.9958
2011-12-30,31.8604
2012-01-31,59.0083
2012-02-29,63.9949
2012-03-30,44.9056
2012-04-30,49.4788
2012-05-31,29.2347
