,MFI_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,28.7527
2001-08-31,41.1136
2001-09-28,23.8485
2001-10-31,38.0889
2001-11-30,36.4159
2001-12-31,76.4800
2002-01-31,41.2539
2002-02-28,72.6768
2002-03-29,0
2002-04-30,73.6795
2002-05-31,58.0639
2002-06-28,43.7131
2002-07-31,37.6797
2002-08-30,46.3073
2002-09-30,36.7422
2002-10-31,58.1057
2002-11-29,64.7101
2002-12-31,45.9961
2003-01-31,44.0672
2003-02-28,49.3944
2003-03-31,56.6736
2003-04-30,39.8674
2003-05-30,68.6723
2003-06-30,47.5445
2003-07-31,60.9449
2003-08-29,57.4098
2003-09-30,45.3433
2003-10-31,38.5113
2003-11-28,54.5767
2003-12-31,63.4842
2004-01-30,56.7562
2004-02-27,59.5237
2004-03-31,54.5629
2004-04-30,66.3093
2004-05-31,0
2004-06-30,61.2331
2004-07-30,60.8777
2004-08-31,57.1510
2004-09-30,62.8988
2004-10-29,33.5442
2004-11-30,64.5380
2004-12-31,56.7014
2005-01-31,39.3700
2005-02-28,71.3955
2005-03-31,46.6462
2005-04-29,34.6731
2005-05-31,47.5103
2005-06-30,54.3854
2005-07-29,64.5319
2005-08-31,49.2170
2005-09-30,52.6383
2005-10-31,40.2898
2005-11-30,69.6328
2005-12-30,60.4025
2006-01-31,60.9293
2006-02-28,34.7061
2006-03-31,55.9186
2006-04-28,58.3565
2006-05-31,59.3937
2006-06-30,49.9410
2006-07-31,45.7867
2006-08-31,22.5684
2006-09-29,32.4959
2006-10-31,64.5888
2006-11-30,56.7728
2006-12-29,57.4974
2007-01-31,42.0558
2007-02-28,73.5831
2007-03-30,52.8463
2007-04-30,69.2847
2007-05-31,68.9545
2007-06-29,57.5498
2007-07-31,81.5769
2007-08-31,61.2687
2007-09-28,70.3633
2007-10-31,58.5402
2007-11-30,51.7283
2007-12-31,56.8710
2008-01-31,24.9923
2008-02-29,67.2221
2008-03-31,52.3867
2008-04-30,58.4005
2008-05-30,57.1527
2008-06-30,62.7151
2008-07-31,31.5009
2008-08-29,46.7839
2008-09-30,43.6131
2008-10-31,47.2224
2008-11-28,48.8144
2008-12-31,36.4306
2009-01-30,51.5352
2009-02-27,44.1053
2009-03-31,67.9868
2009-04-30,47.4734
2009-05-29,64.2477
2009-06-30,68.8436
2009-07-31,70.4296
2009-08-31,47.9987
2009-09-30,62.7277
2009-10-30,56.9923
2009-11-30,62.3991
2009-12-31,49.2039
2010-01-29,47.0564
2010-02-26,62.0159
2010-03-31,61.0643
2010-04-30,51.2154
2010-05-31,0
2010-06-30,45.9117
2010-07-30,71.1982
2010-08-31,40.9209
2010-09-30,58.6444
2010-10-29,63.4733
2010-11-30,76.5065
2010-12-31,55.6962
2011-01-31,59.1939
2011-02-28,52.0024
2011-03-31,40.9633
2011-04-29,48.1655
2011-05-31,42.8638
2011-06-30,46.4821
2011-07-29,42.7473
2011-08-31,49.9554
2011-09-30,28.4238
2011-10-31,56.5800
2011-11-30,52.5076
2011-12-30,52.9784
2012-01-31,43.7230
2012-02-29,49.1226
2012-03-30,53.3719
2012-04-30,48.9629
2012-05-31,28.0971
2012-06-29,46.7420
