,MFI_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,40.0866
2004-04-30,32.9102
2004-05-31,0
2004-06-30,70.6134
2004-07-30,32.9271
2004-08-31,69.7787
2004-09-30,41.4963
2004-10-29,65.5157
2004-11-30,73.8782
2004-12-31,35.1837
2005-01-31,76.5419
2005-02-28,64.2595
2005-03-31,43.4127
2005-04-29,31.0790
2005-05-31,67.9048
2005-06-30,59.1875
2005-07-29,57.9890
2005-08-31,31.8371
2005-09-30,54.9101
2005-10-31,42.1011
2005-11-30,78.6449
2005-12-30,44.8404
2006-01-31,59.8110
2006-02-28,37.6047
2006-03-31,72.5370
2006-04-28,44.9638
2006-05-31,46.0013
2006-06-30,51.0375
2006-07-31,45.6315
2006-08-31,76.3206
2006-09-29,52.3778
2006-10-31,42.0685
2006-11-30,63.2412
2006-12-29,59.6325
2007-01-31,57.4825
2007-02-28,32.3595
2007-03-30,52.2848
2007-04-30,33.3180
2007-05-31,55.3265
2007-06-29,50.7602
2007-07-31,39.1015
2007-08-31,37.6280
2007-09-28,51.5795
2007-10-31,54.3551
2007-11-30,52.1245
2007-12-31,61.4781
2008-01-31,45.5699
2008-02-29,44.6416
2008-03-31,39.0929
2008-04-30,39.8130
2008-05-30,62.3722
2008-06-30,52.9770
2008-07-31,49.6824
2008-08-29,49.3719
2008-09-30,40.9839
2008-10-31,29.8293
2008-11-28,39.4473
2008-12-31,62.1524
2009-01-30,40.4552
2009-02-27,38.1932
2009-03-31,58.5627
2009-04-30,51.5514
2009-05-29,41.8923
2009-06-30,52.1793
2009-07-31,61.5059
2009-08-31,62.5770
2009-09-30,68.1644
2009-10-30,41.7628
2009-11-30,57.4101
2009-12-31,30.1735
2010-01-29,70.4615
2010-02-26,43.8713
2010-03-31,75.5728
2010-04-30,54.5449
2010-05-31,0
2010-06-30,62.4334
2010-07-30,62.4027
2010-08-31,52.2628
2010-09-30,63.2941
2010-10-29,31.3316
2010-11-30,30.1229
2010-12-31,63.2882
2011-01-31,43.9896
2011-02-28,58.8872
2011-03-31,38.1253
2011-04-29,37.9114
2011-05-31,43.9644
2011-06-30,56.9610
2011-07-29,58.1372
2011-08-31,54.2839
2011-09-30,62.6363
2011-10-31,59.7029
2011-11-30,65.3512
2011-12-30,72.1802
2012-01-31,54.7687
2012-02-29,61.7194
2012-03-30,25.8688
2012-04-30,42.5494
2012-05-31,21.6535
2012-06-29,54.4796
2012-07-31,52.9791
2012-08-31,48.5151
2012-09-28,68.1144
2012-10-31,60.5210
2012-11-30,36.1476
2012-12-31,56.9160
2013-01-31,60.4620
2013-02-28,72.2242
