,MFI_daily_20
2000-01-31,40.3571
2000-02-29,46.7477
2000-03-31,79.0671
2000-04-28,63.7975
2000-05-31,76.3559
2000-06-30,54.7023
2000-07-31,53.1004
2000-08-31,53.5428
2000-09-29,59.9809
2000-10-31,76.6200
2000-11-30,43.5881
2000-12-29,23.8074
2001-01-31,58.7282
2001-02-28,53.5809
2001-03-30,27.3691
2001-04-30,79.8536
2001-05-31,70.4552
2001-06-29,77.2133
2001-07-31,24.4661
2001-08-31,43.4464
2001-09-28,34.4896
2001-10-31,75.1747
2001-11-30,75.2983
2001-12-31,53.8369
2002-01-31,69.0333
2002-02-28,72.7818
2002-03-29,0
2002-04-30,46.1374
2002-05-31,41.7756
2002-06-28,43.9433
2002-07-31,43.0597
2002-08-30,52.6970
2002-09-30,55.3877
2002-10-31,54.2625
2002-11-29,26.6951
2002-12-31,31.7523
2003-01-31,41.4201
2003-02-28,43.7726
2003-03-31,45.7680
2003-04-30,57.4361
2003-05-30,24.0463
2003-06-30,80.6456
2003-07-31,48.4910
2003-08-29,54.5966
2003-09-30,29.7616
2003-10-31,66.7910
2003-11-28,48.4352
2003-12-31,47.6727
2004-01-30,56.4606
2004-02-27,73.0651
2004-03-31,70.7995
2004-04-30,64.0127
2004-05-31,0
2004-06-30,56.8531
2004-07-30,69.2960
2004-08-31,74.1119
2004-09-30,54.8529
2004-10-29,48.7953
2004-11-30,65.2072
2004-12-31,62.2162
2005-01-31,56.3677
2005-02-28,33.7855
2005-03-31,50.6210
2005-04-29,58.4975
2005-05-31,55.2167
2005-06-30,72.4395
2005-07-29,43.0630
2005-08-31,34.3879
2005-09-30,40.9484
2005-10-31,43.1709
2005-11-30,73.3913
2005-12-30,39.6328
2006-01-31,46.1910
2006-02-28,61.1386
2006-03-31,79.5192
2006-04-28,44.8557
2006-05-31,46.2515
2006-06-30,50.5764
2006-07-31,29.3818
2006-08-31,49.9993
2006-09-29,65.2500
2006-10-31,51.4273
2006-11-30,43.1330
2006-12-29,68.3497
2007-01-31,58.8780
2007-02-28,46.5287
2007-03-30,33.5889
2007-04-30,76.4382
2007-05-31,55.5849
2007-06-29,48.7247
2007-07-31,30.6038
2007-08-31,53.6938
2007-09-28,54.9858
2007-10-31,65.6069
2007-11-30,31.0683
2007-12-31,58.6039
2008-01-31,34.3487
2008-02-29,28.2735
2008-03-31,57.4107
2008-04-30,39.2581
2008-05-30,56.6111
2008-06-30,25.4357
2008-07-31,69.4375
2008-08-29,76.2012
2008-09-30,34.0679
2008-10-31,45.2893
2008-11-28,62.3607
2008-12-31,56.9866
2009-01-30,45.8512
2009-02-27,39.7863
2009-03-31,66.9728
2009-04-30,71.6862
2009-05-29,52.9399
2009-06-30,42.2584
2009-07-31,55.8690
2009-08-31,45.6164
2009-09-30,46.3649
2009-10-30,54.7832
2009-11-30,55.5446
2009-12-31,42.8183
2010-01-29,48.6829
2010-02-26,23.4096
2010-03-31,85.7511
2010-04-30,70.1586
2010-05-31,0
2010-06-30,32.1249
2010-07-30,74.4225
2010-08-31,35.2674
2010-09-30,52.6169
2010-10-29,60.2645
2010-11-30,67.2812
2010-12-31,54.7881
2011-01-31,43.1192
2011-02-28,36.3979
2011-03-31,55.9676
2011-04-29,73.7351
2011-05-31,40.9441
2011-06-30,44.0152
2011-07-29,47.2603
2011-08-31,51.1941
2011-09-30,25.9174
2011-10-31,53.2047
2011-11-30,51.3880
2011-12-30,54.0570
2012-01-31,61.2284
2012-02-29,55.6298
2012-03-30,57.5504
2012-04-30,57.0152
2012-05-31,63.5194
2012-06-29,52.3757
2012-07-31,36.3887
2012-08-31,59.0999
2012-09-28,78.6197
2012-10-31,23.1330
2012-11-30,64.9320
2012-12-31,38.9368
2013-01-31,52.7526
2013-02-28,67.3052
2013-03-29,0
2013-04-30,54.9180
2013-05-31,29.8717
2013-06-28,42.6375
2013-07-31,37.2419
2013-08-30,69.0837
2013-09-30,73.7949
2013-10-31,65.2695
2013-11-29,66.1372
2013-12-31,51.6466
2014-01-31,29.7059
2014-02-28,58.9159
2014-03-31,47.3088
2014-04-30,43.0494
2014-05-30,73.2297
2014-06-30,41.4385
2014-07-31,27.2886
2014-08-29,75.8175
2014-09-30,58.1954
2014-10-31,76.2782
2014-11-28,70.4343
2014-12-31,43.5494
2015-01-30,56.1671
2015-02-27,61.5555
2015-03-31,46.0625
2015-04-30,54.9801
2015-05-29,66.0993
2015-06-30,59.5813
2015-07-31,60.7608
2015-08-31,39.8836
2015-09-30,53.4848
2015-10-30,40.2617
2015-11-30,35.6358
2015-12-31,52.7580
2016-01-29,30.5790
2016-02-29,40.6844
2016-03-31,71.9449
2016-04-29,40.3097
2016-05-31,41.3115
2016-06-30,32.9743
2016-07-29,62.9434
2016-08-31,52.8650
2016-09-30,28.2970
2016-10-31,41.9857
2016-11-30,53.8385
2016-12-30,74.4391
2017-01-31,45.3956
2017-02-28,66.1515
2017-03-31,83.8956
2017-04-28,48.8182
2017-05-31,48.0508
2017-06-30,56.0650
2017-07-31,36.6289
2017-08-31,74.4337
2017-09-29,53.7105
2017-10-31,66.2245
2017-11-30,70.8656
2017-12-29,55.4648
2018-01-31,47.6651
2018-02-28,30.9065
2018-03-30,0
2018-04-30,70.9339
2018-05-31,73.3909
2018-06-29,56.8355
2018-07-31,40.9708
2018-08-31,55.8529
2018-09-28,40.6767
2018-10-31,27.8249
2018-11-30,31.1423
2018-12-31,28.7945
2019-01-31,74.9560
2019-02-28,48.6020
2019-03-29,23.3139
2019-04-30,59.3037
2019-05-31,39.2844
2019-06-28,58.4533
2019-07-31,49.2480
2019-08-30,55.9026
2019-09-30,52.1067
2019-10-31,75.0988
2019-11-29,64.9536
2019-12-31,66.3568
2020-01-31,69.2700
2020-02-28,56.2657
2020-03-31,47.7121
2020-04-30,66.3101
2020-05-29,82.5881
2020-06-30,51.3697
2020-07-31,49.2090
2020-08-31,73.2245
2020-09-30,74.7097
2020-10-30,27.9137
2020-11-30,72.8370
2020-12-31,68.7812
2021-01-29,57.9139
2021-02-26,51.7482
2021-03-31,51.0254
2021-04-30,29.1595
2021-05-31,0
2021-06-30,33.5731
2021-07-30,27.2195
2021-08-31,63.4385
2021-09-30,27.4095
2021-10-29,33.8560
2021-11-30,25.2822
2021-12-31,51.7844
2022-01-31,36.5138
2022-02-28,65.1101
2022-03-31,45.3749
