,MFI_daily_20
2000-01-31,44.1747
2000-02-29,39.6521
2000-03-31,41.6006
2000-04-28,57.8979
2000-05-31,59.8621
2000-06-30,18.1804
2000-07-31,47.2505
2000-08-31,37.9915
2000-09-29,63.1079
2000-10-31,69.4992
2000-11-30,45.0832
2000-12-29,67.0465
2001-01-31,50.2879
2001-02-28,54.5774
2001-03-30,36.0596
2001-04-30,56.6242
2001-05-31,42.8535
2001-06-29,32.3077
2001-07-31,36.3105
2001-08-31,56.7199
2001-09-28,34.0963
2001-10-31,49.0731
2001-11-30,52.6253
2001-12-31,62.2171
2002-01-31,33.3507
2002-02-28,71.2899
2002-03-29,0
2002-04-30,33.8985
2002-05-31,52.3957
2002-06-28,30.2379
2002-07-31,38.2801
2002-08-30,67.7522
2002-09-30,28.3763
2002-10-31,54.3315
2002-11-29,49.9217
2002-12-31,30.9764
2003-01-31,65.2367
2003-02-28,54.1129
2003-03-31,46.0710
2003-04-30,65.2364
2003-05-30,51.0794
2003-06-30,52.1939
2003-07-31,64.4847
2003-08-29,64.8931
2003-09-30,64.1207
2003-10-31,70.0111
2003-11-28,53.7493
2003-12-31,43.1711
2004-01-30,40.0022
2004-02-27,43.0099
2004-03-31,42.5334
2004-04-30,44.2811
2004-05-31,0
2004-06-30,65.0795
2004-07-30,62.9514
2004-08-31,67.2459
2004-09-30,29.9862
2004-10-29,79.6576
2004-11-30,40.4645
2004-12-31,44.1735
2005-01-31,37.9933
2005-02-28,54.4003
2005-03-31,45.1312
2005-04-29,76.0737
2005-05-31,47.5233
2005-06-30,51.5804
2005-07-29,44.4658
2005-08-31,39.4108
2005-09-30,69.2761
2005-10-31,52.2033
2005-11-30,64.2653
2005-12-30,68.1443
2006-01-31,55.7538
2006-02-28,69.5982
2006-03-31,53.6376
2006-04-28,56.7080
2006-05-31,51.7749
2006-06-30,37.3055
2006-07-31,67.0870
2006-08-31,40.7830
2006-09-29,52.2384
2006-10-31,55.9964
2006-11-30,38.8464
2006-12-29,64.0935
2007-01-31,45.6925
2007-02-28,65.2447
2007-03-30,52.3146
2007-04-30,50.7362
2007-05-31,40.9557
2007-06-29,33.8693
2007-07-31,41.6851
2007-08-31,50.3881
2007-09-28,45.3182
2007-10-31,26.3404
2007-11-30,46.1216
2007-12-31,29.4852
2008-01-31,64.4380
2008-02-29,47.0006
2008-03-31,47.1602
2008-04-30,44.5437
2008-05-30,22.6110
2008-06-30,26.1370
2008-07-31,45.2136
2008-08-29,49.9553
2008-09-30,57.3304
2008-10-31,45.9891
2008-11-28,43.5067
2008-12-31,46.7243
2009-01-30,35.6701
2009-02-27,29.2735
2009-03-31,61.4512
2009-04-30,48.9144
2009-05-29,53.0805
2009-06-30,46.4665
2009-07-31,62.4818
2009-08-31,61.7801
2009-09-30,43.8203
2009-10-30,30.7466
2009-11-30,31.5075
2009-12-31,52.3481
2010-01-29,64.5689
2010-02-26,54.9137
2010-03-31,60.3073
2010-04-30,68.7334
2010-05-31,0
2010-06-30,66.4673
2010-07-30,44.7315
2010-08-31,22.3845
2010-09-30,57.3288
2010-10-29,40.7238
2010-11-30,36.3067
2010-12-31,74.2742
2011-01-31,38.5534
2011-02-28,40.6718
2011-03-31,45.8891
2011-04-29,51.9487
2011-05-31,38.1438
2011-06-30,56.2704
2011-07-29,31.7961
2011-08-31,45.8287
2011-09-30,30.7955
2011-10-31,68.2252
2011-11-30,46.3351
2011-12-30,43.6373
2012-01-31,57.3522
2012-02-29,74.3831
2012-03-30,60.8386
2012-04-30,39.7314
2012-05-31,40.7391
2012-06-29,63.2676
2012-07-31,31.6475
2012-08-31,57.9833
2012-09-28,58.8489
2012-10-31,44.3370
2012-11-30,32.4011
2012-12-31,58.6502
2013-01-31,47.8951
2013-02-28,51.6640
2013-03-29,0
2013-04-30,52.0194
2013-05-31,71.8579
2013-06-28,53.0452
2013-07-31,49.8806
2013-08-30,33.2811
2013-09-30,41.1108
2013-10-31,59.6516
2013-11-29,62.8271
2013-12-31,53.7453
2014-01-31,40.8901
2014-02-28,69.4103
2014-03-31,30.7184
2014-04-30,52.2818
2014-05-30,56.5356
2014-06-30,59.2447
2014-07-31,28.0188
2014-08-29,58.3309
2014-09-30,52.4850
2014-10-31,42.1293
2014-11-28,53.8191
2014-12-31,51.1568
2015-01-30,12.6002
2015-02-27,63.5706
2015-03-31,51.8651
2015-04-30,63.3136
2015-05-29,57.0141
2015-06-30,67.8203
2015-07-31,52.5208
2015-08-31,37.3217
2015-09-30,51.8564
2015-10-30,66.9578
2015-11-30,49.4958
2015-12-31,35.4371
2016-01-29,31.9454
2016-02-29,40.3229
2016-03-31,59.9118
2016-04-29,77.7991
2016-05-31,62.4010
2016-06-30,52.1711
2016-07-29,75.5208
2016-08-31,79.9659
2016-09-30,54.8961
2016-10-31,52.8318
2016-11-30,77.8473
2016-12-30,56.4343
2017-01-31,46.7827
2017-02-28,50.9107
2017-03-31,42.2590
2017-04-28,39.3837
2017-05-31,67.0404
2017-06-30,72.8473
2017-07-31,48.5619
2017-08-31,44.7157
2017-09-29,64.3730
2017-10-31,35.2323
2017-11-30,66.3381
2017-12-29,48.0382
2018-01-31,62.1130
2018-02-28,69.1631
2018-03-30,0
2018-04-30,59.2288
2018-05-31,60.6504
2018-06-29,37.4254
2018-07-31,41.4692
2018-08-31,37.7484
2018-09-28,31.6658
2018-10-31,37.5483
2018-11-30,66.0219
2018-12-31,28.2840
2019-01-31,73.4245
2019-02-28,71.4197
2019-03-29,46.4101
2019-04-30,65.7832
2019-05-31,21.7024
2019-06-28,69.5653
2019-07-31,53.8933
2019-08-30,40.5299
2019-09-30,51.6508
2019-10-31,72.5972
2019-11-29,56.5736
2019-12-31,81.8934
2020-01-31,21.2875
2020-02-28,39.5099
2020-03-31,33.2284
2020-04-30,61.6578
2020-05-29,50.3596
2020-06-30,60.8523
2020-07-31,51.4580
2020-08-31,43.4531
2020-09-30,36.6430
2020-10-30,60.6240
2020-11-30,43.2577
2020-12-31,56.6149
2021-01-29,40.5793
2021-02-26,74.4423
2021-03-31,45.2801
2021-04-30,48.9560
2021-05-31,0
2021-06-30,45.8534
2021-07-30,47.5346
2021-08-31,63.6392
2021-09-30,63.2834
2021-10-29,47.4896
2021-11-30,57.0662
2021-12-31,50.9468
2022-01-31,67.7221
2022-02-28,58.8257
2022-03-31,42.9293
