,MFI_daily_20
2000-01-31,39.9941
2000-02-29,52.8300
2000-03-31,57.4338
2000-04-28,75.5046
2000-05-31,67.6120
2000-06-30,39.5507
2000-07-31,57.2557
2000-08-31,48.7358
2000-09-29,63.0819
2000-10-31,73.3119
2000-11-30,63.3760
2000-12-29,43.9185
2001-01-31,55.4897
2001-02-28,37.7835
2001-03-30,38.9591
2001-04-30,80.1280
2001-05-31,67.6194
2001-06-29,61.0764
2001-07-31,43.1566
2001-08-31,77.1847
2001-09-28,30.2025
2001-10-31,59.2875
2001-11-30,53.6851
2001-12-31,74.2257
2002-01-31,50.6939
2002-02-28,51.6292
2002-03-29,0
2002-04-30,24.1401
2002-05-31,48.6258
2002-06-28,38.7774
2002-07-31,52.2486
2002-08-30,51.9603
2002-09-30,34.0448
2002-10-31,49.4590
2002-11-29,63.2230
2002-12-31,50.3705
2003-01-31,34.7510
2003-02-28,43.6537
2003-03-31,50.8637
2003-04-30,45.2650
2003-05-30,61.5713
2003-06-30,62.1224
2003-07-31,53.3703
2003-08-29,54.2748
2003-09-30,49.6822
2003-10-31,55.5862
2003-11-28,75.8232
2003-12-31,54.3160
2004-01-30,43.8649
2004-02-27,48.2782
2004-03-31,71.8057
2004-04-30,67.0928
2004-05-31,0
2004-06-30,52.7374
2004-07-30,43.9060
2004-08-31,45.9629
2004-09-30,59.0408
2004-10-29,56.5251
2004-11-30,74.8556
2004-12-31,49.8755
2005-01-31,31.4892
2005-02-28,61.7732
2005-03-31,59.9056
2005-04-29,40.7858
2005-05-31,42.2333
2005-06-30,44.5010
2005-07-29,80.1298
2005-08-31,34.8392
2005-09-30,40.6878
2005-10-31,45.1745
2005-11-30,78.8682
2005-12-30,17.3997
2006-01-31,78.8132
2006-02-28,52.4708
2006-03-31,70.7008
2006-04-28,65.0614
2006-05-31,53.0717
2006-06-30,39.9886
2006-07-31,44.5509
2006-08-31,28.6957
2006-09-29,74.2821
2006-10-31,55.5808
2006-11-30,64.2902
2006-12-29,47.1132
2007-01-31,66.9063
2007-02-28,64.9365
2007-03-30,45.9396
2007-04-30,47.1760
2007-05-31,68.8667
2007-06-29,50.5882
2007-07-31,54.1161
2007-08-31,62.3033
2007-09-28,38.1189
2007-10-31,45.8851
2007-11-30,47.3037
2007-12-31,46.3477
2008-01-31,30.0682
2008-02-29,62.5118
2008-03-31,36.7853
2008-04-30,79.8931
2008-05-30,55.8554
2008-06-30,33.6513
2008-07-31,54.5393
2008-08-29,49.3690
2008-09-30,24.2147
2008-10-31,33.4260
2008-11-28,54.9897
2008-12-31,56.3700
2009-01-30,40.5122
2009-02-27,30.8080
2009-03-31,65.9230
2009-04-30,53.5385
2009-05-29,59.0547
2009-06-30,60.4118
2009-07-31,66.0905
2009-08-31,42.6787
2009-09-30,51.3721
2009-10-30,57.6221
2009-11-30,47.6546
2009-12-31,56.7866
2010-01-29,33.1799
2010-02-26,72.4390
2010-03-31,52.7489
2010-04-30,60.4965
2010-05-31,0
2010-06-30,57.5735
2010-07-30,80.7555
2010-08-31,40.1665
2010-09-30,77.5636
2010-10-29,52.5069
2010-11-30,51.9565
2010-12-31,40.1329
2011-01-31,59.5534
2011-02-28,70.3732
2011-03-31,54.1475
2011-04-29,70.7224
2011-05-31,43.1649
2011-06-30,57.5160
2011-07-29,36.9306
2011-08-31,50.8642
2011-09-30,40.5666
2011-10-31,63.2536
2011-11-30,55.4069
2011-12-30,47.6996
2012-01-31,69.1603
2012-02-29,54.1415
2012-03-30,62.5736
2012-04-30,58.9854
2012-05-31,30.0197
2012-06-29,32.5832
2012-07-31,49.0694
2012-08-31,50.8233
2012-09-28,68.1543
2012-10-31,58.3224
2012-11-30,59.1635
2012-12-31,50.0155
2013-01-31,55.7969
2013-02-28,49.7007
2013-03-29,0
2013-04-30,54.4161
2013-05-31,54.2354
2013-06-28,62.6418
2013-07-31,66.6607
2013-08-30,39.3357
2013-09-30,64.1129
2013-10-31,55.4203
2013-11-29,56.5625
2013-12-31,65.5912
2014-01-31,39.7572
2014-02-28,53.9367
2014-03-31,43.4924
2014-04-30,57.3183
2014-05-30,72.4715
2014-06-30,64.0674
2014-07-31,22.2701
2014-08-29,51.2154
2014-09-30,14.3968
2014-10-31,50.7135
2014-11-28,70.6110
2014-12-31,46.4272
2015-01-30,26.8720
2015-02-27,70.4791
2015-03-31,33.0369
2015-04-30,42.4138
2015-05-29,51.7163
2015-06-30,67.3595
2015-07-31,46.4100
2015-08-31,48.3309
2015-09-30,47.8773
2015-10-30,65.1961
2015-11-30,58.8389
2015-12-31,38.6895
2016-01-29,38.2740
2016-02-29,63.7107
2016-03-31,65.5061
2016-04-29,47.6483
2016-05-31,51.2530
2016-06-30,58.2607
2016-07-29,76.5820
2016-08-31,79.7434
2016-09-30,54.8973
2016-10-31,37.0479
2016-11-30,53.8076
2016-12-30,18.8811
2017-01-31,52.5158
2017-02-28,50.6014
2017-03-31,41.4439
2017-04-28,81.0026
2017-05-31,65.5046
2017-06-30,71.7606
2017-07-31,44.6617
2017-08-31,60.5588
2017-09-29,52.9784
2017-10-31,65.4889
2017-11-30,63.8548
2017-12-29,54.1662
2018-01-31,80.3763
2018-02-28,45.0902
2018-03-30,0
2018-04-30,50.8671
2018-05-31,60.6446
2018-06-29,37.5520
2018-07-31,80.1031
2018-08-31,44.9957
2018-09-28,33.4026
2018-10-31,29.5210
2018-11-30,63.7835
2018-12-31,44.7650
2019-01-31,64.9798
2019-02-28,55.4595
2019-03-29,68.3901
2019-04-30,59.8360
2019-05-31,33.5270
2019-06-28,89.9423
2019-07-31,40.5451
2019-08-30,84.9088
2019-09-30,42.6874
2019-10-31,45.9124
2019-11-29,65.9219
2019-12-31,68.5143
2020-01-31,46.5500
2020-02-28,40.4104
2020-03-31,61.1875
2020-04-30,73.4426
2020-05-29,60.2986
2020-06-30,57.9448
2020-07-31,55.0863
2020-08-31,65.9564
2020-09-30,51.1714
2020-10-30,43.9642
2020-11-30,63.4794
2020-12-31,62.0271
2021-01-29,41.0939
2021-02-26,55.6627
2021-03-31,55.2785
2021-04-30,74.2807
2021-05-31,0
2021-06-30,40.7355
2021-07-30,65.3338
2021-08-31,49.9281
2021-09-30,36.3167
2021-10-29,55.4480
2021-11-30,59.9125
2021-12-31,70.1955
2022-01-31,35.1485
2022-02-28,31.6800
2022-03-31,47.4982
