,MFI_daily_20
2000-01-31,35.3698
2000-02-29,55.9029
2000-03-31,45.2822
2000-04-28,44.5543
2000-05-31,82.7666
2000-06-30,69.0555
2000-07-31,53.6130
2000-08-31,65.1340
2000-09-29,56.7591
2000-10-31,34.7006
2000-11-30,74.4431
2000-12-29,85.6796
2001-01-31,39.4572
2001-02-28,48.2903
2001-03-30,34.2508
2001-04-30,43.3344
2001-05-31,65.2519
2001-06-29,62.8888
2001-07-31,65.8124
2001-08-31,53.6022
2001-09-28,38.7575
2001-10-31,29.7082
2001-11-30,54.8380
2001-12-31,67.8607
2002-01-31,55.7180
2002-02-28,75.9474
2002-03-29,0
2002-04-30,50.7417
2002-05-31,40.4406
2002-06-28,33.0020
2002-07-31,54.6761
2002-08-30,40.3645
2002-09-30,55.7888
2002-10-31,56.2281
2002-11-29,43.8544
2002-12-31,35.0254
2003-01-31,72.6803
2003-02-28,41.8148
2003-03-31,66.1351
2003-04-30,70.8501
2003-05-30,66.4504
2003-06-30,67.0946
2003-07-31,43.6553
2003-08-29,52.3688
2003-09-30,28.1657
2003-10-31,27.3397
2003-11-28,67.4270
2003-12-31,54.1146
2004-01-30,52.7342
2004-02-27,58.1717
2004-03-31,51.0660
2004-04-30,49.8899
2004-05-31,0
2004-06-30,43.2882
2004-07-30,24.4872
2004-08-31,39.4150
2004-09-30,45.9060
2004-10-29,52.1660
2004-11-30,54.5146
2004-12-31,55.7638
2005-01-31,43.8720
2005-02-28,65.3811
2005-03-31,73.4536
2005-04-29,47.3961
2005-05-31,55.8508
2005-06-30,66.6650
2005-07-29,45.3261
2005-08-31,59.9935
2005-09-30,72.9690
2005-10-31,68.0487
2005-11-30,69.2046
2005-12-30,38.5809
2006-01-31,64.8948
2006-02-28,40.1785
2006-03-31,50.2867
2006-04-28,28.5246
2006-05-31,50.3547
2006-06-30,47.7406
2006-07-31,48.2010
2006-08-31,63.5888
2006-09-29,32.1300
2006-10-31,30.2708
2006-11-30,64.8314
2006-12-29,67.3547
2007-01-31,56.7737
2007-02-28,83.7855
2007-03-30,69.4716
2007-04-30,65.0375
2007-05-31,73.9389
2007-06-29,51.4160
2007-07-31,51.2155
2007-08-31,58.5753
2007-09-28,51.0266
2007-10-31,64.8251
2007-11-30,64.8614
2007-12-31,51.7108
2008-01-31,43.3422
2008-02-29,35.6207
2008-03-31,55.7227
2008-04-30,49.6177
2008-05-30,46.8657
2008-06-30,42.8565
2008-07-31,70.9469
2008-08-29,59.0465
2008-09-30,61.1351
2008-10-31,48.4648
2008-11-28,55.6942
2008-12-31,52.4146
2009-01-30,44.6531
2009-02-27,46.1620
2009-03-31,44.8211
2009-04-30,76.1318
2009-05-29,52.3111
2009-06-30,41.9147
2009-07-31,61.9943
2009-08-31,57.9798
2009-09-30,65.7206
2009-10-30,58.7616
2009-11-30,55.5391
2009-12-31,40.8007
2010-01-29,39.7181
2010-02-26,64.2850
2010-03-31,62.0425
2010-04-30,40.2267
2010-05-31,0
2010-06-30,46.4456
2010-07-30,42.4535
2010-08-31,48.0931
2010-09-30,65.8397
2010-10-29,43.2975
2010-11-30,66.2821
2010-12-31,57.5376
2011-01-31,48.1524
2011-02-28,50.1231
2011-03-31,43.2667
2011-04-29,47.4392
2011-05-31,52.6381
2011-06-30,35.4937
2011-07-29,60.6517
