,MFI_daily_20
2000-01-31,45.8137
2000-02-29,27.0233
2000-03-31,59.7515
2000-04-28,63.7999
2000-05-31,39.9329
2000-06-30,33.6685
2000-07-31,58.1467
2000-08-31,29.2846
2000-09-29,54.7534
2000-10-31,47.9421
2000-11-30,38.5616
2000-12-29,44.0978
2001-01-31,74.8203
2001-02-28,57.7506
2001-03-30,45.4430
2001-04-30,63.4419
2001-05-31,24.3730
2001-06-29,46.4624
2001-07-31,60.7360
2001-08-31,26.7840
2001-09-28,35.1230
2001-10-31,47.1059
2001-11-30,67.4946
2001-12-31,27.5276
2002-01-31,53.3616
2002-02-28,48.3770
2002-03-29,0
2002-04-30,48.8541
2002-05-31,62.3455
2002-06-28,35.6505
2002-07-31,35.1424
2002-08-30,47.6212
2002-09-30,34.8995
2002-10-31,42.1275
2002-11-29,74.1412
2002-12-31,38.0436
2003-01-31,45.7587
2003-02-28,36.5850
2003-03-31,47.9109
2003-04-30,78.3480
2003-05-30,38.4376
2003-06-30,42.8828
2003-07-31,55.3422
2003-08-29,59.9117
2003-09-30,25.9391
2003-10-31,61.2665
2003-11-28,69.0079
2003-12-31,74.6428
2004-01-30,43.6491
2004-02-27,43.9390
2004-03-31,51.9828
2004-04-30,72.4865
2004-05-31,0
2004-06-30,61.4574
2004-07-30,33.7378
2004-08-31,37.1211
2004-09-30,49.2440
2004-10-29,36.0997
2004-11-30,70.2720
2004-12-31,60.7759
2005-01-31,22.9963
2005-02-28,43.1351
2005-03-31,24.1611
2005-04-29,24.3827
2005-05-31,52.0307
2005-06-30,49.0897
2005-07-29,53.4899
2005-08-31,33.3472
2005-09-30,58.3120
2005-10-31,31.0389
2005-11-30,56.9931
2005-12-30,40.2454
2006-01-31,70.3287
2006-02-28,27.0068
2006-03-31,62.1894
2006-04-28,37.7195
2006-05-31,57.8928
2006-06-30,41.6762
2006-07-31,52.4727
2006-08-31,76.6455
2006-09-29,44.0637
2006-10-31,48.1085
2006-11-30,50.5786
2006-12-29,32.9418
2007-01-31,82.8927
2007-02-28,52.3681
2007-03-30,61.1128
2007-04-30,49.8318
2007-05-31,56.8149
2007-06-29,71.3966
2007-07-31,44.5789
2007-08-31,47.6064
2007-09-28,59.7002
2007-10-31,61.0855
2007-11-30,39.4062
2007-12-31,34.3981
2008-01-31,49.8027
2008-02-29,46.9351
2008-03-31,45.5262
2008-04-30,70.4328
2008-05-30,21.1456
2008-06-30,20.0631
2008-07-31,61.0250
2008-08-29,45.6131
2008-09-30,51.1254
2008-10-31,37.7157
2008-11-28,47.9404
2008-12-31,48.4534
2009-01-30,33.9106
2009-02-27,40.2668
2009-03-31,71.9593
2009-04-30,82.2042
2009-05-29,45.6004
2009-06-30,41.3394
2009-07-31,72.8632
2009-08-31,46.9339
2009-09-30,34.9830
2009-10-30,56.3427
2009-11-30,67.5839
2009-12-31,67.4671
2010-01-29,64.1079
2010-02-26,53.1512
2010-03-31,46.0599
2010-04-30,56.0730
2010-05-31,0
2010-06-30,34.5553
2010-07-30,68.7741
2010-08-31,31.2621
2010-09-30,59.6921
2010-10-29,77.0389
2010-11-30,54.9817
2010-12-31,45.2289
2011-01-31,46.5684
2011-02-28,26.3091
2011-03-31,59.5892
2011-04-29,57.1290
2011-05-31,41.1924
2011-06-30,38.7358
2011-07-29,33.3941
2011-08-31,39.5706
2011-09-30,36.5761
2011-10-31,56.3768
2011-11-30,37.4331
2011-12-30,49.4544
2012-01-31,75.1275
2012-02-29,49.6593
2012-03-30,46.3280
2012-04-30,43.4905
2012-05-31,45.5319
2012-06-29,35.3944
2012-07-31,40.7339
2012-08-31,53.1965
2012-09-28,68.2115
2012-10-31,69.5945
2012-11-30,55.6748
2012-12-31,81.7271
2013-01-31,46.5398
2013-02-28,43.9135
2013-03-29,0
2013-04-30,62.8450
2013-05-31,76.4536
2013-06-28,41.3257
2013-07-31,66.1476
2013-08-30,36.6866
2013-09-30,57.5214
2013-10-31,43.7982
2013-11-29,44.3031
2013-12-31,33.1318
2014-01-31,56.0404
2014-02-28,52.7889
2014-03-31,50.4861
2014-04-30,61.2714
2014-05-30,57.0760
2014-06-30,73.4977
2014-07-31,65.4494
2014-08-29,64.8985
2014-09-30,20.8803
2014-10-31,38.8959
2014-11-28,80.0647
2014-12-31,58.3064
2015-01-30,43.4151
2015-02-27,77.3967
2015-03-31,49.1355
2015-04-30,49.0241
2015-05-29,27.9970
2015-06-30,46.5317
2015-07-31,43.1169
2015-08-31,46.4670
2015-09-30,54.8698
2015-10-30,81.7658
2015-11-30,38.7137
2015-12-31,42.4478
2016-01-29,32.7424
2016-02-29,56.6314
2016-03-31,58.6932
2016-04-29,62.9908
2016-05-31,42.1583
2016-06-30,42.9077
2016-07-29,65.2165
2016-08-31,78.2654
2016-09-30,42.2980
2016-10-31,40.7224
2016-11-30,52.3681
2016-12-30,45.2634
2017-01-31,45.8632
2017-02-28,51.3319
2017-03-31,33.7156
2017-04-28,40.1026
2017-05-31,48.8615
2017-06-30,37.3340
2017-07-31,58.3254
2017-08-31,56.2803
2017-09-29,82.5139
2017-10-31,63.6834
2017-11-30,68.0379
2017-12-29,64.1963
2018-01-31,27.7380
2018-02-28,37.6834
2018-03-30,0
2018-04-30,57.9532
2018-05-31,61.2002
2018-06-29,43.8110
2018-07-31,34.3900
2018-08-31,38.4806
2018-09-28,45.0775
2018-10-31,54.6807
2018-11-30,46.7071
2018-12-31,32.5652
2019-01-31,70.4089
2019-02-28,55.4927
2019-03-29,47.0917
2019-04-30,66.3063
2019-05-31,42.5279
2019-06-28,58.9111
2019-07-31,42.8084
2019-08-30,50.9397
2019-09-30,49.1880
2019-10-31,49.3341
2019-11-29,63.0599
2019-12-31,58.9420
2020-01-31,44.1154
2020-02-28,26.3363
2020-03-31,28.7277
2020-04-30,51.9089
2020-05-29,54.5452
2020-06-30,49.5997
2020-07-31,58.5019
2020-08-31,45.7209
2020-09-30,42.3767
2020-10-30,66.2597
2020-11-30,66.3053
2020-12-31,41.9103
2021-01-29,63.0596
2021-02-26,58.5412
2021-03-31,48.8617
2021-04-30,47.9927
2021-05-31,0
2021-06-30,39.7402
2021-07-30,43.1497
2021-08-31,43.2933
2021-09-30,56.6510
2021-10-29,57.1421
2021-11-30,67.5132
2021-12-31,55.6555
2022-01-31,59.5578
2022-02-28,38.1784
2022-03-31,48.9206
