,MFI_daily_20
2000-01-31,52.4064
2000-02-29,63.6798
2000-03-31,87.2437
2000-04-28,58.2516
2000-05-31,33.7681
2000-06-30,41.7420
2000-07-31,63.1400
2000-08-31,31.2615
2000-09-29,50.4965
2000-10-31,46.2755
2000-11-30,26.0396
2000-12-29,49.4513
2001-01-31,73.1921
2001-02-28,41.9992
2001-03-30,50.8271
2001-04-30,76.3143
2001-05-31,43.7948
2001-06-29,69.1423
2001-07-31,47.9719
2001-08-31,29.8646
2001-09-28,33.1239
2001-10-31,60.1914
2001-11-30,75.2730
2001-12-31,56.3596
2002-01-31,50.0475
2002-02-28,42.2509
2002-03-29,0
2002-04-30,42.2550
2002-05-31,50.4195
2002-06-28,31.4778
2002-07-31,34.8120
2002-08-30,31.7578
2002-09-30,56.5176
2002-10-31,51.4062
2002-11-29,71.9228
2002-12-31,42.1821
2003-01-31,55.0111
2003-02-28,64.0027
2003-03-31,39.7857
2003-04-30,73.6378
2003-05-30,60.8252
2003-06-30,62.8152
2003-07-31,42.3265
2003-08-29,67.3928
2003-09-30,38.9928
2003-10-31,67.7221
2003-11-28,53.1576
2003-12-31,41.8840
2004-01-30,49.7256
2004-02-27,48.5452
2004-03-31,36.7212
2004-04-30,53.6838
2004-05-31,0
2004-06-30,42.3976
2004-07-30,37.7515
2004-08-31,48.1619
2004-09-30,58.0366
2004-10-29,76.5931
2004-11-30,41.7518
2004-12-31,54.2125
2005-01-31,33.1954
2005-02-28,37.4363
2005-03-31,44.1241
2005-04-29,59.4739
2005-05-31,56.3780
2005-06-30,79.2565
2005-07-29,70.2123
2005-08-31,28.6374
2005-09-30,36.7593
2005-10-31,54.2943
2005-11-30,60.3362
2005-12-30,39.9835
2006-01-31,70.3658
2006-02-28,59.9684
2006-03-31,49.9839
2006-04-28,57.5722
2006-05-31,30.7752
2006-06-30,62.4308
2006-07-31,31.3613
2006-08-31,55.7016
2006-09-29,69.6732
2006-10-31,54.0839
2006-11-30,48.8364
2006-12-29,38.4290
2007-01-31,60.3355
2007-02-28,34.6732
2007-03-30,54.5064
2007-04-30,32.0388
2007-05-31,57.7319
2007-06-29,41.1317
2007-07-31,37.9790
2007-08-31,49.1858
2007-09-28,62.9633
2007-10-31,47.0209
2007-11-30,65.2072
2007-12-31,41.7489
2008-01-31,39.3117
2008-02-29,46.7697
2008-03-31,37.8034
2008-04-30,52.7156
2008-05-30,58.4849
2008-06-30,37.0049
2008-07-31,52.7139
2008-08-29,66.3899
2008-09-30,27.1394
2008-10-31,42.2937
2008-11-28,37.3205
2008-12-31,67.2177
2009-01-30,54.2520
2009-02-27,53.3975
2009-03-31,67.3573
2009-04-30,47.0916
2009-05-29,31.2883
2009-06-30,40.3503
2009-07-31,66.3291
2009-08-31,47.6695
2009-09-30,44.1543
2009-10-30,55.6536
2009-11-30,70.1805
2009-12-31,29.7292
2010-01-29,33.4539
2010-02-26,54.4676
2010-03-31,67.4790
2010-04-30,70.0692
2010-05-31,0
2010-06-30,28.1083
2010-07-30,43.6317
2010-08-31,34.5436
2010-09-30,82.7208
2010-10-29,48.6535
2010-11-30,46.1623
2010-12-31,18.4411
2011-01-31,49.1338
2011-02-28,35.7297
2011-03-31,30.4051
2011-04-29,59.5775
2011-05-31,45.7271
2011-06-30,60.5331
2011-07-29,32.0283
2011-08-31,43.6459
2011-09-30,48.0239
2011-10-31,66.6605
2011-11-30,65.8968
2011-12-30,36.7557
2012-01-31,56.9252
2012-02-29,60.2212
2012-03-30,50.4883
2012-04-30,28.8682
2012-05-31,26.1196
2012-06-29,50.0886
2012-07-31,25.6172
2012-08-31,52.5558
2012-09-28,56.7625
2012-10-31,30.5183
2012-11-30,36.5396
2012-12-31,46.9434
2013-01-31,84.0696
2013-02-28,38.1443
2013-03-29,0
2013-04-30,70.0787
2013-05-31,52.7610
2013-06-28,48.1591
2013-07-31,62.5803
2013-08-30,65.5160
2013-09-30,61.2569
2013-10-31,74.9656
2013-11-29,40.5540
2013-12-31,47.1459
2014-01-31,20.6204
2014-02-28,65.3358
2014-03-31,39.9873
2014-04-30,47.4677
2014-05-30,72.3242
2014-06-30,78.6296
2014-07-31,47.0301
2014-08-29,63.2497
2014-09-30,62.7432
2014-10-31,62.0873
2014-11-28,82.9336
2014-12-31,66.9477
2015-01-30,48.6872
2015-02-27,51.8730
2015-03-31,54.8244
2015-04-30,38.6455
2015-05-29,53.6313
2015-06-30,41.9769
2015-07-31,47.0505
2015-08-31,72.2966
2015-09-30,57.2754
2015-10-30,38.3169
2015-11-30,41.5740
2015-12-31,41.2653
2016-01-29,45.8101
2016-02-29,65.0783
2016-03-31,57.2361
2016-04-29,56.3403
2016-05-31,49.7493
2016-06-30,52.9541
2016-07-29,68.6258
2016-08-31,64.5984
2016-09-30,51.6273
2016-10-31,59.5038
2016-11-30,60.8939
2016-12-30,37.9247
2017-01-31,51.1507
2017-02-28,59.7473
2017-03-31,66.0527
2017-04-28,50.3488
2017-05-31,26.3687
2017-06-30,38.5221
2017-07-31,50.4089
2017-08-31,35.9460
2017-09-29,66.0232
2017-10-31,56.0148
2017-11-30,59.3462
2017-12-29,84.3167
2018-01-31,55.9801
2018-02-28,45.7538
2018-03-30,0
2018-04-30,74.4305
2018-05-31,34.5972
2018-06-29,70.8313
2018-07-31,51.8434
2018-08-31,61.0482
2018-09-28,48.2005
2018-10-31,38.4154
2018-11-30,30.5972
2018-12-31,25.9530
2019-01-31,65.9316
2019-02-28,61.7248
2019-03-29,67.1995
2019-04-30,51.4670
2019-05-31,33.0491
2019-06-28,67.7596
2019-07-31,54.1859
2019-08-30,41.1395
2019-09-30,54.8940
2019-10-31,65.8178
2019-11-29,65.8599
2019-12-31,70.9369
2020-01-31,58.4082
2020-02-28,37.7009
2020-03-31,40.0027
2020-04-30,70.5283
2020-05-29,36.8461
2020-06-30,61.3467
2020-07-31,64.9902
2020-08-31,62.7445
2020-09-30,59.3681
2020-10-30,58.5735
2020-11-30,43.2323
2020-12-31,32.5479
2021-01-29,56.4729
2021-02-26,40.5200
2021-03-31,68.4048
2021-04-30,42.1237
2021-05-31,0
2021-06-30,44.1928
2021-07-30,44.0004
2021-08-31,61.5632
2021-09-30,45.3225
2021-10-29,80.7010
2021-11-30,44.7419
2021-12-31,52.5645
2022-01-31,39.4507
