,MFI_daily_20
2000-01-31,53.1245
2000-02-29,75.0911
2000-03-31,30.2813
2000-04-28,32.6552
2000-05-31,38.8011
2000-06-30,64.8679
2000-07-31,52.1659
2000-08-31,79.7135
2000-09-29,50.6548
2000-10-31,45.5443
2000-11-30,15.6776
2000-12-29,56.9836
2001-01-31,49.1660
2001-02-28,37.2696
2001-03-30,34.7551
2001-04-30,57.3728
2001-05-31,45.3867
2001-06-29,40.7772
2001-07-31,50.5701
2001-08-31,35.1731
2001-09-28,11.1546
2001-10-31,75.0766
2001-11-30,55.5579
2001-12-31,72.2583
2002-01-31,31.6413
2002-02-28,38.6953
2002-03-29,0
2002-04-30,34.9051
2002-05-31,42.5534
2002-06-28,44.4969
2002-07-31,27.0878
2002-08-30,70.2706
2002-09-30,28.9385
2002-10-31,62.0740
2002-11-29,77.7293
2002-12-31,31.8560
2003-01-31,46.0901
2003-02-28,47.1176
2003-03-31,59.7053
2003-04-30,63.2913
2003-05-30,75.8689
2003-06-30,48.9874
2003-07-31,39.7672
2003-08-29,76.0739
2003-09-30,54.3254
2003-10-31,56.3206
2003-11-28,34.9456
2003-12-31,20.5086
2004-01-30,66.4378
2004-02-27,40.9869
2004-03-31,61.3689
2004-04-30,37.2557
2004-05-31,0
2004-06-30,70.4770
2004-07-30,33.7497
2004-08-31,66.9827
2004-09-30,72.7219
2004-10-29,59.6027
2004-11-30,63.7168
2004-12-31,53.0163
2005-01-31,41.3847
2005-02-28,45.7423
2005-03-31,31.5190
2005-04-29,36.1136
2005-05-31,62.9963
2005-06-30,50.6639
2005-07-29,31.6092
2005-08-31,51.1542
2005-09-30,58.1713
2005-10-31,72.7469
2005-11-30,51.8247
2005-12-30,37.0190
2006-01-31,65.0584
2006-02-28,52.2162
2006-03-31,65.0063
2006-04-28,49.3829
2006-05-31,32.5126
2006-06-30,64.3025
2006-07-31,37.7722
2006-08-31,78.5684
2006-09-29,56.9899
2006-10-31,43.0497
2006-11-30,72.5323
2006-12-29,66.1901
2007-01-31,37.3786
2007-02-28,64.7754
2007-03-30,51.5645
2007-04-30,57.9249
2007-05-31,31.0499
2007-06-29,39.2226
2007-07-31,49.1497
2007-08-31,69.7190
2007-09-28,51.4339
2007-10-31,65.8521
2007-11-30,31.4228
2007-12-31,48.3535
2008-01-31,41.4771
2008-02-29,50.5070
2008-03-31,39.3716
2008-04-30,74.7101
2008-05-30,46.4404
2008-06-30,52.3238
2008-07-31,71.5384
2008-08-29,45.4518
2008-09-30,29.3973
2008-10-31,44.3237
2008-11-28,47.3414
2008-12-31,56.6477
2009-01-30,55.5543
2009-02-27,43.7887
2009-03-31,56.1323
2009-04-30,73.5508
2009-05-29,42.1459
2009-06-30,48.8088
2009-07-31,72.6342
2009-08-31,63.4868
2009-09-30,68.1488
2009-10-30,60.3410
2009-11-30,65.8191
2009-12-31,59.3165
2010-01-29,25.7000
