,MFI_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,22.0144
2004-10-29,63.2740
2004-11-30,59.0716
2004-12-31,43.1420
2005-01-31,25.7711
2005-02-28,58.0688
2005-03-31,40.0877
2005-04-29,63.2766
2005-05-31,55.6772
2005-06-30,70.8984
2005-07-29,55.1875
2005-08-31,45.2275
2005-09-30,58.4897
2005-10-31,32.6172
2005-11-30,59.3790
2005-12-30,68.4136
2006-01-31,58.2564
2006-02-28,56.5174
2006-03-31,69.5609
2006-04-28,46.2462
2006-05-31,37.7515
2006-06-30,75.3152
2006-07-31,51.6981
2006-08-31,47.0741
2006-09-29,62.2060
2006-10-31,70.8299
2006-11-30,47.4108
2006-12-29,46.5278
2007-01-31,78.8916
2007-02-28,50.6851
2007-03-30,21.1681
2007-04-30,45.5105
2007-05-31,38.8627
2007-06-29,51.3569
2007-07-31,19.7318
2007-08-31,62.7322
2007-09-28,66.1477
2007-10-31,44.8928
2007-11-30,28.5799
2007-12-31,74.5618
2008-01-31,56.8814
2008-02-29,39.3009
2008-03-31,67.5021
2008-04-30,57.8712
2008-05-30,22.4676
2008-06-30,42.2372
2008-07-31,34.4390
2008-08-29,67.5004
2008-09-30,57.8165
2008-10-31,29.4711
2008-11-28,49.5035
2008-12-31,60.9366
2009-01-30,46.9443
2009-02-27,17.2931
2009-03-31,63.1423
2009-04-30,62.6450
2009-05-29,53.1170
2009-06-30,44.0847
2009-07-31,47.4588
2009-08-31,58.1944
2009-09-30,68.3748
2009-10-30,56.4480
2009-11-30,67.0058
2009-12-31,60.7316
2010-01-29,50.5860
2010-02-26,48.0532
2010-03-31,54.5352
2010-04-30,65.9772
2010-05-31,0
2010-06-30,48.5857
2010-07-30,53.2597
2010-08-31,42.6267
2010-09-30,44.4382
2010-10-29,42.6428
2010-11-30,37.5065
2010-12-31,72.5022
2011-01-31,61.9126
2011-02-28,51.6178
2011-03-31,67.4255
2011-04-29,47.2515
2011-05-31,57.5844
2011-06-30,49.3139
2011-07-29,39.8891
2011-08-31,64.2468
2011-09-30,39.0989
2011-10-31,67.5649
2011-11-30,60.0290
2011-12-30,50.6192
2012-01-31,64.4222
2012-02-29,63.3418
2012-03-30,72.8664
2012-04-30,50.8488
2012-05-31,28.6495
2012-06-29,48.9396
2012-07-31,63.4200
2012-08-31,50.6111
2012-09-28,42.9713
2012-10-31,52.1810
2012-11-30,61.5346
2012-12-31,57.6175
2013-01-31,89.9285
2013-02-28,41.5980
2013-03-29,0
2013-04-30,66.6465
