,MFI_daily_20
2013-10-31,64.6930
2013-11-29,68.4453
2013-12-31,78.9345
2014-01-31,28.9921
2014-02-28,42.5953
2014-03-31,37.4456
2014-04-30,54.1735
2014-05-30,46.9963
2014-06-30,28.3055
2014-07-31,42.2469
2014-08-29,40.3182
2014-09-30,46.2044
2014-10-31,69.7518
2014-11-28,70.6184
2014-12-31,55.5635
2015-01-30,42.9467
2015-02-27,68.8167
2015-03-31,39.0994
2015-04-30,53.8046
2015-05-29,53.6629
2015-06-30,47.4320
2015-07-31,59.8446
2015-08-31,43.1374
2015-09-30,53.4407
2015-10-30,73.0329
2015-11-30,58.5600
2015-12-31,56.1261
2016-01-29,31.6318
2016-02-29,45.9284
2016-03-31,67.6484
2016-04-29,53.4591
2016-05-31,39.4874
2016-06-30,31.9698
2016-07-29,63.3771
2016-08-31,50.7946
2016-09-30,64.3858
2016-10-31,64.0926
2016-11-30,36.9218
2016-12-30,49.3651
2017-01-31,58.7857
2017-02-28,56.1185
2017-03-31,57.8786
2017-04-28,64.5676
2017-05-31,59.4054
2017-06-30,43.7243
2017-07-31,70.9866
2017-08-31,52.7221
2017-09-29,66.0755
2017-10-31,64.5494
2017-11-30,55.4022
2017-12-29,50.8052
2018-01-31,75.0285
2018-02-28,44.6387
2018-03-30,0
2018-04-30,49.1672
2018-05-31,58.9137
2018-06-29,48.8445
2018-07-31,52.1194
2018-08-31,75.3199
2018-09-28,62.8890
2018-10-31,32.9206
2018-11-30,54.0689
2018-12-31,42.9999
2019-01-31,69.5702
2019-02-28,68.6650
2019-03-29,45.8219
2019-04-30,87.8519
2019-05-31,52.9579
2019-06-28,57.4124
2019-07-31,60.1361
2019-08-30,59.7353
2019-09-30,35.3204
2019-10-31,63.2025
2019-11-29,71.4425
2019-12-31,57.7332
2020-01-31,63.6147
2020-02-28,35.6246
2020-03-31,38.6165
2020-04-30,62.7014
2020-05-29,53.4147
2020-06-30,46.2305
2020-07-31,45.6392
2020-08-31,73.4588
2020-09-30,39.9549
2020-10-30,26.3144
2020-11-30,60.2107
2020-12-31,57.7742
2021-01-29,42.5447
2021-02-26,60.3904
2021-03-31,44.7543
2021-04-30,57.9660
2021-05-31,0
2021-06-30,48.2446
2021-07-30,64.5057
2021-08-31,30.6970
2021-09-30,47.2830
2021-10-29,34.5706
2021-11-30,39.3468
2021-12-31,67.4984
2022-01-31,53.5909
2022-02-28,38.4420
2022-03-31,53.6315
