,MFI_daily_20
2000-01-31,52.9080
2000-02-29,40.1053
2000-03-31,59.4768
2000-04-28,72.4467
2000-05-31,39.3674
2000-06-30,19.6658
2000-07-31,61.4113
2000-08-31,63.0990
2000-09-29,59.0339
2000-10-31,68.6646
2000-11-30,51.9155
2000-12-29,63.3528
2001-01-31,39.8534
2001-02-28,45.9123
2001-03-30,35.1715
2001-04-30,81.9004
2001-05-31,58.2690
2001-06-29,13.0663
2001-07-31,59.0610
2001-08-31,51.4344
2001-09-28,41.2016
2001-10-31,46.2588
2001-11-30,72.0522
2001-12-31,65.0497
2002-01-31,63.4379
2002-02-28,67.0469
2002-03-29,0
2002-04-30,48.5223
2002-05-31,47.3816
2002-06-28,51.0019
2002-07-31,32.6901
2002-08-30,55.8936
2002-09-30,53.8999
2002-10-31,44.4454
2002-11-29,66.0592
2002-12-31,53.6670
2003-01-31,26.4528
2003-02-28,62.8627
2003-03-31,39.9673
2003-04-30,47.0156
2003-05-30,55.3054
2003-06-30,54.8921
2003-07-31,59.3206
2003-08-29,66.3893
2003-09-30,28.9948
2003-10-31,63.7671
2003-11-28,66.8418
2003-12-31,69.5342
2004-01-30,36.1057
2004-02-27,46.9470
2004-03-31,52.4077
2004-04-30,45.4207
2004-05-31,0
2004-06-30,59.3742
2004-07-30,49.5719
2004-08-31,35.7198
2004-09-30,55.8337
2004-10-29,66.5471
2004-11-30,61.8392
2004-12-31,45.6299
2005-01-31,26.1747
2005-02-28,70.7859
2005-03-31,43.3546
2005-04-29,40.9394
2005-05-31,44.8417
2005-06-30,56.4841
2005-07-29,52.8621
2005-08-31,44.4497
2005-09-30,46.6509
2005-10-31,39.9858
2005-11-30,70.8728
2005-12-30,46.0619
2006-01-31,69.1741
2006-02-28,59.6145
2006-03-31,46.6104
2006-04-28,56.4832
2006-05-31,46.0774
2006-06-30,44.8266
2006-07-31,48.9617
2006-08-31,47.4691
2006-09-29,62.2118
2006-10-31,65.0615
2006-11-30,51.8413
2006-12-29,31.5478
2007-01-31,64.5380
2007-02-28,64.8844
2007-03-30,66.1207
2007-04-30,53.8608
2007-05-31,71.2353
2007-06-29,37.9722
2007-07-31,58.6585
2007-08-31,61.6470
2007-09-28,51.4271
2007-10-31,78.3787
2007-11-30,51.8659
2007-12-31,36.5148
2008-01-31,23.6781
2008-02-29,38.6972
2008-03-31,53.2454
2008-04-30,59.3005
2008-05-30,58.4236
2008-06-30,28.7516
2008-07-31,52.5986
2008-08-29,58.4336
2008-09-30,37.3143
2008-10-31,45.6402
2008-11-28,61.9856
2008-12-31,64.2846
2009-01-30,49.6486
2009-02-27,30.4105
2009-03-31,74.5475
