,MFI_daily_20
2000-01-31,19.6306
2000-02-29,37.1471
2000-03-31,58.9850
2000-04-28,62.0351
2000-05-31,53.3187
2000-06-30,30.1401
2000-07-31,41.8653
2000-08-31,52.2874
2000-09-29,30.8314
2000-10-31,42.2270
2000-11-30,38.6982
2000-12-29,72.5904
2001-01-31,42.5405
2001-02-28,54.6800
2001-03-30,53.3809
2001-04-30,78.3203
2001-05-31,59.0886
2001-06-29,67.4037
2001-07-31,54.2527
2001-08-31,50.0465
2001-09-28,31.3682
2001-10-31,66.1768
2001-11-30,66.6494
2001-12-31,62.2659
2002-01-31,64.7910
2002-02-28,42.6522
2002-03-29,0
2002-04-30,47.5619
2002-05-31,73.5187
2002-06-28,56.7593
2002-07-31,32.3260
2002-08-30,36.6403
2002-09-30,45.4281
2002-10-31,52.4056
2002-11-29,70.5426
2002-12-31,40.7265
2003-01-31,60.5942
2003-02-28,23.5444
2003-03-31,35.4613
2003-04-30,83.3603
2003-05-30,65.6823
2003-06-30,51.0547
2003-07-31,45.8745
2003-08-29,80.3268
2003-09-30,58.6725
2003-10-31,72.4422
2003-11-28,76.8438
2003-12-31,73.4428
2004-01-30,40.6265
2004-02-27,57.8160
2004-03-31,34.3714
2004-04-30,27.1306
2004-05-31,0
2004-06-30,66.8810
2004-07-30,57.4409
2004-08-31,41.3131
2004-09-30,59.4986
2004-10-29,54.6379
2004-11-30,83.4863
2004-12-31,60.2465
2005-01-31,44.5530
2005-02-28,80.5555
2005-03-31,37.5982
2005-04-29,29.5355
2005-05-31,38.7435
2005-06-30,42.8492
2005-07-29,78.4980
2005-08-31,48.7113
2005-09-30,52.4028
2005-10-31,38.3968
2005-11-30,76.0371
2005-12-30,48.3023
2006-01-31,76.4527
2006-02-28,42.9731
2006-03-31,63.1628
2006-04-28,53.8206
2006-05-31,35.4369
2006-06-30,53.4045
2006-07-31,46.2964
2006-08-31,39.8422
2006-09-29,35.3137
2006-10-31,70.7959
2006-11-30,63.3257
2006-12-29,50.3230
2007-01-31,64.2051
2007-02-28,80.6070
2007-03-30,64.7861
2007-04-30,57.5811
2007-05-31,70.1475
2007-06-29,55.1515
2007-07-31,43.2540
2007-08-31,52.6766
2007-09-28,68.0226
2007-10-31,55.1291
2007-11-30,37.9775
2007-12-31,70.4174
2008-01-31,28.9705
2008-02-29,54.2832
2008-03-31,64.6609
2008-04-30,68.0519
2008-05-30,54.6482
2008-06-30,60.6257
2008-07-31,47.0523
2008-08-29,37.7085
2008-09-30,35.0446
2008-10-31,33.7637
2008-11-28,55.5418
2008-12-31,71.7401
2009-01-30,52.3074
2009-02-27,28.9562
2009-03-31,57.7788
2009-04-30,53.7686
2009-05-29,61.8661
2009-06-30,55.8604
2009-07-31,54.8807
2009-08-31,50.6477
2009-09-30,49.2640
2009-10-30,39.1519
2009-11-30,73.0440
2009-12-31,68.2488
2010-01-29,36.5820
2010-02-26,65.4926
2010-03-31,51.8628
2010-04-30,32.6616
2010-05-31,0
2010-06-30,34.7131
2010-07-30,62.8085
2010-08-31,45.8954
2010-09-30,51.9379
2010-10-29,54.3908
2010-11-30,57.1639
2010-12-31,85.2995
2011-01-31,54.4566
2011-02-28,55.9477
2011-03-31,56.6651
2011-04-29,31.9510
2011-05-31,49.5477
2011-06-30,49.9903
2011-07-29,32.7700
2011-08-31,39.0777
2011-09-30,38.3685
2011-10-31,50.2569
2011-11-30,58.1569
2011-12-30,52.1157
2012-01-31,66.5650
2012-02-29,43.1876
2012-03-30,58.1829
2012-04-30,39.6948
2012-05-31,25.8975
2012-06-29,61.3688
2012-07-31,46.9376
2012-08-31,43.2071
2012-09-28,58.3507
2012-10-31,56.3127
2012-11-30,36.7660
2012-12-31,65.2509
2013-01-31,30.2390
2013-02-28,51.1215
2013-03-29,0
2013-04-30,44.0645
2013-05-31,56.6632
2013-06-28,45.1358
2013-07-31,37.4847
2013-08-30,52.9085
2013-09-30,73.7859
2013-10-31,79.6262
2013-11-29,58.0876
2013-12-31,61.7428
2014-01-31,35.9466
2014-02-28,52.6868
2014-03-31,67.6363
2014-04-30,46.1284
2014-05-30,39.4139
2014-06-30,72.5303
2014-07-31,77.2372
2014-08-29,69.3182
2014-09-30,47.0652
2014-10-31,50.5262
2014-11-28,37.6360
2014-12-31,38.9714
2015-01-30,38.9645
2015-02-27,52.9517
2015-03-31,52.7380
2015-04-30,54.2605
2015-05-29,60.4712
2015-06-30,31.7420
2015-07-31,54.0934
2015-08-31,45.0411
2015-09-30,21.7905
2015-10-30,67.9512
2015-11-30,36.6954
2015-12-31,52.2039
2016-01-29,35.9948
2016-02-29,66.8263
2016-03-31,70.7908
2016-04-29,66.6463
2016-05-31,38.7626
2016-06-30,60.2622
2016-07-29,85.5151
2016-08-31,28.6865
2016-09-30,43.8386
2016-10-31,58.1096
2016-11-30,76.5240
2016-12-30,51.7313
2017-01-31,48.9416
2017-02-28,57.1491
2017-03-31,35.2742
2017-04-28,29.1598
2017-05-31,42.3359
2017-06-30,62.1052
2017-07-31,52.3012
2017-08-31,63.1075
2017-09-29,64.9815
2017-10-31,39.6775
2017-11-30,51.3813
2017-12-29,66.6207
2018-01-31,63.7863
2018-02-28,56.3777
2018-03-30,0
2018-04-30,42.8581
2018-05-31,75.4949
2018-06-29,38.0714
2018-07-31,53.0945
2018-08-31,38.6059
2018-09-28,56.0141
2018-10-31,32.1444
2018-11-30,45.8671
2018-12-31,30.6611
2019-01-31,65.8654
2019-02-28,52.1990
2019-03-29,40.6872
2019-04-30,22.6933
2019-05-31,44.5894
2019-06-28,72.1563
2019-07-31,54.1905
2019-08-30,31.5250
2019-09-30,47.3211
2019-10-31,50.2167
2019-11-29,63.2918
2019-12-31,34.6166
2020-01-31,30.5158
2020-02-28,41.3160
2020-03-31,47.2663
2020-04-30,66.9272
2020-05-29,65.1769
2020-06-30,33.6185
2020-07-31,42.4570
2020-08-31,64.6817
2020-09-30,51.3660
2020-10-30,70.6762
2020-11-30,68.4772
2020-12-31,41.7022
2021-01-29,56.8438
2021-02-26,45.8536
2021-03-31,68.6878
2021-04-30,42.1228
2021-05-31,0
2021-06-30,45.1028
2021-07-30,47.5931
2021-08-31,54.8792
2021-09-30,33.8527
2021-10-29,64.0439
2021-11-30,44.5482
2021-12-31,53.4751
2022-01-31,43.4225
2022-02-28,64.3096
2022-03-31,69.1109
