,MFI_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,83.5206
2004-07-30,50.7573
2004-08-31,39.0033
2004-09-30,56.5418
2004-10-29,58.0172
2004-11-30,63.6033
2004-12-31,56.1420
2005-01-31,54.3723
2005-02-28,63.4366
2005-03-31,37.1574
2005-04-29,54.0808
2005-05-31,66.4483
2005-06-30,61.6469
2005-07-29,69.0100
2005-08-31,55.5527
2005-09-30,45.5122
2005-10-31,34.3685
2005-11-30,89.7664
2005-12-30,60.8949
2006-01-31,43.6154
2006-02-28,30.8523
2006-03-31,55.6757
2006-04-28,47.9591
2006-05-31,47.1083
2006-06-30,69.0209
2006-07-31,47.4524
2006-08-31,46.5553
2006-09-29,46.1181
2006-10-31,46.1519
2006-11-30,42.4364
2006-12-29,64.8093
2007-01-31,53.0127
2007-02-28,58.5279
2007-03-30,57.5094
2007-04-30,56.0967
2007-05-31,64.7132
2007-06-29,32.5128
2007-07-31,14.3663
2007-08-31,47.6854
2007-09-28,56.5029
2007-10-31,21.6666
2007-11-30,46.0276
2007-12-31,56.5676
2008-01-31,50.1805
2008-02-29,49.4828
2008-03-31,46.8603
2008-04-30,45.1879
2008-05-30,42.2106
2008-06-30,40.0709
2008-07-31,47.0974
2008-08-29,47.3462
2008-09-30,23.6887
2008-10-31,38.1067
2008-11-28,37.7749
2008-12-31,67.0427
2009-01-30,49.1952
2009-02-27,16.5125
2009-03-31,78.5075
2009-04-30,53.8984
2009-05-29,71.3759
2009-06-30,48.5679
2009-07-31,57.3506
2009-08-31,84.0559
2009-09-30,67.9647
2009-10-30,46.7371
2009-11-30,61.6334
2009-12-31,42.5324
2010-01-29,55.0366
2010-02-26,81.9498
2010-03-31,73.2612
2010-04-30,39.4418
2010-05-31,0
2010-06-30,37.7308
2010-07-30,64.3892
2010-08-31,28.3091
2010-09-30,64.0266
2010-10-29,50.4697
2010-11-30,39.7381
2010-12-31,54.2055
2011-01-31,55.7708
2011-02-28,49.1592
2011-03-31,52.7345
2011-04-29,39.6172
2011-05-31,34.5747
2011-06-30,49.7180
2011-07-29,41.4275
2011-08-31,43.8959
2011-09-30,44.1051
2011-10-31,63.7873
2011-11-30,48.2589
2011-12-30,57.7411
2012-01-31,56.2427
2012-02-29,64.4844
2012-03-30,33.8364
2012-04-30,32.3639
2012-05-31,28.6368
2012-06-29,59.1663
2012-07-31,36.3319
2012-08-31,77.7401
2012-09-28,57.1289
2012-10-31,61.7255
2012-11-30,50.4257
2012-12-31,73.7421
2013-01-31,55.4940
2013-02-28,41.0489
2013-03-29,0
