,MFI_daily_20
2000-01-31,47.1042
2000-02-29,39.1803
2000-03-31,53.5239
2000-04-28,70.4790
2000-05-31,54.4708
2000-06-30,58.9701
2000-07-31,45.6406
2000-08-31,55.6313
2000-09-29,64.8801
2000-10-31,67.9819
2000-11-30,36.2133
2000-12-29,48.7789
2001-01-31,53.9438
2001-02-28,67.3229
2001-03-30,31.5817
2001-04-30,68.9098
2001-05-31,32.6631
2001-06-29,28.2704
2001-07-31,39.0228
2001-08-31,39.3613
2001-09-28,34.5981
2001-10-31,32.6620
2001-11-30,39.9266
2001-12-31,51.6165
2002-01-31,62.2731
2002-02-28,70.8020
2002-03-29,0
2002-04-30,48.7066
2002-05-31,48.4101
2002-06-28,46.8063
2002-07-31,55.5104
2002-08-30,54.9012
2002-09-30,39.0602
2002-10-31,44.6024
2002-11-29,22.1912
2002-12-31,52.9635
2003-01-31,39.1413
2003-02-28,43.9957
2003-03-31,48.0480
2003-04-30,58.5493
2003-05-30,53.1241
2003-06-30,47.4542
2003-07-31,55.9984
2003-08-29,71.7941
2003-09-30,37.2360
2003-10-31,66.8237
2003-11-28,59.7645
2003-12-31,46.4158
2004-01-30,44.5497
2004-02-27,71.9791
2004-03-31,33.8865
2004-04-30,63.2360
2004-05-31,0
2004-06-30,56.0391
2004-07-30,65.8757
2004-08-31,51.4945
2004-09-30,41.9429
2004-10-29,47.8353
2004-11-30,65.7351
2004-12-31,42.4348
2005-01-31,70.9595
2005-02-28,45.2977
2005-03-31,61.6069
2005-04-29,27.7629
2005-05-31,60.7219
2005-06-30,53.6650
2005-07-29,45.1302
2005-08-31,26.2498
2005-09-30,38.2063
2005-10-31,61.3965
2005-11-30,51.3654
2005-12-30,25.1040
2006-01-31,51.5698
2006-02-28,43.6712
2006-03-31,38.2804
2006-04-28,36.8985
2006-05-31,43.6145
2006-06-30,76.5155
2006-07-31,62.0118
2006-08-31,61.8341
2006-09-29,32.0177
2006-10-31,39.2608
2006-11-30,40.1173
2006-12-29,79.9757
2007-01-31,45.7418
2007-02-28,47.1543
2007-03-30,55.8852
2007-04-30,52.1549
2007-05-31,64.1354
2007-06-29,38.0159
2007-07-31,51.5552
2007-08-31,54.0026
2007-09-28,60.1187
2007-10-31,43.2209
2007-11-30,43.1916
2007-12-31,45.4531
2008-01-31,42.2705
2008-02-29,58.9944
2008-03-31,40.6112
2008-04-30,30.7124
2008-05-30,50.6931
2008-06-30,39.4226
2008-07-31,64.4524
2008-08-29,63.4047
2008-09-30,32.2594
2008-10-31,44.6339
2008-11-28,54.1373
2008-12-31,56.8475
2009-01-30,54.1886
2009-02-27,37.4000
2009-03-31,52.4936
2009-04-30,60.0137
2009-05-29,34.5421
2009-06-30,36.9098
2009-07-31,63.2044
2009-08-31,72.8923
2009-09-30,60.1891
2009-10-30,51.6173
2009-11-30,56.8096
2009-12-31,42.0289
2010-01-29,45.3225
2010-02-26,46.0778
2010-03-31,54.6743
2010-04-30,31.2670
2010-05-31,0
2010-06-30,25.1447
2010-07-30,56.4962
2010-08-31,31.8435
2010-09-30,86.3008
2010-10-29,47.1612
2010-11-30,59.7515
2010-12-31,63.9094
2011-01-31,63.5477
2011-02-28,53.5559
2011-03-31,48.6197
2011-04-29,69.7222
2011-05-31,60.5222
2011-06-30,39.0064
2011-07-29,29.6193
2011-08-31,25.9847
2011-09-30,44.4640
2011-10-31,46.4742
2011-11-30,42.8960
2011-12-30,38.8764
2012-01-31,60.2978
2012-02-29,45.4612
2012-03-30,45.3804
2012-04-30,58.0709
2012-05-31,31.1390
2012-06-29,51.3939
2012-07-31,84.3659
2012-08-31,48.8388
2012-09-28,50.5487
2012-10-31,29.7671
2012-11-30,38.6981
2012-12-31,74.8603
2013-01-31,69.0857
2013-02-28,60.3468
2013-03-29,0
2013-04-30,63.5727
2013-05-31,54.3028
2013-06-28,37.8776
2013-07-31,63.1351
2013-08-30,42.1698
2013-09-30,58.6390
2013-10-31,54.3787
2013-11-29,46.6859
2013-12-31,53.0795
2014-01-31,41.2312
2014-02-28,71.6122
2014-03-31,32.9914
2014-04-30,50.0742
2014-05-30,67.0988
2014-06-30,56.7312
2014-07-31,40.8600
2014-08-29,42.3091
2014-09-30,51.7867
2014-10-31,60.5399
2014-11-28,73.4717
2014-12-31,54.9112
2015-01-30,39.7151
2015-02-27,72.4624
2015-03-31,63.5064
2015-04-30,35.6308
2015-05-29,56.2615
2015-06-30,55.9783
2015-07-31,71.3464
2015-08-31,32.9723
2015-09-30,51.8512
2015-10-30,47.9540
2015-11-30,43.9929
2015-12-31,55.1632
2016-01-29,43.1650
2016-02-29,52.0092
2016-03-31,63.0333
2016-04-29,25.7062
2016-05-31,42.1480
2016-06-30,63.8485
2016-07-29,35.4886
2016-08-31,66.0130
2016-09-30,38.6680
2016-10-31,41.2386
2016-11-30,45.6567
2016-12-30,48.7253
2017-01-31,39.3532
2017-02-28,75.7727
2017-03-31,38.7175
2017-04-28,65.9855
2017-05-31,33.4312
2017-06-30,38.9008
2017-07-31,58.1505
2017-08-31,45.0273
2017-09-29,50.6084
2017-10-31,30.1866
2017-11-30,63.6447
2017-12-29,43.2590
2018-01-31,63.7742
2018-02-28,37.5197
2018-03-30,0
2018-04-30,59.4890
2018-05-31,47.4208
2018-06-29,37.5001
2018-07-31,79.9201
2018-08-31,53.7051
2018-09-28,73.9765
2018-10-31,62.4192
2018-11-30,61.6069
2018-12-31,23.9526
