,MFI_daily_20
2000-01-31,44.9920
2000-02-29,25.5438
2000-03-31,64.3605
2000-04-28,53.5324
2000-05-31,68.7306
2000-06-30,40.1219
2000-07-31,27.9039
2000-08-31,33.8031
2000-09-29,59.2625
2000-10-31,52.1607
2000-11-30,43.7142
2000-12-29,66.4695
2001-01-31,53.7623
2001-02-28,73.1357
2001-03-30,57.6239
2001-04-30,30.9395
2001-05-31,53.9432
2001-06-29,50.4487
2001-07-31,48.6938
2001-08-31,52.0360
2001-09-28,37.8617
2001-10-31,68.7839
2001-11-30,36.4585
2001-12-31,26.7022
2002-01-31,72.6637
2002-02-28,62.7912
2002-03-29,0
2002-04-30,55.6794
2002-05-31,52.4286
2002-06-28,54.0201
2002-07-31,29.8817
2002-08-30,52.8122
2002-09-30,37.5529
2002-10-31,50.6246
2002-11-29,74.8720
2002-12-31,22.1710
2003-01-31,46.1910
2003-02-28,71.4633
2003-03-31,63.4711
2003-04-30,63.2985
2003-05-30,54.0488
2003-06-30,21.4646
2003-07-31,38.5955
2003-08-29,48.7755
2003-09-30,33.5170
2003-10-31,48.7558
2003-11-28,67.3327
2003-12-31,34.0337
2004-01-30,46.0701
2004-02-27,55.7512
2004-03-31,45.2410
2004-04-30,21.0753
2004-05-31,0
2004-06-30,69.4699
2004-07-30,40.1780
2004-08-31,38.0553
2004-09-30,68.3216
2004-10-29,34.3310
2004-11-30,74.7573
2004-12-31,60.8454
2005-01-31,49.6696
2005-02-28,64.2714
2005-03-31,57.9214
2005-04-29,31.5919
2005-05-31,47.7310
2005-06-30,58.3170
2005-07-29,51.3466
2005-08-31,38.8502
2005-09-30,41.0247
2005-10-31,16.7801
2005-11-30,80.7834
2005-12-30,30.4039
2006-01-31,46.5135
2006-02-28,62.8450
2006-03-31,72.7336
2006-04-28,40.3406
2006-05-31,63.7313
2006-06-30,46.3796
2006-07-31,61.1591
2006-08-31,56.7355
2006-09-29,67.9825
2006-10-31,83.3500
2006-11-30,45.6237
2006-12-29,60.1694
2007-01-31,76.0617
2007-02-28,62.7902
2007-03-30,59.9351
2007-04-30,53.8228
2007-05-31,43.4673
2007-06-29,23.3394
2007-07-31,36.8306
2007-08-31,39.8385
2007-09-28,47.8496
2007-10-31,25.9979
2007-11-30,35.5972
2007-12-31,42.9759
2008-01-31,44.2507
2008-02-29,43.6790
2008-03-31,42.2635
2008-04-30,40.6511
2008-05-30,67.0194
2008-06-30,30.4206
2008-07-31,57.7649
2008-08-29,37.5977
2008-09-30,32.9762
2008-10-31,31.6567
2008-11-28,43.8350
2008-12-31,70.3869
2009-01-30,40.3221
2009-02-27,29.0544
2009-03-31,47.1729
2009-04-30,53.0372
2009-05-29,48.0166
2009-06-30,58.8322
2009-07-31,66.9655
2009-08-31,53.2457
2009-09-30,49.7133
2009-10-30,53.0098
2009-11-30,75.2442
2009-12-31,72.1012
2010-01-29,47.0008
2010-02-26,72.4549
2010-03-31,49.4235
2010-04-30,49.2889
2010-05-31,0
