,MFI_daily_20
2000-01-31,39.7803
2000-02-29,76.0024
2000-03-31,62.5260
2000-04-28,38.0690
2000-05-31,66.5234
2000-06-30,63.3313
2000-07-31,46.1686
2000-08-31,71.0521
2000-09-29,40.7888
2000-10-31,72.2608
2000-11-30,58.6361
2000-12-29,65.8154
2001-01-31,52.9597
2001-02-28,25.9550
2001-03-30,51.2900
2001-04-30,52.2653
2001-05-31,55.3205
2001-06-29,40.4258
2001-07-31,53.4336
2001-08-31,62.7187
2001-09-28,56.7721
2001-10-31,73.4110
2001-11-30,71.0264
2001-12-31,52.7431
2002-01-31,28.3533
2002-02-28,49.6176
2002-03-29,0
2002-04-30,30.5819
2002-05-31,68.6341
2002-06-28,27.5196
2002-07-31,15.7511
2002-08-30,66.7512
2002-09-30,31.4115
2002-10-31,77.3646
2002-11-29,74.5068
2002-12-31,48.3219
2003-01-31,37.1046
2003-02-28,46.3862
2003-03-31,41.5371
2003-04-30,83.4420
2003-05-30,56.2929
2003-06-30,60.5547
2003-07-31,31.9477
2003-08-29,70.2277
2003-09-30,32.7098
2003-10-31,65.5287
2003-11-28,54.2838
2003-12-31,59.2851
2004-01-30,64.8193
2004-02-27,38.7406
2004-03-31,56.1920
2004-04-30,48.1835
2004-05-31,0
2004-06-30,58.8504
2004-07-30,31.6566
2004-08-31,57.9244
2004-09-30,51.0081
2004-10-29,56.1889
2004-11-30,67.7437
2004-12-31,44.4140
2005-01-31,32.5194
2005-02-28,67.7657
2005-03-31,26.6930
2005-04-29,48.7754
2005-05-31,64.9216
2005-06-30,15.9418
2005-07-29,70.8554
2005-08-31,48.2875
2005-09-30,57.6564
2005-10-31,37.5524
2005-11-30,72.7069
2005-12-30,41.4362
2006-01-31,67.2956
2006-02-28,54.6030
2006-03-31,62.1800
2006-04-28,65.6409
2006-05-31,55.8422
2006-06-30,41.9695
2006-07-31,47.7412
2006-08-31,48.7536
2006-09-29,66.7007
2006-10-31,69.2271
2006-11-30,67.0052
2006-12-29,48.9543
2007-01-31,52.3086
2007-02-28,57.4398
2007-03-30,45.8314
2007-04-30,80.0074
2007-05-31,65.1906
2007-06-29,38.4932
2007-07-31,50.0968
2007-08-31,49.1204
2007-09-28,78.8067
2007-10-31,40.1141
2007-11-30,56.8909
2007-12-31,51.7598
2008-01-31,38.7320
2008-02-29,61.0369
2008-03-31,44.2373
2008-04-30,33.8705
2008-05-30,67.7328
2008-06-30,24.9808
2008-07-31,51.1547
2008-08-29,50.4730
2008-09-30,34.5083
2008-10-31,36.3821
2008-11-28,62.0264
2008-12-31,24.6781
2009-01-30,45.7474
2009-02-27,22.0694
2009-03-31,53.3560
2009-04-30,69.9585
2009-05-29,60.2251
2009-06-30,52.8570
2009-07-31,60.8349
2009-08-31,46.2776
2009-09-30,72.0917
2009-10-30,56.1802
2009-11-30,39.7125
2009-12-31,67.5637
2010-01-29,25.1538
2010-02-26,43.3048
2010-03-31,65.1019
2010-04-30,83.2010
2010-05-31,0
2010-06-30,55.7749
2010-07-30,60.8984
2010-08-31,35.0548
2010-09-30,65.1480
2010-10-29,47.8043
2010-11-30,62.2053
2010-12-31,57.8336
2011-01-31,47.6244
2011-02-28,69.2829
2011-03-31,43.5176
2011-04-29,64.2564
2011-05-31,20.0578
2011-06-30,50.6837
2011-07-29,42.0649
2011-08-31,50.9078
2011-09-30,41.1894
2011-10-31,60.8862
2011-11-30,65.1743
2011-12-30,45.1089
2012-01-31,88.5717
2012-02-29,60.2466
2012-03-30,56.8697
2012-04-30,40.5331
2012-05-31,29.7540
2012-06-29,49.8436
2012-07-31,38.5567
2012-08-31,52.5191
2012-09-28,51.1164
2012-10-31,59.1682
2012-11-30,66.8324
2012-12-31,36.5350
2013-01-31,69.3963
2013-02-28,45.1168
2013-03-29,0
2013-04-30,44.1140
2013-05-31,70.1864
2013-06-28,40.7418
2013-07-31,79.5933
2013-08-30,47.9634
2013-09-30,67.2818
2013-10-31,60.0626
2013-11-29,32.8534
2013-12-31,28.5522
2014-01-31,63.3332
2014-02-28,30.6145
2014-03-31,45.8850
2014-04-30,53.4297
2014-05-30,68.7199
2014-06-30,53.7889
2014-07-31,61.3035
2014-08-29,73.1407
2014-09-30,21.2302
2014-10-31,48.8717
2014-11-28,83.4395
2014-12-31,54.3412
2015-01-30,51.8578
2015-02-27,77.9025
2015-03-31,54.9854
2015-04-30,44.4037
2015-05-29,68.9555
2015-06-30,60.6443
2015-07-31,38.3674
2015-08-31,35.7647
2015-09-30,46.5942
2015-10-30,74.9787
2015-11-30,77.0106
2015-12-31,51.7279
2016-01-29,47.2245
2016-02-29,61.5803
2016-03-31,51.4565
2016-04-29,61.2023
2016-05-31,54.4254
2016-06-30,51.0897
2016-07-29,71.7603
2016-08-31,57.4793
2016-09-30,34.2286
2016-10-31,42.0450
2016-11-30,50.5608
2016-12-30,55.2899
2017-01-31,50.1388
2017-02-28,71.4757
2017-03-31,47.8615
2017-04-28,65.1612
2017-05-31,81.2800
2017-06-30,58.7325
2017-07-31,55.8405
2017-08-31,55.9281
2017-09-29,59.5153
2017-10-31,57.1458
2017-11-30,36.8608
2017-12-29,48.9870
2018-01-31,69.7695
2018-02-28,37.2824
2018-03-30,0
2018-04-30,49.4949
2018-05-31,46.8304
2018-06-29,50.8784
2018-07-31,65.7621
2018-08-31,47.4620
2018-09-28,74.1247
2018-10-31,28.2141
2018-11-30,68.3876
2018-12-31,31.8774
2019-01-31,82.1366
2019-02-28,80.9983
2019-03-29,47.0252
2019-04-30,65.2319
2019-05-31,23.6061
2019-06-28,78.0488
2019-07-31,14.1663
2019-08-30,38.9064
2019-09-30,59.3130
2019-10-31,63.0914
2019-11-29,54.0049
2019-12-31,61.4658
2020-01-31,53.4872
2020-02-28,23.8792
2020-03-31,59.6563
2020-04-30,50.8902
2020-05-29,54.0766
2020-06-30,41.9413
2020-07-31,72.5609
2020-08-31,49.3533
2020-09-30,48.6782
2020-10-30,72.0404
2020-11-30,64.2122
2020-12-31,44.4185
2021-01-29,54.3658
2021-02-26,44.3744
2021-03-31,53.3126
2021-04-30,64.5637
2021-05-31,0
2021-06-30,60.8691
2021-07-30,68.9493
2021-08-31,61.0573
2021-09-30,35.8603
2021-10-29,72.3471
2021-11-30,56.4555
2021-12-31,76.3189
2022-01-31,25.4289
2022-02-28,40.2023
2022-03-31,43.7412
