,MFI_daily_20
2000-01-31,39.5242
2000-02-29,40.5359
2000-03-31,60.1343
2000-04-28,48.8727
2000-05-31,39.7282
2000-06-30,84.5731
2000-07-31,45.3687
2000-08-31,62.8755
2000-09-29,44.0287
2000-10-31,49.5251
2000-11-30,26.7503
2000-12-29,29.9962
2001-01-31,53.5519
2001-02-28,28.8021
2001-03-30,39.3730
2001-04-30,74.0450
2001-05-31,43.9110
2001-06-29,59.2391
2001-07-31,37.9005
2001-08-31,19.5148
2001-09-28,26.5585
2001-10-31,52.9109
2001-11-30,64.3143
2001-12-31,67.4562
2002-01-31,65.5072
2002-02-28,37.8986
2002-03-29,0
2002-04-30,74.6882
2002-05-31,47.4655
2002-06-28,34.5453
2002-07-31,16.4932
2002-08-30,63.8075
2002-09-30,41.6392
2002-10-31,53.9749
2002-11-29,52.0867
2002-12-31,32.3821
2003-01-31,42.0641
2003-02-28,51.3992
2003-03-31,48.2376
2003-04-30,54.9534
2003-05-30,56.3041
2003-06-30,54.1931
2003-07-31,62.4599
2003-08-29,70.9670
2003-09-30,44.2181
2003-10-31,73.0188
2003-11-28,38.1755
2003-12-31,42.1395
2004-01-30,29.7960
2004-02-27,56.2049
2004-03-31,40.2862
2004-04-30,57.3480
2004-05-31,0
2004-06-30,53.6199
2004-07-30,49.5757
2004-08-31,36.0611
2004-09-30,57.1732
2004-10-29,44.5291
2004-11-30,51.7502
2004-12-31,58.3881
2005-01-31,45.1071
2005-02-28,40.1712
2005-03-31,74.8166
2005-04-29,20.5117
2005-05-31,48.3230
2005-06-30,53.7740
2005-07-29,75.3352
2005-08-31,67.7901
2005-09-30,63.3837
2005-10-31,38.2460
2005-11-30,50.8758
2005-12-30,43.5643
2006-01-31,53.4143
2006-02-28,43.9584
2006-03-31,38.6769
2006-04-28,10.3027
2006-05-31,45.4129
2006-06-30,44.2167
2006-07-31,38.6908
2006-08-31,53.7330
2006-09-29,57.3392
2006-10-31,67.2008
2006-11-30,64.1837
2006-12-29,64.0998
2007-01-31,42.9323
2007-02-28,76.9314
2007-03-30,57.3026
2007-04-30,63.3087
